precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
204000,Vote by Mail - 400C,63092,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON,1,3
204000,Vote by Mail - 400C,63093,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
204000,Vote by Mail - 400C,63094,CECILIA ''CES'' ROSALES,AIDAN HILL,skipped,1,3
204000,Vote by Mail - 400C,63095,RIGEL ROBINSON,skipped,skipped,1,3
204910,Vote by Mail - 400C,63115,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Vote by Mail - 400C,68595,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202500,Vote by Mail - 400C,68596,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202500,Vote by Mail - 400C,68597,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Vote by Mail - 400C,68598,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Vote by Mail - 400C,68599,CECILIA ''CES'' ROSALES,AIDAN HILL,skipped,1,3
202500,Vote by Mail - 400C,68600,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Vote by Mail - 400C,68601,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,1,3
202500,Vote by Mail - 400C,68603,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,1,3
202500,Vote by Mail - 400C,68604,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Vote by Mail - 400C,68605,RIGEL ROBINSON,skipped,skipped,1,3
202500,Vote by Mail - 400C,68606,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Vote by Mail - 400C,68607,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Vote by Mail - 400C,68608,RIGEL ROBINSON,skipped,skipped,1,3
202500,Vote by Mail - 400C,68609,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Vote by Mail - 400C,68610,RIGEL ROBINSON,skipped,skipped,1,3
202500,Vote by Mail - 400C,68611,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202500,Vote by Mail - 400C,68612,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON,1,3
202500,Vote by Mail - 400C,68613,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202500,Vote by Mail - 400C,68614,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Vote by Mail - 400C,68615,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
204000,Vote by Mail - 400C,71246,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
204000,Vote by Mail - 400C,71247,CECILIA ''CES'' ROSALES,skipped,skipped,1,3
204000,Vote by Mail - 400C,71248,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204000,Vote by Mail - 400C,71249,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
204000,Vote by Mail - 400C,71250,RIGEL ROBINSON,skipped,skipped,1,3
204300,Vote by Mail - 400C,71308,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204300,Vote by Mail - 400C,71309,CECILIA ''CES'' ROSALES,skipped,skipped,1,3
204300,Vote by Mail - 400C,71310,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON,1,3
204300,Vote by Mail - 400C,71311,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204300,Vote by Mail - 400C,71312,CECILIA ''CES'' ROSALES,skipped,skipped,1,3
204300,Vote by Mail - 400C,71313,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204300,Vote by Mail - 400C,71314,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204300,Vote by Mail - 400C,71315,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204300,Vote by Mail - 400C,71316,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
204300,Vote by Mail - 400C,71317,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204300,Vote by Mail - 400C,71318,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204300,Vote by Mail - 400C,71319,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
204300,Vote by Mail - 400C,71320,RIGEL ROBINSON,skipped,skipped,1,3
204300,Vote by Mail - 400C,71321,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
204300,Vote by Mail - 400C,71322,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204300,Vote by Mail - 400C,71323,CECILIA ''CES'' ROSALES,skipped,skipped,1,3
204300,Vote by Mail - 400C,71324,RIGEL ROBINSON,skipped,skipped,1,3
204300,Vote by Mail - 400C,71325,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
204300,Vote by Mail - 400C,71326,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
204300,Vote by Mail - 400C,71327,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
204300,Vote by Mail - 400C,71328,CECILIA ''CES'' ROSALES,skipped,skipped,1,3
204300,Vote by Mail - 400C,71329,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,1,3
204910,Election Day - Insight,96229,CECILIA ''CES'' ROSALES,skipped,skipped,1,3
204910,Election Day - Insight,96230,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
204910,Election Day - Insight,96231,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
204910,Election Day - Insight,96232,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
204910,Election Day - Insight,96233,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
204910,Election Day - Insight,96234,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
204910,Election Day - Insight,96240,AIDAN HILL,skipped,skipped,1,3
204910,Election Day - Insight,96241,AIDAN HILL,skipped,skipped,1,3
204910,Election Day - Insight,96242,AIDAN HILL,skipped,skipped,1,3
204910,Election Day - Insight,96243,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
204910,Election Day - Insight,96244,AIDAN HILL,CECILIA ''CES'' ROSALES,skipped,1,3
204910,Election Day - Insight,96245,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204910,Election Day - Insight,96246,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,1,3
204910,Election Day - Insight,96247,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
204910,Election Day - Insight,96248,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204910,Election Day - Insight,96249,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204910,Election Day - Insight,96250,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204910,Election Day - Insight,96251,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204910,Election Day - Insight,96252,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204910,Election Day - Insight,96253,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204910,Election Day - Insight,96254,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204910,Election Day - Insight,96255,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204910,Election Day - Insight,96256,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204910,Election Day - Insight,96257,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204910,Election Day - Insight,96258,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
204910,Election Day - Insight,96259,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,1,3
204910,Election Day - Insight,96260,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,1,3
204910,Election Day - Insight,96261,RIGEL ROBINSON,skipped,skipped,1,3
204910,Election Day - Insight,96262,RIGEL ROBINSON,skipped,skipped,1,3
204910,Election Day - Insight,96263,RIGEL ROBINSON,skipped,skipped,1,3
204910,Election Day - Insight,96264,RIGEL ROBINSON,skipped,skipped,1,3
204910,Election Day - Insight,96265,RIGEL ROBINSON,skipped,skipped,1,3
204910,Election Day - Insight,96266,AIDAN HILL,skipped,skipped,1,3
204910,Election Day - Insight,96267,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON,1,3
204910,Election Day - Insight,96268,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON,1,3
204910,Election Day - Insight,96269,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON,1,3
204910,Election Day - Insight,96270,RIGEL ROBINSON,skipped,skipped,1,3
204910,Election Day - Insight,96271,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
204910,Election Day - Insight,96272,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
204910,Election Day - Insight,96273,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96274,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96275,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96276,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96277,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96278,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96279,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96280,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96281,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96282,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96283,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96284,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96285,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96286,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96287,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
204910,Election Day - Insight,96288,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
204910,Election Day - Insight,96289,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
204910,Election Day - Insight,96291,AIDAN HILL,RIGEL ROBINSON,skipped,1,3
204910,Election Day - Insight,96292,AIDAN HILL,RIGEL ROBINSON,skipped,1,3
204910,Election Day - Insight,96293,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
204910,Election Day - Insight,96294,RIGEL ROBINSON,skipped,skipped,1,3
204910,Election Day - Insight,96295,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204910,Election Day - Insight,96296,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96903,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96904,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96905,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
202500,Election Day - Insight,96906,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
202500,Election Day - Insight,96907,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
202500,Election Day - Insight,96908,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
202500,Election Day - Insight,96909,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96910,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96911,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96912,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96913,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96914,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96915,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96916,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96917,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96918,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96919,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96920,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96921,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
202500,Election Day - Insight,96922,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96923,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96924,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96925,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96926,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96927,AIDAN HILL,RIGEL ROBINSON,skipped,1,3
202500,Election Day - Insight,96928,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON,1,3
202500,Election Day - Insight,96929,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON,1,3
202500,Election Day - Insight,96930,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96931,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96932,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96933,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96934,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96935,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96936,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96937,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202500,Election Day - Insight,96938,AIDAN HILL,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,1,3
202500,Election Day - Insight,96939,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96940,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96941,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96942,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96943,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96944,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96945,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96946,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96947,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96948,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96949,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96950,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96951,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202500,Election Day - Insight,96952,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202500,Election Day - Insight,96953,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202500,Election Day - Insight,96964,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202500,Election Day - Insight,96965,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202500,Election Day - Insight,96966,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202500,Election Day - Insight,96967,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202500,Election Day - Insight,96968,CECILIA ''CES'' ROSALES,skipped,skipped,1,3
202500,Election Day - Insight,96969,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
202500,Election Day - Insight,96970,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96971,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
202500,Election Day - Insight,96972,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
202500,Election Day - Insight,96973,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202500,Election Day - Insight,96974,RIGEL ROBINSON,skipped,skipped,1,3
202500,Election Day - Insight,96975,AIDAN HILL,skipped,skipped,1,3
202500,Election Day - Insight,96976,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202500,Election Day - Insight,96977,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,1,3
202500,Election Day - Insight,96978,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,1,3
202500,Election Day - Insight,96979,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202500,Election Day - Insight,96980,AIDAN HILL,skipped,skipped,1,3
202500,Election Day - Insight,96981,CECILIA ''CES'' ROSALES,skipped,skipped,1,3
202500,Election Day - Insight,96983,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202520,Election Day - Insight,99237,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99238,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99239,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99240,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99241,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99242,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99243,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99244,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99245,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99246,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202520,Election Day - Insight,99247,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99248,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99249,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99250,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99251,RIGEL ROBINSON,skipped,skipped,1,3
202520,Election Day - Insight,99252,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON,1,3
202520,Election Day - Insight,99253,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON,1,3
202520,Election Day - Insight,99254,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON,1,3
202520,Election Day - Insight,99255,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99256,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99257,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99258,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99259,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99260,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99261,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99262,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99263,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99264,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99265,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99266,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99267,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99268,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99269,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99270,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99271,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99272,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99273,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99274,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99275,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99276,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202520,Election Day - Insight,99277,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202520,Election Day - Insight,99278,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202520,Election Day - Insight,99279,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202520,Election Day - Insight,99280,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202520,Election Day - Insight,99281,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202520,Election Day - Insight,99282,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202520,Election Day - Insight,99294,AIDAN HILL,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,1,3
202520,Election Day - Insight,99295,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202520,Election Day - Insight,99296,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202520,Election Day - Insight,99297,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202520,Election Day - Insight,99298,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202520,Election Day - Insight,99299,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202520,Election Day - Insight,99300,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202520,Election Day - Insight,99301,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202520,Election Day - Insight,99302,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,skipped,1,3
202520,Election Day - Insight,99303,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202520,Election Day - Insight,99304,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202520,Election Day - Insight,99305,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202520,Election Day - Insight,99306,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202520,Election Day - Insight,99307,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202520,Election Day - Insight,99308,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202520,Election Day - Insight,99309,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,AIDAN HILL,1,3
202520,Election Day - Insight,99310,AIDAN HILL,skipped,skipped,1,3
202520,Election Day - Insight,99311,CECILIA ''CES'' ROSALES,AIDAN HILL,RIGEL ROBINSON,1,3
202520,Election Day - Insight,99312,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99313,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
202520,Election Day - Insight,99314,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
202520,Election Day - Insight,99315,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
202520,Election Day - Insight,99318,RIGEL ROBINSON,AIDAN HILL,CECILIA ''CES'' ROSALES,1,3
202520,Election Day - Insight,99319,AIDAN HILL,skipped,skipped,1,3
204600,Election Day - Insight,101055,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204600,Election Day - Insight,101056,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204600,Election Day - Insight,101057,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204600,Election Day - Insight,101058,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204600,Election Day - Insight,101059,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204600,Election Day - Insight,101060,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204600,Election Day - Insight,101061,RIGEL ROBINSON,CECILIA ''CES'' ROSALES,AIDAN HILL,1,3
204600,Election Day - Insight,101062,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
204600,Election Day - Insight,101063,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
204600,Election Day - Insight,101064,CECILIA ''CES'' ROSALES,RIGEL ROBINSON,skipped,1,3
204600,Election Day - Insight,101065,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
204600,Election Day - Insight,101066,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
204600,Election Day - Insight,101067,RIGEL ROBINSON,AIDAN HILL,skipped,1,3
