voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
148,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
149,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
150,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
151,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
152,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
153,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
154,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
155,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
156,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
157,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
158,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
159,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
160,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
161,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
162,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
163,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,skipped,3
164,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,3
165,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,3
166,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,3
167,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,3
168,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,3
169,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,3
170,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,3
171,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),skipped,skipped,3
172,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),skipped,skipped,3
173,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),skipped,skipped,3
174,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),skipped,skipped,3
175,Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),skipped,skipped,3
176,Cathy MCEWAN Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
177,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
178,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
179,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
180,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
181,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
182,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
183,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
184,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
185,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
186,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
187,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
188,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
189,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
190,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
191,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
192,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),skipped,3
193,Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),Cathy MCEWAN Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,skipped,3
194,Dale NELSON Scottish Conservative and Unionist,Jim PATERSON Scottish National Party (SNP),Kate HUGHES Scottish Labour Party,Edward GRADY Scottish Labour Party,Cathy MCEWAN Scottish National Party (SNP),skipped,3
195,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
196,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
197,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
198,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
199,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
200,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
201,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
202,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
203,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
204,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
205,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
206,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
207,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
208,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
209,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
210,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
211,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
212,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
213,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,skipped,skipped,skipped,3
214,Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,Jim PATERSON Scottish National Party (SNP),Dale NELSON Scottish Conservative and Unionist,Cathy MCEWAN Scottish National Party (SNP),skipped,3
215,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
216,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
217,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
218,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
219,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
220,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
221,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
222,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
223,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
224,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
225,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
226,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
227,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
228,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
229,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
230,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
231,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
232,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
233,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
234,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
235,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
236,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
237,Cathy MCEWAN Scottish National Party (SNP),Jim PATERSON Scottish National Party (SNP),Edward GRADY Scottish Labour Party,Kate HUGHES Scottish Labour Party,skipped,skipped,3
