voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
120,Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,3
121,Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Rob DAVIES Independent,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
122,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,3
123,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
124,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,Rob DAVIES Independent,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
125,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,Rob DAVIES Independent,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
126,Rob DAVIES Independent,Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,Rosemary FRASER Scottish National Party (SNP),Thomas HEALD Scottish Conservative and Unionist,skipped,skipped,skipped,3
127,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),James MACLAREN Scottish Liberal Democrats,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,skipped,skipped,skipped,3
128,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,Rob DAVIES Independent,3
129,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,Rob DAVIES Independent,3
130,Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,Rob DAVIES Independent,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,3
131,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
132,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
133,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
134,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
135,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
136,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
137,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
138,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
139,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
140,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
141,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
142,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
143,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
144,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
145,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
146,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
147,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
148,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
149,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
150,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
151,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
152,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
153,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
154,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
155,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
156,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
157,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
158,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),James MACLAREN Scottish Liberal Democrats,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCGARVEY Scottish Labour Party,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,3
159,James MACLAREN Scottish Liberal Democrats,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Rob DAVIES Independent,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCGARVEY Scottish Labour Party,Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),3
160,Gerry MCGARVEY Scottish Labour Party,Rosemary FRASER Scottish National Party (SNP),Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
161,Rob DAVIES Independent,Paul HENKE Scottish Conservative and Unionist,Rosemary FRASER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
162,Gerry MCGARVEY Scottish Labour Party,Thomas HEALD Scottish Conservative and Unionist,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
163,James MACLAREN Scottish Liberal Democrats,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rob DAVIES Independent,Paul HENKE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
164,Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rosemary FRASER Scottish National Party (SNP),3
165,Paul HENKE Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Thomas HEALD Scottish Conservative and Unionist,Rob DAVIES Independent,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCGARVEY Scottish Labour Party,skipped,skipped,3
166,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
167,Rob DAVIES Independent,Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),3
168,Paul HENKE Scottish Conservative and Unionist,Paul GOODWIN Scottish National Party (SNP),Thomas HEALD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
169,Rob DAVIES Independent,Rosemary FRASER Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
170,James MACLAREN Scottish Liberal Democrats,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rob DAVIES Independent,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,3
171,James MACLAREN Scottish Liberal Democrats,Gerry MCGARVEY Scottish Labour Party,Paul GOODWIN Scottish National Party (SNP),Rob DAVIES Independent,skipped,skipped,skipped,skipped,3
172,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
173,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
174,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,skipped,skipped,skipped,skipped,skipped,3
175,James MACLAREN Scottish Liberal Democrats,Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,3
176,James MACLAREN Scottish Liberal Democrats,Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,3
177,Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
178,Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,Paul HENKE Scottish Conservative and Unionist,Thomas HEALD Scottish Conservative and Unionist,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
179,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Thomas HEALD Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,3
187,Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,3
188,Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),Rob DAVIES Independent,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,3
189,Rosemary FRASER Scottish National Party (SNP),Paul GOODWIN Scottish National Party (SNP),Gerry MCGARVEY Scottish Labour Party,Rob DAVIES Independent,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James MACLAREN Scottish Liberal Democrats,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,3
190,Gerry MCGARVEY Scottish Labour Party,Thomas HEALD Scottish Conservative and Unionist,Paul HENKE Scottish Conservative and Unionist,James MACLAREN Scottish Liberal Democrats,Rob DAVIES Independent,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GOODWIN Scottish National Party (SNP),Rosemary FRASER Scottish National Party (SNP),3
191,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
192,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
193,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
194,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
195,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
196,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
197,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
198,"Liam MCKECHNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
199,Paul HENKE Scottish Conservative and Unionist,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
200,Paul HENKE Scottish Conservative and Unionist,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
201,Paul HENKE Scottish Conservative and Unionist,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
202,Paul HENKE Scottish Conservative and Unionist,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
203,Paul HENKE Scottish Conservative and Unionist,Gerry MCGARVEY Scottish Labour Party,James MACLAREN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
