voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
312,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
313,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
314,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
315,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
316,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
317,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
318,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
319,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
320,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
321,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
322,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
323,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
324,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
325,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
326,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
327,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
328,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
329,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
330,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
331,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
332,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
333,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
334,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
335,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
336,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
337,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
338,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
339,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
340,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
341,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
342,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
343,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
344,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
345,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
346,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
347,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
348,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
349,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
350,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
351,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
352,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
353,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
354,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
355,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
356,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
357,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
358,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
359,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
360,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
361,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
362,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
363,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
364,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
365,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
366,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
367,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
368,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
369,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
370,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
371,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
372,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
373,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
374,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
375,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
376,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
377,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
378,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
379,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
380,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
381,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
382,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
383,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
384,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
385,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
386,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
387,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
388,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
389,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
390,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
391,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
392,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
393,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
394,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
395,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
396,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
397,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
398,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
399,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
400,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
401,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
402,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
403,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
404,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
405,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
406,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
407,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
408,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
409,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
410,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
411,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
412,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
413,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
414,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
415,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
416,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
417,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
418,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
419,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
420,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
421,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
422,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
423,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
424,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
425,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
426,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
427,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
428,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
429,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
430,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
431,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
432,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
433,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
434,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
435,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
436,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
437,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
438,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
439,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
440,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
441,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
442,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
443,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
444,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
445,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
446,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
447,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
448,Stuart BELL (SNP),Simon RITCHIE (SNP),skipped,skipped,skipped,3
449,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
450,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
451,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
452,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
453,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
454,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
455,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
456,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
457,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
458,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
459,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
460,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
461,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),skipped,skipped,3
462,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,3
463,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,3
464,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,3
465,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),skipped,3
466,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Robin TATLER (Ind),3
467,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Robin TATLER (Ind),3
468,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Robin TATLER (Ind),3
469,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Robin TATLER (Ind),3
470,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Robin TATLER (Ind),3
471,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Robin TATLER (Ind),3
472,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Robin TATLER (Ind),3
473,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Robin TATLER (Ind),3
474,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Robin TATLER (Ind),3
475,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Robin TATLER (Ind),3
476,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Robin TATLER (Ind),3
477,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Amanda Jane KUBIE (LD),Robin TATLER (Ind),3
478,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),3
479,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),3
480,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),3
481,Stuart BELL (SNP),Simon RITCHIE (SNP),Shona HASLAM (C),Robin TATLER (Ind),Amanda Jane KUBIE (LD),3
482,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
483,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
484,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
485,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
486,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
487,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
488,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
489,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
490,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
491,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
492,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
493,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
494,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
495,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
496,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
497,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
498,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
499,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
500,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
501,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
502,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
503,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
504,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
505,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
506,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
507,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
508,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
509,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
510,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
511,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
512,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
513,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
514,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
515,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
516,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
517,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
518,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
519,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
520,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
521,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
522,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
523,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
524,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
525,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
526,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
527,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
528,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
529,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
530,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
531,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
532,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
533,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
534,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
535,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
536,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
537,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
538,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
539,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
540,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
541,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
542,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
543,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
544,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
545,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
546,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
547,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
548,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
549,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
550,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
551,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
552,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
553,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
554,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
555,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
556,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
557,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
558,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
559,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
560,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
561,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
562,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
563,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),skipped,skipped,3
564,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),skipped,3
565,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),skipped,3
566,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),skipped,3
567,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
568,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
569,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
570,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
571,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
572,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
573,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
574,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
575,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
576,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
577,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
578,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
579,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
580,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Shona HASLAM (C),Robin TATLER (Ind),3
581,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Robin TATLER (Ind),skipped,3
582,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Robin TATLER (Ind),skipped,3
583,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Robin TATLER (Ind),skipped,3
584,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Robin TATLER (Ind),skipped,3
585,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Robin TATLER (Ind),skipped,3
586,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Robin TATLER (Ind),skipped,3
587,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Robin TATLER (Ind),skipped,3
588,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Robin TATLER (Ind),skipped,3
589,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Robin TATLER (Ind),skipped,3
590,Stuart BELL (SNP),Simon RITCHIE (SNP),Amanda Jane KUBIE (LD),Robin TATLER (Ind),skipped,3
