voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
5526,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
5527,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
5528,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
5529,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
5530,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
5531,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
5532,Kathleen LESLIE Scottish Conservative and Unionist,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3
5533,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Anne O'BRIEN Scottish Liberal Democrats,Olaf David STANDO Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
5534,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Colin FRASER Alba Party for independence,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Anne O'BRIEN Scottish Liberal Democrats,Kathleen LESLIE Scottish Conservative and Unionist,3
5535,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,3
5536,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,3
5537,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,3
5538,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,3
5539,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,3
5540,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Anne O'BRIEN Scottish Liberal Democrats,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Julie MACDOUGALL Scottish Labour Party,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,skipped,skipped,skipped,3
5541,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Anne O'BRIEN Scottish Liberal Democrats,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Colin FRASER Alba Party for independence,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,3
5542,Julie MACDOUGALL Scottish Labour Party,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Anne O'BRIEN Scottish Liberal Democrats,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Kathleen LESLIE Scottish Conservative and Unionist,Olaf David STANDO Scottish National Party (SNP),Colin FRASER Alba Party for independence,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
5543,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,skipped,skipped,3
5544,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Olaf David STANDO Scottish National Party (SNP),Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,Kathleen LESLIE Scottish Conservative and Unionist,skipped,3
5545,Julie MACDOUGALL Scottish Labour Party,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,Colin FRASER Alba Party for independence,Anne O'BRIEN Scottish Liberal Democrats,3
5546,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5547,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5548,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5549,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5550,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5551,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5552,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5553,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5554,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5555,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5556,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5557,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5558,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5559,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5560,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5561,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5562,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5563,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5564,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5565,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5566,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5567,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5568,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5569,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5570,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5571,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5572,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5573,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5574,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5575,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5576,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5577,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5578,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5579,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5580,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5581,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5582,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5583,Anne O'BRIEN Scottish Liberal Democrats,Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5584,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Colin FRASER Alba Party for independence,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
5585,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,Anne O'BRIEN Scottish Liberal Democrats,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kathleen LESLIE Scottish Conservative and Unionist,3
5586,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Olaf David STANDO Scottish National Party (SNP),Andrew Ewan BENTLEY-STEED Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,3
5587,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Olaf David STANDO Scottish National Party (SNP),Andrew Ewan BENTLEY-STEED Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,3
5588,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Olaf David STANDO Scottish National Party (SNP),Andrew Ewan BENTLEY-STEED Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,3
5589,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Olaf David STANDO Scottish National Party (SNP),Andrew Ewan BENTLEY-STEED Independence for Scotland Party,skipped,skipped,skipped,skipped,skipped,3
5590,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Kathleen LESLIE Scottish Conservative and Unionist,Colin FRASER Alba Party for independence,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
5591,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Olaf David STANDO Scottish National Party (SNP),Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Anne O'BRIEN Scottish Liberal Democrats,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Kathleen LESLIE Scottish Conservative and Unionist,Colin FRASER Alba Party for independence,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
5592,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Colin FRASER Alba Party for independence,skipped,skipped,skipped,skipped,3
5593,Andrew Ewan BENTLEY-STEED Independence for Scotland Party,Colin FRASER Alba Party for independence,Lesley Rankin BACKHOUSE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5594,Kathleen LESLIE Scottish Conservative and Unionist,Anne O'BRIEN Scottish Liberal Democrats,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,3
5595,Anne O'BRIEN Scottish Liberal Democrats,Olaf David STANDO Scottish National Party (SNP),Claire Emily LUXFORD Scottish Greens - Think Global Act Local,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Julie MACDOUGALL Scottish Labour Party,skipped,skipped,skipped,skipped,3
5596,Kathleen LESLIE Scottish Conservative and Unionist,"Garry V DOWNIE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lesley Rankin BACKHOUSE Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
5597,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Colin FRASER Alba Party for independence,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
5598,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Colin FRASER Alba Party for independence,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
5599,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Colin FRASER Alba Party for independence,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
5600,Lesley Rankin BACKHOUSE Scottish National Party (SNP),Colin FRASER Alba Party for independence,Claire Emily LUXFORD Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
