voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
93,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
94,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
95,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
96,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
97,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
98,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
99,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
100,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
101,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
102,Tony MIKLINSKI Scottish Conservative and Unionist,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
103,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Stefan HOGGAN-RADU Scottish National Party (SNP),3
104,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
105,Gordon Cairncross PAY Independent,Wendy Helena HAYNES Scottish Labour Party,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3
106,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Margaret Christine KENNEDY Scottish Liberal Democrats,Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,skipped,skipped,3
107,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,Wendy Helena HAYNES Scottish Labour Party,Gordon Cairncross PAY Independent,Donald Marshall ADEY Independent,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Stefan HOGGAN-RADU Scottish National Party (SNP),3
108,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,Wendy Helena HAYNES Scottish Labour Party,Gordon Cairncross PAY Independent,Donald Marshall ADEY Independent,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Stefan HOGGAN-RADU Scottish National Party (SNP),3
109,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
110,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
111,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
112,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
113,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
114,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
115,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
116,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
117,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,3
118,Gordon Cairncross PAY Independent,Donald Marshall ADEY Independent,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,3
119,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,Wendy Helena HAYNES Scottish Labour Party,Tony MIKLINSKI Scottish Conservative and Unionist,3
120,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Donald Marshall ADEY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
121,Margaret Christine KENNEDY Scottish Liberal Democrats,Gordon Cairncross PAY Independent,Tony MIKLINSKI Scottish Conservative and Unionist,John Andrew CAFFREY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
122,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,Margaret Christine KENNEDY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,John Andrew CAFFREY Scottish Liberal Democrats,Tony MIKLINSKI Scottish Conservative and Unionist,3
123,Margaret Christine KENNEDY Scottish Liberal Democrats,John Andrew CAFFREY Scottish Liberal Democrats,Stefan HOGGAN-RADU Scottish National Party (SNP),Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Tony MIKLINSKI Scottish Conservative and Unionist,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon Cairncross PAY Independent,Donald Marshall ADEY Independent,3
124,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Margaret Christine KENNEDY Scottish Liberal Democrats,Gordon Cairncross PAY Independent,John Andrew CAFFREY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Donald Marshall ADEY Independent,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tony MIKLINSKI Scottish Conservative and Unionist,3
125,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
126,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
127,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
128,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
129,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
130,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
131,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
132,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
133,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
134,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
135,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
136,Wendy Helena HAYNES Scottish Labour Party,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
137,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Wendy Helena HAYNES Scottish Labour Party,John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Gordon Cairncross PAY Independent,Donald Marshall ADEY Independent,Tony MIKLINSKI Scottish Conservative and Unionist,skipped,3
138,Stefan HOGGAN-RADU Scottish National Party (SNP),Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Margaret Christine KENNEDY Scottish Liberal Democrats,Gordon Cairncross PAY Independent,skipped,skipped,skipped,skipped,skipped,3
139,Gordon Cairncross PAY Independent,Donald Marshall ADEY Independent,Stefan HOGGAN-RADU Scottish National Party (SNP),"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3
140,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,Stefan HOGGAN-RADU Scottish National Party (SNP),John Andrew CAFFREY Scottish Liberal Democrats,Margaret Christine KENNEDY Scottish Liberal Democrats,Wendy Helena HAYNES Scottish Labour Party,Donald Marshall ADEY Independent,Gordon Cairncross PAY Independent,Tony MIKLINSKI Scottish Conservative and Unionist,"Sylvia Mary BROWN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
141,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
142,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
143,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
144,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
145,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
146,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
147,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
148,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
149,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
150,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
151,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
152,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
153,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
154,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
155,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
156,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
157,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
158,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
159,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
160,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
161,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
162,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
163,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
164,Stefan HOGGAN-RADU Scottish National Party (SNP),Margaret Christine KENNEDY Scottish Liberal Democrats,Robert Jonathan HUGH-JONES Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3
