voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
179,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),Miles BRIGGS   (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),Miles BRIGGS   (Con),Jamie PATERSON    (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
186,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
188,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),John HEIN    (Lib),Jamie PATERSON    (LD),skipped,skipped,skipped,skipped,4
189,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),John HEIN    (Lib),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,4
190,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Maggie CHAPMAN    (Grn),Jamie PATERSON    (LD),John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
191,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),John MCARDLE     (TUSC),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),Maggie CHAPMAN    (Grn),Jamie PATERSON    (LD),Miles BRIGGS   (Con),John HEIN    (Lib),4
224,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),Miles BRIGGS   (Con),John HEIN    (Lib),Jamie PATERSON    (LD),4
225,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Seumas Ross SKINNER   (SNP),Jamie PATERSON    (LD),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,4
226,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Maggie CHAPMAN    (Grn),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
228,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Maggie CHAPMAN    (Grn),Seumas Ross SKINNER   (SNP),Jamie PATERSON    (LD),John HEIN    (Lib),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Miles BRIGGS   (Con),Alex WILSON        (Ind),4
229,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Maggie CHAPMAN    (Grn),John HEIN    (Lib),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,4
230,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Maggie CHAPMAN    (Grn),John MCARDLE     (TUSC),Seumas Ross SKINNER   (SNP),Alex WILSON        (Ind),Jamie PATERSON    (LD),Jimmy MCINTOSH    (Ind),John HEIN    (Lib),Miles BRIGGS   (Con),4
231,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),John HEIN    (Lib),John MCARDLE     (TUSC),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,4
232,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),John HEIN    (Lib),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Jamie PATERSON    (LD),Seumas Ross SKINNER   (SNP),Alex WILSON        (Ind),skipped,skipped,4
233,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),Jamie PATERSON    (LD),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
235,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),John HEIN    (Lib),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),John HEIN    (Lib),Jimmy MCINTOSH    (Ind),John MCARDLE     (TUSC),Seumas Ross SKINNER   (SNP),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,4
239,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
241,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Jamie PATERSON    (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Jamie PATERSON    (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Jamie PATERSON    (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Jamie PATERSON    (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Jamie PATERSON    (LD),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Alex WILSON        (Ind),Jimmy MCINTOSH    (Ind),John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
271,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Miles BRIGGS   (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Miles BRIGGS   (Con),Alex WILSON        (Ind),Nick GARDNER      (Lab),Jimmy MCINTOSH    (Ind),John HEIN    (Lib),John MCARDLE     (TUSC),Seumas Ross SKINNER   (SNP),Deidre Leanne BROCK (SNP),Jamie PATERSON    (LD),4
273,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Seumas Ross SKINNER   (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Miles BRIGGS   (Con),Nick GARDNER      (Lab),John HEIN    (Lib),John MCARDLE     (TUSC),Jimmy MCINTOSH    (Ind),Jamie PATERSON    (LD),Seumas Ross SKINNER   (SNP),Alex WILSON        (Ind),4
281,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Nick GARDNER      (Lab),John HEIN    (Lib),skipped,skipped,skipped,skipped,skipped,skipped,4
282,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),John MCARDLE     (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH    (Ind),Seumas Ross SKINNER   (SNP),Alex WILSON        (Ind),skipped,skipped,skipped,skipped,skipped,4
285,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Deidre Leanne BROCK (SNP),Jamie PATERSON    (LD),Seumas Ross SKINNER   (SNP),Nick GARDNER      (Lab),John MCARDLE     (TUSC),John HEIN    (Lib),Jimmy MCINTOSH    (Ind),Alex WILSON        (Ind),Miles BRIGGS   (Con),4
286,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
294,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
300,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
301,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,Angela BLACKLOCK (Lab),Maggie CHAPMAN    (Grn),Nick GARDNER      (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
