voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
3662,James ADAMS Scottish Conservative and Unionist,Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Seamus LOGAN Scottish National Party (SNP),4
3663,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,Seamus LOGAN Scottish National Party (SNP),Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3664,Brian TOPPING Alba Party for independence,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Seamus LOGAN Scottish National Party (SNP),skipped,skipped,skipped,4
3665,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,skipped,skipped,4
3666,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3667,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3668,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3669,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3670,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3671,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3672,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3673,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3674,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3675,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3676,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
3677,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,Brian TOPPING Alba Party for independence,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3678,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,Brian TOPPING Alba Party for independence,Paul GREENALL Independent,Seamus LOGAN Scottish National Party (SNP),skipped,skipped,4
3679,Brian TOPPING Alba Party for independence,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Seamus LOGAN Scottish National Party (SNP),4
3680,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,James ADAMS Scottish Conservative and Unionist,4
3681,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3682,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,4
3683,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,4
3684,Brian TOPPING Alba Party for independence,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),4
3685,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,Doreen Anne Elizabeth MAIR Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4
3686,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,4
3687,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Brian TOPPING Alba Party for independence,Doreen Anne Elizabeth MAIR Independent,4
3688,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,4
3689,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,Seamus LOGAN Scottish National Party (SNP),"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4
3690,Ann BELL Scottish Liberal Democrats,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Brian TOPPING Alba Party for independence,Seamus LOGAN Scottish National Party (SNP),4
3691,James ADAMS Scottish Conservative and Unionist,Doreen Anne Elizabeth MAIR Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,skipped,skipped,4
3692,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,4
3693,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,4
3694,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,4
3695,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,4
3696,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,4
3697,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,4
3698,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,4
3699,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,4
3700,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,4
3701,James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,4
3702,James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,4
3703,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,4
3704,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,4
3705,James ADAMS Scottish Conservative and Unionist,Paul GREENALL Independent,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,skipped,skipped,skipped,4
3706,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,Paul GREENALL Independent,Seamus LOGAN Scottish National Party (SNP),"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ann BELL Scottish Liberal Democrats,4
3707,Brian TOPPING Alba Party for independence,James ADAMS Scottish Conservative and Unionist,Seamus LOGAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
3708,James ADAMS Scottish Conservative and Unionist,Doreen Anne Elizabeth MAIR Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian TOPPING Alba Party for independence,skipped,skipped,skipped,4
3709,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Seamus LOGAN Scottish National Party (SNP),4
3710,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Seamus LOGAN Scottish National Party (SNP),4
3711,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Seamus LOGAN Scottish National Party (SNP),4
3712,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Brian TOPPING Alba Party for independence,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Seamus LOGAN Scottish National Party (SNP),4
3713,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,skipped,skipped,skipped,skipped,4
3714,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,skipped,skipped,skipped,skipped,4
3715,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,skipped,skipped,skipped,skipped,4
3716,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,skipped,skipped,skipped,skipped,4
3717,James ADAMS Scottish Conservative and Unionist,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,skipped,skipped,skipped,skipped,4
3718,Brian TOPPING Alba Party for independence,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,Paul GREENALL Independent,skipped,skipped,skipped,4
3719,Ann BELL Scottish Liberal Democrats,James ADAMS Scottish Conservative and Unionist,Seamus LOGAN Scottish National Party (SNP),Paul GREENALL Independent,Brian TOPPING Alba Party for independence,Doreen Anne Elizabeth MAIR Independent,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
3720,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James ADAMS Scottish Conservative and Unionist,4
3721,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James ADAMS Scottish Conservative and Unionist,4
3722,Seamus LOGAN Scottish National Party (SNP),Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Paul GREENALL Independent,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",James ADAMS Scottish Conservative and Unionist,4
3723,Ann BELL Scottish Liberal Democrats,Doreen Anne Elizabeth MAIR Independent,Seamus LOGAN Scottish National Party (SNP),Paul GREENALL Independent,skipped,skipped,skipped,4
3724,Ann BELL Scottish Liberal Democrats,Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Seamus LOGAN Scottish National Party (SNP),skipped,skipped,skipped,4
3725,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3726,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3727,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3728,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3729,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3730,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
3731,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
3732,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
3733,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
3734,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
3735,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Brian TOPPING Alba Party for independence,skipped,skipped,skipped,skipped,4
3736,Brian TOPPING Alba Party for independence,Paul GREENALL Independent,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,skipped,skipped,skipped,4
3737,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,4
3738,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,4
3739,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,Paul GREENALL Independent,Doreen Anne Elizabeth MAIR Independent,Ann BELL Scottish Liberal Democrats,skipped,skipped,4
3740,Doreen Anne Elizabeth MAIR Independent,James ADAMS Scottish Conservative and Unionist,Ann BELL Scottish Liberal Democrats,"John MCCOLL Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul GREENALL Independent,Seamus LOGAN Scottish National Party (SNP),Brian TOPPING Alba Party for independence,4
