voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
278,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
285,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
294,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
300,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
301,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
326,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
327,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
329,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
330,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
331,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
332,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
333,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
334,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
335,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
336,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
337,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
338,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
339,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
340,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
341,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
342,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
343,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
344,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
345,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
346,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
347,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
348,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
349,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
350,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
351,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
352,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
353,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
354,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
355,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
356,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
357,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
358,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
359,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
360,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
361,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
362,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
363,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
364,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
365,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
366,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
367,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
368,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
369,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
370,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
371,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
372,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
373,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
374,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
375,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
376,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
377,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
378,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
379,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
380,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
381,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
382,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
383,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
384,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
385,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
386,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
387,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
388,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
389,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
390,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
391,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
392,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
393,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
394,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
395,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
396,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
397,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
398,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
399,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
400,Tom BEGG (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
401,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
402,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
403,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
404,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
405,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
406,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
407,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
408,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
409,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
410,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
411,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
412,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
413,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
414,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
415,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
416,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
417,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
418,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
419,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
420,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
421,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
422,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
423,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
424,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
425,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
426,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
427,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
428,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
429,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
430,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
431,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
432,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
433,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
434,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
435,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
436,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
437,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
438,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
439,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
440,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
441,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
442,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
443,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
444,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
445,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
446,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
447,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
448,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
449,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
450,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
451,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
452,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
453,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
454,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
455,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
456,Tom BEGG (C),John BOYD (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
457,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
458,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
459,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
460,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
461,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
462,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
463,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
464,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
465,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
466,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
467,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
468,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
469,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
470,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
471,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
472,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
473,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
474,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
475,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
476,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
477,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
478,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
479,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
480,Tom BEGG (C),John BOYD (LD),Andy CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
