voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
3590,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3591,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3592,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3593,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3594,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3595,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3596,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3597,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3598,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3599,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3600,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3601,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3602,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3603,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3604,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3605,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3606,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3607,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3608,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3609,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3610,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3611,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3612,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3613,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3614,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3615,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3616,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3617,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3618,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3619,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3620,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3621,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3622,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,skipped,skipped,skipped,3
3623,David PYE Scottish Liberal Democrats,Marshall Neil DOUGLAS Scottish National Party (SNP),Robert BON Scottish Labour Party,Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,3
3624,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3625,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3626,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3627,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3628,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3629,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3630,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3631,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3632,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3633,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3634,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3635,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3636,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3637,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3638,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3639,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3640,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3641,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3642,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3643,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3644,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3645,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3646,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3647,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3648,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3649,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3650,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3651,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3652,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3653,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3654,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3655,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3656,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3657,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3658,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3659,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3660,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3661,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3662,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3663,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3664,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3665,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3666,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3667,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3668,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3669,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3670,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3671,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3672,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3673,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3674,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3675,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3676,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3677,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3678,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3679,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3680,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3681,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3682,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3683,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3684,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3685,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3686,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3687,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3688,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3689,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3690,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3691,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3692,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3693,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3694,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3695,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3696,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3697,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3698,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3699,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3700,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3701,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3702,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3703,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3704,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3705,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3706,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3707,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3708,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3709,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3710,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3711,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3712,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3713,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3714,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3715,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3716,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3717,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3718,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3719,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3720,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3721,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3722,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3723,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3724,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3725,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robin TATLER Independent,skipped,skipped,skipped,skipped,3
3726,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3727,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3728,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3729,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3730,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3731,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3732,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3733,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3734,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3735,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3736,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3737,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3738,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3739,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3740,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3741,Robert BON Scottish Labour Party,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3742,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3743,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3744,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3745,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3746,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3747,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3748,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3749,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3750,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3751,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3752,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3753,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3754,David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,skipped,skipped,skipped,skipped,3
3755,David PYE Scottish Liberal Democrats,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
3756,David PYE Scottish Liberal Democrats,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
3757,David PYE Scottish Liberal Democrats,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
3758,David PYE Scottish Liberal Democrats,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
3759,David PYE Scottish Liberal Democrats,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
3760,David PYE Scottish Liberal Democrats,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,skipped,skipped,skipped,skipped,3
3761,Robin TATLER Independent,David PYE Scottish Liberal Democrats,Julie PIRONE Scottish Conservative and Unionist,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,3
3762,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Ellie CLARKE Scottish Green Party,Robert BON Scottish Labour Party,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Julie PIRONE Scottish Conservative and Unionist,Robin TATLER Independent,3
3763,Robert BON Scottish Labour Party,David PYE Scottish Liberal Democrats,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Robin TATLER Independent,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),skipped,3
3764,Robert BON Scottish Labour Party,Robin TATLER Independent,Marshall Neil DOUGLAS Scottish National Party (SNP),Ellie CLARKE Scottish Green Party,David PYE Scottish Liberal Democrats,skipped,skipped,3
3765,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,Ellie CLARKE Scottish Green Party,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Marshall Neil DOUGLAS Scottish National Party (SNP),3
3766,Julie PIRONE Scottish Conservative and Unionist,David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,Ellie CLARKE Scottish Green Party,Robin TATLER Independent,Calum MACEWAN WATT Vanguard Party championing Tweeddale,Marshall Neil DOUGLAS Scottish National Party (SNP),3
3767,Robin TATLER Independent,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,skipped,skipped,3
3768,Robin TATLER Independent,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,skipped,skipped,3
3769,Robin TATLER Independent,Ellie CLARKE Scottish Green Party,Marshall Neil DOUGLAS Scottish National Party (SNP),David PYE Scottish Liberal Democrats,Robert BON Scottish Labour Party,skipped,skipped,3
