voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
103,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,4
104,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,4
105,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,4
106,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,4
107,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,4
108,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,4
109,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,4
110,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,4
111,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,skipped,4
112,David MCBRIDE Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
113,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Karen CONAGHAN Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Chris POLLOCK Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Brian WALKER Scottish Conservative and Unionist,4
114,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian WALKER Scottish Conservative and Unionist,Kelly WILSON Sovereignty,4
115,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Chris POLLOCK Scottish National Party (SNP),Jonathan RAINEY Scottish Libertarian Party,Brian WALKER Scottish Conservative and Unionist,Karen CONAGHAN Scottish National Party (SNP),skipped,4
116,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Kelly WILSON Sovereignty,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jonathan RAINEY Scottish Libertarian Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,4
117,Kelly WILSON Sovereignty,Jonathan RAINEY Scottish Libertarian Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
118,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Brian WALKER Scottish Conservative and Unionist,Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
119,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Kelly WILSON Sovereignty,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
120,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Kelly WILSON Sovereignty,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,skipped,skipped,skipped,skipped,skipped,4
121,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Kelly WILSON Sovereignty,Brian WALKER Scottish Conservative and Unionist,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Chris POLLOCK Scottish National Party (SNP),Jonathan RAINEY Scottish Libertarian Party,Karen CONAGHAN Scottish National Party (SNP),4
122,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
123,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
124,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
125,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
126,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
127,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
128,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
129,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
130,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
131,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
132,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
133,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
134,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
135,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
136,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
137,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
138,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
139,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
140,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
141,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
142,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
143,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
144,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
145,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
146,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
147,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
148,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
149,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
150,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
151,Karen CONAGHAN Scottish National Party (SNP),"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gurpreet Singh JOHAL Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
152,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Kelly WILSON Sovereignty,Jonathan RAINEY Scottish Libertarian Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,4
153,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),Kelly WILSON Sovereignty,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,4
154,Karen CONAGHAN Scottish National Party (SNP),Gurpreet Singh JOHAL Scottish Labour Party,Jonathan RAINEY Scottish Libertarian Party,Chris POLLOCK Scottish National Party (SNP),Brian WALKER Scottish Conservative and Unionist,David MCBRIDE Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Kelly WILSON Sovereignty,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
155,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
156,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
157,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
158,Karen CONAGHAN Scottish National Party (SNP),Chris POLLOCK Scottish National Party (SNP),Jonathan RAINEY Scottish Libertarian Party,Kelly WILSON Sovereignty,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,Brian WALKER Scottish Conservative and Unionist,4
159,Gurpreet Singh JOHAL Scottish Labour Party,Chris POLLOCK Scottish National Party (SNP),David MCBRIDE Scottish Labour Party,Karen CONAGHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
160,Brian WALKER Scottish Conservative and Unionist,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Kelly WILSON Sovereignty,Jonathan RAINEY Scottish Libertarian Party,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),4
161,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian WALKER Scottish Conservative and Unionist,Jonathan RAINEY Scottish Libertarian Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Kelly WILSON Sovereignty,skipped,skipped,4
162,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
163,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
164,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
165,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
166,Gurpreet Singh JOHAL Scottish Labour Party,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),Jonathan RAINEY Scottish Libertarian Party,David MCBRIDE Scottish Labour Party,skipped,skipped,skipped,skipped,4
167,Brian WALKER Scottish Conservative and Unionist,David MCBRIDE Scottish Labour Party,Gurpreet Singh JOHAL Scottish Labour Party,Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Kelly WILSON Sovereignty,Jonathan RAINEY Scottish Libertarian Party,skipped,skipped,4
168,Chris POLLOCK Scottish National Party (SNP),Karen CONAGHAN Scottish National Party (SNP),Lynda MCEWAN Scottish Trade Unionist and Socialist Coalition,Kelly WILSON Sovereignty,Jonathan RAINEY Scottish Libertarian Party,Gurpreet Singh JOHAL Scottish Labour Party,David MCBRIDE Scottish Labour Party,"Andrew Joseph MUIR Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Brian WALKER Scottish Conservative and Unionist,4
169,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Brian WALKER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
