voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
107,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,4
108,Rachel NUNN Scottish Conservative and Unionist,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
109,Rachel NUNN Scottish Conservative and Unionist,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
110,Rachel NUNN Scottish Conservative and Unionist,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
111,Rachel NUNN Scottish Conservative and Unionist,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
112,Rachel NUNN Scottish Conservative and Unionist,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
113,Rachel NUNN Scottish Conservative and Unionist,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
114,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,4
115,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,4
116,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
117,Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
118,Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
119,Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
120,Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
121,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
122,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
123,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
124,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
125,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
126,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
127,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
128,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
129,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
130,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
131,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),skipped,skipped,4
132,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,4
133,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
134,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,4
135,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Amy SMITH Scottish Greens - Think Global Act Local,Susan MCGILL Scottish National Party (SNP),skipped,skipped,skipped,4
136,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Oliver FRANKLIN Scottish Liberal Democrats,Danny GIBSON Labour and Co-operative Party,4
137,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,4
138,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,4
139,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,4
140,Susan MCGILL Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
141,Rachel NUNN Scottish Conservative and Unionist,Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
142,Danny GIBSON Labour and Co-operative Party,Rachel NUNN Scottish Conservative and Unionist,Oliver FRANKLIN Scottish Liberal Democrats,Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),4
143,Jim THOMSON Scottish National Party (SNP),Danny GIBSON Labour and Co-operative Party,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
144,Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
145,Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
146,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,4
147,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,skipped,4
148,Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Jim THOMSON Scottish National Party (SNP),"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,4
149,Rachel NUNN Scottish Conservative and Unionist,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
150,Rachel NUNN Scottish Conservative and Unionist,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
151,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
152,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
153,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
154,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
155,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
156,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
157,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
158,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
159,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
160,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
161,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
162,Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
163,Danny GIBSON Labour and Co-operative Party,Amy SMITH Scottish Greens - Think Global Act Local,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Susan MCGILL Scottish National Party (SNP),Jim THOMSON Scottish National Party (SNP),Oliver FRANKLIN Scottish Liberal Democrats,Rachel NUNN Scottish Conservative and Unionist,4
164,Jim THOMSON Scottish National Party (SNP),Rachel NUNN Scottish Conservative and Unionist,Amy SMITH Scottish Greens - Think Global Act Local,Oliver FRANKLIN Scottish Liberal Democrats,skipped,skipped,skipped,4
165,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
166,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
167,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
168,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
169,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
170,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
171,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
172,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
173,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
174,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
175,Jim THOMSON Scottish National Party (SNP),Susan MCGILL Scottish National Party (SNP),Amy SMITH Scottish Greens - Think Global Act Local,Danny GIBSON Labour and Co-operative Party,Oliver FRANKLIN Scottish Liberal Democrats,"Shena MCLELLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rachel NUNN Scottish Conservative and Unionist,4
