voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
818,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
819,Jim BLACKWOOD (Lab),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
820,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
821,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
822,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
823,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
824,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
825,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
826,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
827,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
828,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
829,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
830,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
831,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
832,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
833,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
834,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
835,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
836,Jim BLACKWOOD (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
837,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
838,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
839,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
840,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
841,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
842,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
843,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
844,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
845,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Cheryl BRIND (Grn),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
846,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Cheryl BRIND (Grn),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4
847,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
848,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
849,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
850,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
851,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
852,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
853,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
854,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
855,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
856,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
857,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
858,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
859,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
860,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),Brian MCCABE (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Sean MELLON (Sol),skipped,4
861,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
862,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
863,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
864,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,4
865,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Khalid HAMID (Lab),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Sean MELLON (Sol),skipped,4
866,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
867,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
868,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
869,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
870,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Sean MELLON (Sol),Khalid HAMID (Lab),Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,4
871,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Sean MELLON (Sol),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Khalid HAMID (Lab),skipped,4
872,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
873,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
874,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
875,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
876,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
877,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
878,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
879,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
880,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
881,Jim BLACKWOOD (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
882,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
883,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
884,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
885,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
886,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
887,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
888,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
889,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
890,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
891,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
892,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
893,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
894,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
895,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
896,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
897,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
898,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
899,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
900,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
901,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
902,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
903,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
904,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
905,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
906,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
907,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
908,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Khalid HAMID (Lab),Sean MELLON (Sol),Anne MONTGOMERY (Ind),Cheryl BRIND (Grn),Nigel HARRIS (C),skipped,skipped,skipped,4
909,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
910,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Cheryl BRIND (Grn),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
911,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
912,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
913,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
914,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Paul GARNER (SNP),Alexander John WADDELL (Ind),Sean MELLON (Sol),Khalid HAMID (Lab),Nigel HARRIS (C),Anne MONTGOMERY (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),skipped,4
915,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
916,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
917,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
918,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
919,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
920,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Cheryl BRIND (Grn),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Nigel HARRIS (C),Sean MELLON (Sol),skipped,4
921,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),Paul GARNER (SNP),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,4
922,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),Paul GARNER (SNP),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Nigel HARRIS (C),Sean MELLON (Sol),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,4
923,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Cheryl BRIND (Grn),Sean MELLON (Sol),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,4
924,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Khalid HAMID (Lab),Anne MONTGOMERY (Ind),Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,4
925,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Nigel HARRIS (C),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
926,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
927,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
928,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,4
929,Jim BLACKWOOD (Lab),Brian MCCABE (Ind),Anne MONTGOMERY (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
930,Jim BLACKWOOD (Lab),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
931,Jim BLACKWOOD (Lab),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
932,Jim BLACKWOOD (Lab),Sean MELLON (Sol),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
933,Jim BLACKWOOD (Lab),Sean MELLON (Sol),Cheryl BRIND (Grn),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
934,Jim BLACKWOOD (Lab),Sean MELLON (Sol),Khalid HAMID (Lab),Cheryl BRIND (Grn),Nigel HARRIS (C),Anne MONTGOMERY (Ind),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),Brian MCCABE (Ind),Alexander John WADDELL (Ind),skipped,4
935,Jim BLACKWOOD (Lab),Sean MELLON (Sol),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
936,Jim BLACKWOOD (Lab),Sean MELLON (Sol),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
937,Jim BLACKWOOD (Lab),Sean MELLON (Sol),Anne MONTGOMERY (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
938,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
939,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
940,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
941,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
942,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
943,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
944,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
945,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Alexander John WADDELL (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
946,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
947,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Cheryl BRIND (Grn),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
948,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
949,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Fiona Elizabeth COLLIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
950,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
951,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
952,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
953,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Paul GARNER (SNP),Fiona Elizabeth COLLIE (SNP),Khalid HAMID (Lab),Brian MCCABE (Ind),skipped,skipped,skipped,skipped,skipped,4
954,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
955,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Khalid HAMID (Lab),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
956,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Khalid HAMID (Lab),Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
957,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Khalid HAMID (Lab),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
958,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Khalid HAMID (Lab),Nigel HARRIS (C),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
959,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Khalid HAMID (Lab),Nigel HARRIS (C),Brian MCCABE (Ind),Sean MELLON (Sol),Alexander John WADDELL (Ind),Cheryl BRIND (Grn),Fiona Elizabeth COLLIE (SNP),Paul GARNER (SNP),skipped,4
960,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Nigel HARRIS (C),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
961,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Nigel HARRIS (C),Khalid HAMID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
962,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Brian MCCABE (Ind),Alexander John WADDELL (Ind),Khalid HAMID (Lab),Nigel HARRIS (C),skipped,skipped,skipped,skipped,skipped,4
963,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Brian MCCABE (Ind),Cheryl BRIND (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
964,Jim BLACKWOOD (Lab),Anne MONTGOMERY (Ind),Brian MCCABE (Ind),Paul GARNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
965,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
966,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
967,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
968,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
969,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
970,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
971,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
972,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
973,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
974,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
975,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
976,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
977,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
978,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
979,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
980,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
981,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
982,Alexander John WADDELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
