voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
175,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
176,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
177,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
178,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
179,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
180,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
181,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
182,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
183,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
184,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
185,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
186,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
187,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
188,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
189,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
190,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
191,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
192,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
193,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
194,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
195,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
196,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
197,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
198,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
199,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
200,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,skipped,skipped,skipped,1
201,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
202,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
203,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
204,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
205,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
206,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
207,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
208,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
209,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
210,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
211,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
212,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
213,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
214,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
215,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
216,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
217,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
218,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
219,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
220,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
221,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
222,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
223,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
224,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
225,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
226,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
227,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
228,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
229,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
230,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
231,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
232,Stuart MCLUCKIE Scottish Conservative and Unionist,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
233,Alastair George MAJURY Independent,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
234,Alastair George MAJURY Independent,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,skipped,skipped,skipped,1
235,John WATSON Scottish National Party (SNP),David WILSON Scottish Labour Party,Alastair George MAJURY Independent,Dick MOERMAN Scottish Liberal Democrats,Andrew ADAM Scottish Greens,Stuart MCLUCKIE Scottish Conservative and Unionist,1
236,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
237,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
238,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
239,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
240,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
241,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
242,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
243,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
244,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
245,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
246,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
247,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
248,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
249,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
250,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
251,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
252,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
253,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
254,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
255,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
256,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
257,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
258,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
259,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
260,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
261,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
262,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
263,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
264,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
265,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
266,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
267,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
268,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
269,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
270,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
271,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
272,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
273,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
274,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
275,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
276,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
277,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
278,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
279,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
280,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
281,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
282,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
283,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
284,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
285,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
286,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
287,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
288,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
289,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
290,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
291,David WILSON Scottish Labour Party,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,skipped,skipped,skipped,1
292,John WATSON Scottish National Party (SNP),Stuart MCLUCKIE Scottish Conservative and Unionist,David WILSON Scottish Labour Party,skipped,skipped,skipped,1
293,Stuart MCLUCKIE Scottish Conservative and Unionist,Andrew ADAM Scottish Greens,Dick MOERMAN Scottish Liberal Democrats,Alastair George MAJURY Independent,David WILSON Scottish Labour Party,John WATSON Scottish National Party (SNP),1
