voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
118,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
119,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
120,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
121,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
122,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
123,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
124,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
125,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
126,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
127,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
128,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
129,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
130,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
131,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
132,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
133,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
134,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
135,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
136,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
137,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
138,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
139,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
140,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
141,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
142,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
143,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
144,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
145,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
146,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
147,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
148,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
149,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
150,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
151,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
152,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
153,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
154,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
155,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
156,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
157,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
158,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
159,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
160,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
161,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
162,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
163,ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,3
164,ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,3
165,ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,skipped,skipped,skipped,skipped,skipped,3
166,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
167,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
168,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
169,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
170,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
171,ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
172,ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
173,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish Conservative and Unionist,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
174,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Iain LECKENBY Alba Party,MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,3
175,ARCHIE BUCHANAN Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,Geri GRAY Scottish National Party (SNP),Iain LECKENBY Alba Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,Patrick NAILON Scottish Conservative and Unionist,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross GIBSON Scottish Libertarian Party,3
176,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,MATHEW BUCHANAN Labour and Co-operative Party,Patrick NAILON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
177,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
178,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
179,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
180,MATHEW BUCHANAN Labour and Co-operative Party,Paul MCGARRY Scottish Liberal Democrats,Iain LECKENBY Alba Party,ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
181,MATHEW BUCHANAN Labour and Co-operative Party,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Ross GIBSON Scottish Libertarian Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Iain LECKENBY Alba Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,Patrick NAILON Scottish Conservative and Unionist,3
182,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
183,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
184,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
185,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
186,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
187,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
188,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
189,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
190,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
191,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
192,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
193,John MCKECHNIE Scottish Greens - Think Global Act Local,Geri GRAY Scottish National Party (SNP),ARCHIE BUCHANAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
194,MATHEW BUCHANAN Labour and Co-operative Party,John MCKECHNIE Scottish Greens - Think Global Act Local,Paul MCGARRY Scottish Liberal Democrats,Ross GIBSON Scottish Libertarian Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Iain LECKENBY Alba Party,Patrick NAILON Scottish Conservative and Unionist,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),3
195,ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
196,ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
197,ARCHIE BUCHANAN Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Paul MCGARRY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
198,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,Ross GIBSON Scottish Libertarian Party,Iain LECKENBY Alba Party,Paul MCGARRY Scottish Liberal Democrats,John MCKECHNIE Scottish Greens - Think Global Act Local,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",3
199,MATHEW BUCHANAN Labour and Co-operative Party,Iain LECKENBY Alba Party,John MCKECHNIE Scottish Greens - Think Global Act Local,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,3
200,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Geri GRAY Scottish National Party (SNP),MATHEW BUCHANAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,3
201,ARCHIE BUCHANAN Scottish National Party (SNP),Geri GRAY Scottish National Party (SNP),John MCKECHNIE Scottish Greens - Think Global Act Local,Iain LECKENBY Alba Party,"Jonathan RICHARDSON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Paul MCGARRY Scottish Liberal Democrats,Ross GIBSON Scottish Libertarian Party,Patrick NAILON Scottish Conservative and Unionist,MATHEW BUCHANAN Labour and Co-operative Party,3
