voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
469,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,skipped,4
470,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,Raymond BREMNER Scottish National Party (SNP),4
471,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,4
472,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,skipped,skipped,4
473,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,skipped,skipped,4
474,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
475,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
476,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
477,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
478,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
479,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
480,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
481,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
482,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
483,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
484,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
485,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
486,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
487,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
488,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
489,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
490,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
491,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
492,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
493,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
494,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
495,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
496,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
497,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
498,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
499,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
500,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
501,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
502,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
503,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
504,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
505,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
506,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
507,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
508,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
509,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
510,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
511,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
512,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
513,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
514,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
515,A.I. Willie MACKAY Independent,Bill FERNIE Independent,skipped,skipped,skipped,skipped,4
516,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,4
517,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,4
518,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,4
519,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,4
520,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,4
521,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,4
522,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,4
523,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,4
524,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,4
525,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,4
526,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,4
527,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,4
528,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,4
529,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,4
530,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,4
531,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,4
532,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,4
533,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,skipped,skipped,skipped,skipped,4
534,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,4
535,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
536,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,4
537,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,Jan MCEWAN Scottish Liberal Democrats,skipped,4
538,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,Jan MCEWAN Scottish Liberal Democrats,skipped,4
539,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,skipped,4
540,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,A.I. Willie MACKAY Independent,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,4
541,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),4
542,Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),4
543,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,Andrew JARVIE Scottish Conservative and Unionist,4
544,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,A.I. Willie MACKAY Independent,Raymond BREMNER Scottish National Party (SNP),Andrew JARVIE Scottish Conservative and Unionist,Jan MCEWAN Scottish Liberal Democrats,4
545,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
546,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
547,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,skipped,4
548,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Neil MACDONALD Scottish Labour Party,A.I. Willie MACKAY Independent,skipped,skipped,4
549,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),Neil MACDONALD Scottish Labour Party,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
550,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,4
551,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,4
552,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
553,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
554,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
555,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
556,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
557,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
558,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
559,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
560,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
561,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
562,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
563,Raymond BREMNER Scottish National Party (SNP),A.I. Willie MACKAY Independent,Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,skipped,skipped,4
564,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,A.I. Willie MACKAY Independent,skipped,skipped,4
565,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,A.I. Willie MACKAY Independent,skipped,skipped,4
566,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,A.I. Willie MACKAY Independent,skipped,skipped,4
567,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,A.I. Willie MACKAY Independent,skipped,skipped,4
568,Jan MCEWAN Scottish Liberal Democrats,Bill FERNIE Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),Andrew JARVIE Scottish Conservative and Unionist,A.I. Willie MACKAY Independent,4
569,A.I. Willie MACKAY Independent,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,Neil MACDONALD Scottish Labour Party,Bill FERNIE Independent,skipped,4
570,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,4
571,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,Raymond BREMNER Scottish National Party (SNP),Bill FERNIE Independent,Jan MCEWAN Scottish Liberal Democrats,Andrew JARVIE Scottish Conservative and Unionist,4
572,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,4
573,Bill FERNIE Independent,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,Neil MACDONALD Scottish Labour Party,skipped,4
574,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
575,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
576,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
577,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
578,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
579,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
580,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
581,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
582,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
583,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
584,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
585,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
586,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
587,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
588,Raymond BREMNER Scottish National Party (SNP),Jan MCEWAN Scottish Liberal Democrats,A.I. Willie MACKAY Independent,skipped,skipped,skipped,4
