voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
7735,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),4
7736,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 7: David Ritchie (SNP),4
7737,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),4
7738,# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),4
7739,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7740,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),4
7741,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 7: David Ritchie (SNP),4
7742,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7743,# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),4
7744,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),4
7745,# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7746,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),4
7747,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),4
7748,# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7749,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7750,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7751,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7752,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),4
7753,# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),4
7754,# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7755,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7756,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),4
7757,# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7758,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 7: David Ritchie (SNP),4
7759,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 6: John Mckenzie (Lab),4
7760,# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7761,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),4
7762,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 11: Frank Young (Sol),4
7763,# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),4
7764,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),4
7765,# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),4
7766,# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 11: Frank Young (Sol),4
7767,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),4
7768,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7769,# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7770,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),4
7771,# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7772,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),4
7773,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 1: Esme H Clark (Con),4
7774,# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 7: David Ritchie (SNP),4
7775,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),4
7776,# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 8: Alan Stewart (Lab),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),4
7777,# ALTERNATIVE NAME 1: Esme H Clark (Con),# ALTERNATIVE NAME 11: Frank Young (Sol),# ALTERNATIVE NAME 10: Gordon Thomson (Soc),# ALTERNATIVE NAME 9: Chloe Helen Stewart (Grn),# ALTERNATIVE NAME 2: Margot Clark (LD),# ALTERNATIVE NAME 3: Sadie Docherty (Lab),# ALTERNATIVE NAME 4: Chris Lang (Ind),# ALTERNATIVE NAME 6: John Mckenzie (Lab),# ALTERNATIVE NAME 5: Harry Mcarthur (Scottish Unionist),# ALTERNATIVE NAME 7: David Ritchie (SNP),# ALTERNATIVE NAME 8: Alan Stewart (Lab),4
