voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
175,Craig DALZELL (Grn),Janice MACKAY (UKIP),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
176,Craig DALZELL (Grn),Janice MACKAY (UKIP),Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Sandra MILLS (SNP),Mark HORSHAM (SNP),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),skipped,3
177,Craig DALZELL (Grn),Janice MACKAY (UKIP),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Sandra MILLS (SNP),Gordon MUIR (Lab),Danny MEIKLE (Ind),skipped,3
178,Craig DALZELL (Grn),Janice MACKAY (UKIP),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
179,Craig DALZELL (Grn),Janice MACKAY (UKIP),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
180,Craig DALZELL (Grn),Janice MACKAY (UKIP),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
181,Craig DALZELL (Grn),Janice MACKAY (UKIP),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
182,Craig DALZELL (Grn),Janice MACKAY (UKIP),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
183,Craig DALZELL (Grn),Janice MACKAY (UKIP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
184,Craig DALZELL (Grn),Janice MACKAY (UKIP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
185,Craig DALZELL (Grn),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
186,Craig DALZELL (Grn),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
187,Craig DALZELL (Grn),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Mark HORSHAM (SNP),Janice MACKAY (UKIP),Danny MEIKLE (Ind),Sandra MILLS (SNP),skipped,3
188,Craig DALZELL (Grn),Colin MCGAVIGAN (C),Kaitey BLAIR (LD),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Craig DALZELL (Grn),Colin MCGAVIGAN (C),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
190,Craig DALZELL (Grn),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
191,Craig DALZELL (Grn),Colin MCGAVIGAN (C),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
192,Craig DALZELL (Grn),Danny MEIKLE (Ind),Sandra MILLS (SNP),Mark HORSHAM (SNP),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,3
193,Craig DALZELL (Grn),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
194,Craig DALZELL (Grn),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
195,Craig DALZELL (Grn),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
196,Craig DALZELL (Grn),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
197,Craig DALZELL (Grn),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
198,Craig DALZELL (Grn),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
199,Craig DALZELL (Grn),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
200,Craig DALZELL (Grn),Sandra MILLS (SNP),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
201,Craig DALZELL (Grn),Sandra MILLS (SNP),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
202,Craig DALZELL (Grn),Sandra MILLS (SNP),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
203,Craig DALZELL (Grn),Sandra MILLS (SNP),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
204,Craig DALZELL (Grn),Sandra MILLS (SNP),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
205,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
206,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
207,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
208,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
209,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
210,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
211,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
212,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
213,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
214,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),Kaitey BLAIR (LD),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),Janice MACKAY (UKIP),skipped,3
216,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),George GREENSHIELDS (Lab),Gordon MUIR (Lab),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,3
217,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),Colin MCGAVIGAN (C),skipped,skipped,skipped,skipped,skipped,skipped,3
218,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),Gordon MUIR (Lab),Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Colin MCGAVIGAN (C),skipped,skipped,3
219,Craig DALZELL (Grn),Sandra MILLS (SNP),Mark HORSHAM (SNP),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Janice MACKAY (UKIP),Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Danny MEIKLE (Ind),skipped,3
220,Craig DALZELL (Grn),Sandra MILLS (SNP),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
221,Craig DALZELL (Grn),Sandra MILLS (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
222,Craig DALZELL (Grn),Sandra MILLS (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
223,Craig DALZELL (Grn),Sandra MILLS (SNP),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
224,Craig DALZELL (Grn),Sandra MILLS (SNP),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Kaitey BLAIR (LD),skipped,skipped,skipped,skipped,skipped,3
225,Craig DALZELL (Grn),Sandra MILLS (SNP),Gordon MUIR (Lab),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
226,Craig DALZELL (Grn),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
227,Craig DALZELL (Grn),Gordon MUIR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
228,Craig DALZELL (Grn),Gordon MUIR (Lab),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
229,Craig DALZELL (Grn),Gordon MUIR (Lab),George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
230,Craig DALZELL (Grn),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
231,Craig DALZELL (Grn),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Mark HORSHAM (SNP),Sandra MILLS (SNP),skipped,skipped,skipped,skipped,skipped,3
232,Craig DALZELL (Grn),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
233,Craig DALZELL (Grn),Gordon MUIR (Lab),George GREENSHIELDS (Lab),Sandra MILLS (SNP),Mark HORSHAM (SNP),Kaitey BLAIR (LD),Colin MCGAVIGAN (C),Janice MACKAY (UKIP),Danny MEIKLE (Ind),skipped,3
234,Craig DALZELL (Grn),Gordon MUIR (Lab),Mark HORSHAM (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
235,Craig DALZELL (Grn),Gordon MUIR (Lab),Sandra MILLS (SNP),Mark HORSHAM (SNP),Kaitey BLAIR (LD),George GREENSHIELDS (Lab),Danny MEIKLE (Ind),Janice MACKAY (UKIP),Colin MCGAVIGAN (C),skipped,3
236,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
237,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
238,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
239,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
240,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
241,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
242,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
243,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
244,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
245,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
246,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
247,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
248,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
249,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
250,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
251,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
252,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
253,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
254,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
255,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
256,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
257,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
258,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
259,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
260,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
261,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
262,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
263,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
264,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
265,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
266,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
267,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
268,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
269,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
270,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
271,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
272,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
273,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
274,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
275,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
276,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
277,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
278,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
279,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
280,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
281,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
282,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
283,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
284,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
285,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
286,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
287,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
288,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
289,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
290,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
291,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
292,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
293,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
294,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
295,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
296,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
297,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
298,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
299,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
300,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
301,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
302,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
303,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
304,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
305,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
306,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
307,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
308,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
309,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
310,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
311,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
312,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
313,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
314,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
315,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
316,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
317,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
318,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
319,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
320,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
321,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
322,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
323,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
324,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
325,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
326,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
327,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
328,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
329,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
330,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
331,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
332,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
333,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
334,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
335,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
336,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
337,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
338,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
339,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
340,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
341,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
342,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
343,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
344,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
345,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
346,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
347,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
348,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
349,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
350,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
351,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
352,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
353,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
354,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
355,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
356,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
357,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
358,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
359,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
360,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
361,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
362,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
363,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
364,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
365,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
366,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
367,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
368,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
369,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
370,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
371,George GREENSHIELDS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
