voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
2441,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2442,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2443,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2444,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2445,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2446,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2447,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2448,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2449,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2450,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2451,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2452,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2453,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2454,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2455,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2456,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2457,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2458,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2459,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2460,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2461,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2462,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2463,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Ian M BEATTIE (Soc),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
2464,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Ian M BEATTIE (Soc),Tommy MORRISON (Glasgow First),Juliet NEAL (Grn),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,4
2465,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2466,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2467,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2468,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2469,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,4
2470,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2471,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Norman FRASER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2472,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2473,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Chris MORGAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2474,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Chris MORGAN (Con),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2475,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Chris MORGAN (Con),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
2476,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Tommy MORRISON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2477,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
2478,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,4
2479,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),Archie E LINNEGAN (SC),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Juliet NEAL (Grn),Ian M BEATTIE (Soc),skipped,skipped,skipped,skipped,4
2480,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2481,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2482,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2483,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2484,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2485,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2486,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2487,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2488,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2489,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2490,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2491,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2492,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2493,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2494,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2495,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2496,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2497,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2498,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2499,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2500,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2501,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2502,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2503,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2504,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2505,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2506,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2507,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2508,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2509,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2510,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2511,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2512,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2513,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2514,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2515,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2516,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2517,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2518,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2519,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2520,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2521,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2522,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2523,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2524,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2525,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2526,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2527,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2528,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2529,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2530,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2531,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2532,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2533,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2534,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2535,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2536,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2537,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2538,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2539,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2540,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2541,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2542,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2543,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2544,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2545,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2546,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2547,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2548,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2549,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2550,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2551,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2552,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2553,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2554,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2555,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2556,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2557,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2558,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2559,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2560,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2561,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Juliet NEAL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2562,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Juliet NEAL (Grn),Norman FRASER (LD),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,4
2563,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2564,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2565,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2566,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2567,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2568,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),William O'ROURKE (Glasgow First),Tommy MORRISON (Glasgow First),Shabbar JAFFRI (SNP),Juliet NEAL (Grn),Chris MORGAN (Con),Archie E LINNEGAN (SC),Norman FRASER (LD),Ian M BEATTIE (Soc),4
2569,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Norman FRASER (LD),Juliet NEAL (Grn),Shabbar JAFFRI (SNP),Ian M BEATTIE (Soc),Archie E LINNEGAN (SC),Tommy MORRISON (Glasgow First),William O'ROURKE (Glasgow First),Chris MORGAN (Con),4
2570,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Norman FRASER (LD),Chris MORGAN (Con),Ian M BEATTIE (Soc),Juliet NEAL (Grn),William O'ROURKE (Glasgow First),skipped,skipped,skipped,4
2571,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2572,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2573,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2574,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2575,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2576,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2577,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2578,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2579,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2580,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2581,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2582,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2583,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2584,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2585,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2586,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2587,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2588,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2589,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2590,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2591,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2592,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2593,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2594,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2595,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2596,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2597,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2598,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2599,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2600,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2601,Bill BUTLER (Lab),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Shabbar JAFFRI (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
