voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
204,Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,4
205,Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),Hanif RAJA (Lab),Nighet RIAZ (SNP),Fariha THOMAS (Lab),Iain CAMERON (UKIP),skipped,4
206,Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,4
207,Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),Norman MACLEOD (SNP),Nighet RIAZ (SNP),Iain CAMERON (UKIP),skipped,4
208,Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),Nighet RIAZ (SNP),Norman MACLEOD (SNP),Iain CAMERON (UKIP),skipped,4
209,Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),Nighet RIAZ (SNP),Norman MACLEOD (SNP),Iain CAMERON (UKIP),skipped,4
210,Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),Hanif RAJA (Lab),Fariha THOMAS (Lab),Norman MACLEOD (SNP),Iain CAMERON (UKIP),skipped,4
211,Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),Fariha THOMAS (Lab),Norman MACLEOD (SNP),Hanif RAJA (Lab),Iain CAMERON (UKIP),skipped,4
212,Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,4
213,Ewan HOYLE (LD),David MEIKLE (C),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),Nighet RIAZ (SNP),Hanif RAJA (Lab),Norman MACLEOD (SNP),Iain CAMERON (UKIP),skipped,4
214,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
215,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
216,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
217,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
218,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
219,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
220,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
221,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),Norman MACLEOD (SNP),Iain CAMERON (UKIP),Nighet RIAZ (SNP),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),skipped,4
222,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
223,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
224,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
225,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
226,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
227,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
228,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
229,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),Iain CAMERON (UKIP),skipped,skipped,skipped,skipped,4
230,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,4
231,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,4
232,Ewan HOYLE (LD),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),Iain CAMERON (UKIP),skipped,skipped,skipped,4
233,Ewan HOYLE (LD),David MEIKLE (C),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
234,Ewan HOYLE (LD),David MEIKLE (C),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
235,Ewan HOYLE (LD),David MEIKLE (C),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
236,Ewan HOYLE (LD),David MEIKLE (C),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
237,Ewan HOYLE (LD),David MEIKLE (C),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
238,Ewan HOYLE (LD),David MEIKLE (C),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
239,Ewan HOYLE (LD),David MEIKLE (C),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4
240,Ewan HOYLE (LD),David MEIKLE (C),Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,4
241,Ewan HOYLE (LD),David MEIKLE (C),Fariha THOMAS (Lab),Hanif RAJA (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,4
242,Ewan HOYLE (LD),David MEIKLE (C),Fariha THOMAS (Lab),Hanif RAJA (Lab),Jon MOLYNEUX (Grn),Iain CAMERON (UKIP),Norman MACLEOD (SNP),Nighet RIAZ (SNP),skipped,4
243,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Iain CAMERON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
266,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
267,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
268,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
269,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
270,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
271,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
272,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),David MEIKLE (C),Hanif RAJA (Lab),Nighet RIAZ (SNP),Fariha THOMAS (Lab),Iain CAMERON (UKIP),skipped,4
273,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),Hanif RAJA (Lab),Nighet RIAZ (SNP),Fariha THOMAS (Lab),David MEIKLE (C),skipped,skipped,4
274,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),Hanif RAJA (Lab),Nighet RIAZ (SNP),Fariha THOMAS (Lab),David MEIKLE (C),Iain CAMERON (UKIP),skipped,4
275,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),Hanif RAJA (Lab),Nighet RIAZ (SNP),Fariha THOMAS (Lab),David MEIKLE (C),Iain CAMERON (UKIP),skipped,4
276,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),Nighet RIAZ (SNP),David MEIKLE (C),Iain CAMERON (UKIP),Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,4
277,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),Nighet RIAZ (SNP),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,4
278,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Norman MACLEOD (SNP),Nighet RIAZ (SNP),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,4
279,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
280,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
281,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
282,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
283,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
284,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),David MEIKLE (C),Norman MACLEOD (SNP),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,4
285,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
286,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
287,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
288,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
289,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Nighet RIAZ (SNP),Fariha THOMAS (Lab),Norman MACLEOD (SNP),David MEIKLE (C),Iain CAMERON (UKIP),skipped,4
290,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
291,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
292,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
293,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
294,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
295,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
296,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),Iain CAMERON (UKIP),skipped,skipped,skipped,skipped,4
297,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),David MEIKLE (C),Norman MACLEOD (SNP),Nighet RIAZ (SNP),Iain CAMERON (UKIP),skipped,4
298,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Hanif RAJA (Lab),Fariha THOMAS (Lab),Nighet RIAZ (SNP),Norman MACLEOD (SNP),David MEIKLE (C),Iain CAMERON (UKIP),skipped,4
299,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
300,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
301,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,4
302,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),Norman MACLEOD (SNP),Hanif RAJA (Lab),David MEIKLE (C),Fariha THOMAS (Lab),Iain CAMERON (UKIP),skipped,4
303,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
304,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),David MEIKLE (C),Norman MACLEOD (SNP),Fariha THOMAS (Lab),skipped,skipped,skipped,4
305,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),David MEIKLE (C),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,4
306,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),Hanif RAJA (Lab),Fariha THOMAS (Lab),Norman MACLEOD (SNP),skipped,skipped,skipped,4
307,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),Fariha THOMAS (Lab),Norman MACLEOD (SNP),Hanif RAJA (Lab),David MEIKLE (C),Iain CAMERON (UKIP),skipped,4
308,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
309,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
310,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
311,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
312,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
313,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),Norman MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,4
314,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),David MEIKLE (C),Hanif RAJA (Lab),Nighet RIAZ (SNP),Norman MACLEOD (SNP),Iain CAMERON (UKIP),skipped,4
315,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,4
316,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,4
317,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),Hanif RAJA (Lab),Norman MACLEOD (SNP),Nighet RIAZ (SNP),David MEIKLE (C),skipped,skipped,4
318,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),Hanif RAJA (Lab),David MEIKLE (C),Norman MACLEOD (SNP),Nighet RIAZ (SNP),Iain CAMERON (UKIP),skipped,4
319,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),Hanif RAJA (Lab),Nighet RIAZ (SNP),David MEIKLE (C),Norman MACLEOD (SNP),Iain CAMERON (UKIP),skipped,4
320,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,skipped,4
321,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),Nighet RIAZ (SNP),David MEIKLE (C),skipped,skipped,skipped,skipped,4
322,Ewan HOYLE (LD),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),Nighet RIAZ (SNP),David MEIKLE (C),Hanif RAJA (Lab),Norman MACLEOD (SNP),Iain CAMERON (UKIP),skipped,4
323,Ewan HOYLE (LD),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,Ewan HOYLE (LD),Hanif RAJA (Lab),Iain CAMERON (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
325,Ewan HOYLE (LD),Hanif RAJA (Lab),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
326,Ewan HOYLE (LD),Hanif RAJA (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
327,Ewan HOYLE (LD),Hanif RAJA (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
328,Ewan HOYLE (LD),Hanif RAJA (Lab),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
329,Ewan HOYLE (LD),Hanif RAJA (Lab),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,4
330,Ewan HOYLE (LD),Hanif RAJA (Lab),Jon MOLYNEUX (Grn),Fariha THOMAS (Lab),David MEIKLE (C),Nighet RIAZ (SNP),Norman MACLEOD (SNP),Iain CAMERON (UKIP),skipped,4
331,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
332,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
333,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
334,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
335,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
336,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
337,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
338,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
339,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
340,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
341,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
342,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),Norman MACLEOD (SNP),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,4
343,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
344,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,4
345,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),David MEIKLE (C),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),Norman MACLEOD (SNP),Iain CAMERON (UKIP),skipped,4
346,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4
347,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4
348,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4
349,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4
350,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4
351,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4
352,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4
353,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),David MEIKLE (C),skipped,skipped,skipped,skipped,4
354,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),David MEIKLE (C),Nighet RIAZ (SNP),Norman MACLEOD (SNP),Iain CAMERON (UKIP),skipped,4
355,Ewan HOYLE (LD),Hanif RAJA (Lab),Fariha THOMAS (Lab),Nighet RIAZ (SNP),skipped,skipped,skipped,skipped,skipped,4
356,Ewan HOYLE (LD),Nighet RIAZ (SNP),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,4
357,Ewan HOYLE (LD),Nighet RIAZ (SNP),Norman MACLEOD (SNP),Jon MOLYNEUX (Grn),David MEIKLE (C),Hanif RAJA (Lab),Fariha THOMAS (Lab),Iain CAMERON (UKIP),skipped,4
358,Ewan HOYLE (LD),Nighet RIAZ (SNP),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
359,Ewan HOYLE (LD),Nighet RIAZ (SNP),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
360,Ewan HOYLE (LD),Nighet RIAZ (SNP),Hanif RAJA (Lab),Jon MOLYNEUX (Grn),David MEIKLE (C),Norman MACLEOD (SNP),Fariha THOMAS (Lab),skipped,skipped,4
361,Ewan HOYLE (LD),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
362,Ewan HOYLE (LD),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
363,Ewan HOYLE (LD),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
364,Ewan HOYLE (LD),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
365,Ewan HOYLE (LD),Fariha THOMAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
366,Ewan HOYLE (LD),Fariha THOMAS (Lab),Norman MACLEOD (SNP),David MEIKLE (C),Jon MOLYNEUX (Grn),Nighet RIAZ (SNP),Hanif RAJA (Lab),Iain CAMERON (UKIP),skipped,4
367,Ewan HOYLE (LD),Fariha THOMAS (Lab),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
368,Ewan HOYLE (LD),Fariha THOMAS (Lab),David MEIKLE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
369,Ewan HOYLE (LD),Fariha THOMAS (Lab),David MEIKLE (C),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,4
370,Ewan HOYLE (LD),Fariha THOMAS (Lab),David MEIKLE (C),Hanif RAJA (Lab),Iain CAMERON (UKIP),skipped,skipped,skipped,skipped,4
371,Ewan HOYLE (LD),Fariha THOMAS (Lab),David MEIKLE (C),Hanif RAJA (Lab),Jon MOLYNEUX (Grn),Iain CAMERON (UKIP),Norman MACLEOD (SNP),Nighet RIAZ (SNP),skipped,4
372,Ewan HOYLE (LD),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
373,Ewan HOYLE (LD),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
374,Ewan HOYLE (LD),Fariha THOMAS (Lab),Jon MOLYNEUX (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
375,Ewan HOYLE (LD),Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
376,Ewan HOYLE (LD),Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
377,Ewan HOYLE (LD),Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
378,Ewan HOYLE (LD),Fariha THOMAS (Lab),Hanif RAJA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
