voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
2638,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2639,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2640,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2641,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2642,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2643,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2644,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2645,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2646,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2647,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2648,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2649,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2650,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2651,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2652,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2653,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2654,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2655,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2656,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2657,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2658,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2659,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2660,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2661,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2662,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2663,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2664,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2665,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2666,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2667,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2668,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2669,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2670,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2671,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2672,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2673,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2674,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2675,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2676,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2677,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2678,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2679,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2680,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2681,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2682,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2683,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2684,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2685,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2686,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2687,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2688,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2689,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2690,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2691,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2692,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2693,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2694,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2695,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2696,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2697,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2698,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2699,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Joe CULLINANE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2700,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Joe CULLINANE (Lab),Stuart GARDINER (LD),Scott GALLACHER (Con),Helen HAINEY (Lab),Colin HEDLEY (Ind),Andy JONES (SLP),Donald REID (Lab),Philip HOGG (Ind),4
2701,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),Philip HOGG (Ind),Colin HEDLEY (Ind),Stuart GARDINER (LD),Scott GALLACHER (Con),4
2702,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Joe CULLINANE (Lab),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2703,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,4
2704,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2705,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Scott GALLACHER (Con),Stuart GARDINER (LD),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,4
2706,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Scott GALLACHER (Con),Stuart GARDINER (LD),Colin HEDLEY (Ind),Philip HOGG (Ind),Andy JONES (SLP),Donald REID (Lab),Helen HAINEY (Lab),Joe CULLINANE (Lab),4
2707,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Scott GALLACHER (Con),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,4
2708,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2709,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2710,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2711,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Stuart GARDINER (LD),Joe CULLINANE (Lab),Donald REID (Lab),Helen HAINEY (Lab),Philip HOGG (Ind),Colin HEDLEY (Ind),Andy JONES (SLP),Scott GALLACHER (Con),4
2712,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Stuart GARDINER (LD),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2713,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2714,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Helen HAINEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2715,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2716,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2717,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2718,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2719,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2720,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2721,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2722,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2723,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Scott GALLACHER (Con),Joe CULLINANE (Lab),Philip HOGG (Ind),Donald REID (Lab),Andy JONES (SLP),Helen HAINEY (Lab),Stuart GARDINER (LD),4
2724,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2725,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2726,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2727,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2728,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2729,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2730,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2731,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2732,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2733,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2734,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2735,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2736,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2737,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),Joe CULLINANE (Lab),Helen HAINEY (Lab),Donald REID (Lab),Andy JONES (SLP),Stuart GARDINER (LD),Scott GALLACHER (Con),4
2738,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,4
2739,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,4
2740,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,4
2741,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),Stuart GARDINER (LD),Donald REID (Lab),Helen HAINEY (Lab),Joe CULLINANE (Lab),Andy JONES (SLP),skipped,4
2742,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,4
2743,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Philip HOGG (Ind),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,4
2744,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Colin HEDLEY (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2745,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2746,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2747,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2748,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2749,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2750,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2751,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2752,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2753,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2754,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2755,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2756,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2757,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2758,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2759,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2760,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),Colin HEDLEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2761,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),Colin HEDLEY (Ind),Scott GALLACHER (Con),Stuart GARDINER (LD),Andy JONES (SLP),Helen HAINEY (Lab),Joe CULLINANE (Lab),Donald REID (Lab),4
2762,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),Colin HEDLEY (Ind),Stuart GARDINER (LD),skipped,skipped,skipped,skipped,skipped,4
2763,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Philip HOGG (Ind),Colin HEDLEY (Ind),Stuart GARDINER (LD),Andy JONES (SLP),skipped,skipped,skipped,skipped,4
2764,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Andy JONES (SLP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2765,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Andy JONES (SLP),Scott GALLACHER (Con),Stuart GARDINER (LD),Joe CULLINANE (Lab),Helen HAINEY (Lab),Philip HOGG (Ind),Donald REID (Lab),Colin HEDLEY (Ind),4
2766,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2767,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2768,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Donald REID (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2769,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Donald REID (Lab),Colin HEDLEY (Ind),Philip HOGG (Ind),Scott GALLACHER (Con),Stuart GARDINER (LD),Helen HAINEY (Lab),Andy JONES (SLP),Joe CULLINANE (Lab),4
2770,John FERGUSON (SNP),Iain WALKER (SNP),Robert STEEL (Ind),Donald REID (Lab),Philip HOGG (Ind),Helen HAINEY (Lab),Scott GALLACHER (Con),Joe CULLINANE (Lab),Colin HEDLEY (Ind),Andy JONES (SLP),Stuart GARDINER (LD),4
2771,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2772,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2773,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2774,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2775,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2776,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2777,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2778,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2779,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2780,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2781,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2782,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2783,John FERGUSON (SNP),Iain WALKER (SNP),Scott GALLACHER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
