voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
112,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Chris KANE Scottish Labour Party,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon MURPHY Scottish Liberal Democrats,Bryan FLANNAGAN Scottish Conservative and Unionist,3
113,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,Chris KANE Scottish Labour Party,Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,Gordon MURPHY Scottish Liberal Democrats,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),3
114,Gordon MURPHY Scottish Liberal Democrats,Bryan FLANNAGAN Scottish Conservative and Unionist,Chris KANE Scottish Labour Party,Gary MCGROW Independent,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,3
115,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,Bryan FLANNAGAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
116,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,Bryan FLANNAGAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
117,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
118,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
119,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
120,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
121,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
122,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
123,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,3
124,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,3
125,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,3
126,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
127,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
128,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
129,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
130,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
131,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
132,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
133,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
134,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
135,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
136,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
137,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
138,Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Chris KANE Scottish Labour Party,skipped,skipped,skipped,skipped,3
139,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
140,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
141,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
142,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
143,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
144,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
145,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
146,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
147,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
148,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
149,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
150,Grant THOMS Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,skipped,skipped,skipped,skipped,skipped,3
151,Bryan FLANNAGAN Scottish Conservative and Unionist,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Chris KANE Scottish Labour Party,Gary MCGROW Independent,skipped,skipped,skipped,skipped,3
152,Gordon MURPHY Scottish Liberal Democrats,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,3
153,Chris KANE Scottish Labour Party,Gordon MURPHY Scottish Liberal Democrats,Gary MCGROW Independent,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Linda HENDRY Scottish Greens - Think Global Act Local,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Bryan FLANNAGAN Scottish Conservative and Unionist,3
154,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Chris KANE Scottish Labour Party,skipped,skipped,skipped,skipped,3
155,Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
156,Linda HENDRY Scottish Greens - Think Global Act Local,Chris KANE Scottish Labour Party,Gordon MURPHY Scottish Liberal Democrats,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),Gary MCGROW Independent,skipped,3
157,Chris KANE Scottish Labour Party,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
158,Chris KANE Scottish Labour Party,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
159,Chris KANE Scottish Labour Party,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
160,Grant THOMS Scottish National Party (SNP),Linda HENDRY Scottish Greens - Think Global Act Local,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,skipped,skipped,skipped,skipped,3
161,Gary MCGROW Independent,Bryan FLANNAGAN Scottish Conservative and Unionist,Gordon MURPHY Scottish Liberal Democrats,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),skipped,skipped,skipped,3
162,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,skipped,skipped,skipped,skipped,skipped,3
163,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,skipped,skipped,skipped,skipped,skipped,3
164,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,skipped,skipped,skipped,skipped,skipped,3
165,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,skipped,skipped,skipped,skipped,skipped,3
166,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,skipped,skipped,skipped,skipped,skipped,3
167,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,skipped,skipped,skipped,skipped,skipped,3
168,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,skipped,skipped,skipped,skipped,skipped,3
169,Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,skipped,skipped,skipped,skipped,skipped,3
170,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,Grant THOMS Scottish National Party (SNP),"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,3
171,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
172,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
173,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
174,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
175,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
176,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
177,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
178,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
179,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
180,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
181,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
182,Gerry MCLAUGHLAN Scottish National Party (SNP),Chris KANE Scottish Labour Party,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
183,Chris KANE Scottish Labour Party,Gerry MCLAUGHLAN Scottish National Party (SNP),Bryan FLANNAGAN Scottish Conservative and Unionist,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
184,Linda HENDRY Scottish Greens - Think Global Act Local,Gerry MCLAUGHLAN Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
185,Linda HENDRY Scottish Greens - Think Global Act Local,Gerry MCLAUGHLAN Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
186,Gary MCGROW Independent,Gordon MURPHY Scottish Liberal Democrats,Grant THOMS Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
187,Chris KANE Scottish Labour Party,Gordon MURPHY Scottish Liberal Democrats,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Linda HENDRY Scottish Greens - Think Global Act Local,Gary MCGROW Independent,skipped,skipped,skipped,3
188,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon MURPHY Scottish Liberal Democrats,Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3
189,Linda HENDRY Scottish Greens - Think Global Act Local,Gordon MURPHY Scottish Liberal Democrats,Gerry MCLAUGHLAN Scottish National Party (SNP),Gary MCGROW Independent,Grant THOMS Scottish National Party (SNP),"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Chris KANE Scottish Labour Party,Bryan FLANNAGAN Scottish Conservative and Unionist,3
190,Bryan FLANNAGAN Scottish Conservative and Unionist,Chris KANE Scottish Labour Party,Gordon MURPHY Scottish Liberal Democrats,Linda HENDRY Scottish Greens - Think Global Act Local,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary MCGROW Independent,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),3
191,Bryan FLANNAGAN Scottish Conservative and Unionist,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,Chris KANE Scottish Labour Party,Gerry MCLAUGHLAN Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,Grant THOMS Scottish National Party (SNP),3
192,Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,Chris KANE Scottish Labour Party,"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Bryan FLANNAGAN Scottish Conservative and Unionist,3
193,Grant THOMS Scottish National Party (SNP),Gerry MCLAUGHLAN Scottish National Party (SNP),"David TORTOLANO Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,Chris KANE Scottish Labour Party,Gordon MURPHY Scottish Liberal Democrats,Bryan FLANNAGAN Scottish Conservative and Unionist,3
194,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gordon MURPHY Scottish Liberal Democrats,Chris KANE Scottish Labour Party,skipped,skipped,skipped,skipped,3
195,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
196,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
197,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
198,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
199,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
200,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
201,Gerry MCLAUGHLAN Scottish National Party (SNP),Grant THOMS Scottish National Party (SNP),Gary MCGROW Independent,Linda HENDRY Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
