voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
150,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
151,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
152,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
153,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
154,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
155,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
156,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
157,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
158,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
159,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
160,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
161,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
162,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
163,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
164,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
165,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
166,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
167,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
168,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
169,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
170,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
171,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
172,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
173,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
174,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
175,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
176,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
177,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
178,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
179,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
180,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
181,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
182,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
183,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
184,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
185,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
186,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
187,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
188,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
189,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
190,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
191,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
192,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
193,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
194,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
195,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
196,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
197,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
198,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
199,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
200,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
201,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
202,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
203,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
204,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
205,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
206,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
207,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
208,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
209,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
210,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
211,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
212,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
213,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
214,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
215,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
216,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
217,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
218,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
219,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
220,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
221,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
222,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
223,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
224,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
225,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
226,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
227,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
228,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
229,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
230,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
231,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
232,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
233,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
234,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
235,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
236,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
237,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
238,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
239,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
240,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
241,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
242,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
243,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
244,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
245,Iain Walker TAYLOR Scottish Conservative and Unionist,Gordon LANG Scottish Conservative and Unionist,Anne STIRLING Scottish Liberal Democrats,skipped,skipped,skipped,4
