voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
160,Amanda KERR Scottish Labour Party,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,Stephen MCQUISTIN Scottish Liberal Democrats,John HUNTER Independent,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
161,Stewart FERGUSON Scottish Conservative and Unionist,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tony GURNEY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
162,Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,Stewart FERGUSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,3
163,Amanda KERR Scottish Labour Party,John HUNTER Independent,Tony GURNEY Scottish National Party (SNP),Stephen MCQUISTIN Scottish Liberal Democrats,Jim MCHARG Scottish National Party (SNP),"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,3
164,Jim MCHARG Scottish National Party (SNP),Tony GURNEY Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCQUISTIN Scottish Liberal Democrats,Amanda KERR Scottish Labour Party,skipped,3
165,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John HUNTER Independent,Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
166,Amanda KERR Scottish Labour Party,Stephen MCQUISTIN Scottish Liberal Democrats,Jim MCHARG Scottish National Party (SNP),Tony GURNEY Scottish National Party (SNP),Stewart FERGUSON Scottish Conservative and Unionist,John HUNTER Independent,"Matthew LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,3
167,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
168,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
169,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
170,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
171,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
172,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
173,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
174,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
175,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
176,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
177,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
178,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
179,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
180,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
181,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
182,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
183,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
184,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
185,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
186,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
187,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
188,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
189,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
190,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
191,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
192,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
193,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
194,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
195,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
196,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
197,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
198,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
199,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
200,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
201,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
202,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
203,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
204,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
205,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
206,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
207,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
208,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
209,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
210,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
211,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
212,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
213,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
214,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
215,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
216,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
217,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
218,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
219,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
220,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
221,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
222,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
223,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
224,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
225,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
226,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
227,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
228,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
229,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
230,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
231,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
232,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
233,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
234,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
235,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
236,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
237,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
238,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
239,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
240,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
241,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
242,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
243,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
244,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
245,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
246,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
247,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
248,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
249,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
250,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
251,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
252,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
253,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
254,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
255,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
256,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
257,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
258,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
259,Tony GURNEY Scottish National Party (SNP),Jim MCHARG Scottish National Party (SNP),Amanda KERR Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
