voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
6447,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6448,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6449,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6450,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6451,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6452,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6453,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6454,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6455,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6456,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6457,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6458,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6459,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6460,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6461,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6462,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6463,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6464,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6465,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6466,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6467,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6468,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6469,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6470,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6471,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6472,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6473,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6474,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6475,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
6476,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,skipped,skipped,skipped,skipped,4
6477,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
6478,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
6479,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
6480,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
6481,Philip SAXTON Scottish Labour Party,Judith GODDEN Scottish Liberal Democrats,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
6482,Philip SAXTON Scottish Labour Party,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Kenneth BELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
6483,Philip SAXTON Scottish Labour Party,Bob POLLOCK Scottish Conservative and Unionist,Kenneth BELL Scottish Conservative and Unionist,Rose HALL Scottish Conservative and Unionist,Judith GODDEN Scottish Liberal Democrats,Linda LUNAN Independent,skipped,skipped,4
6484,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6485,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6486,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6487,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6488,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6489,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6490,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6491,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6492,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6493,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6494,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6495,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6496,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6497,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6498,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6499,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6500,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6501,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6502,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6503,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6504,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6505,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6506,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6507,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6508,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6509,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6510,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6511,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6512,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6513,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6514,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6515,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6516,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6517,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6518,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6519,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6520,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6521,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6522,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6523,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6524,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6525,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6526,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6527,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6528,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6529,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6530,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6531,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6532,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6533,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6534,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6535,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6536,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6537,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6538,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6539,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6540,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6541,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6542,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6543,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6544,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6545,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6546,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6547,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6548,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6549,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6550,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6551,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6552,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6553,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6554,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6555,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6556,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6557,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6558,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6559,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6560,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6561,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6562,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6563,Annie McINDOE Scottish National Party (SNP),Craig MACKAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
