voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
3536,George LAIRD (Ind),Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Seonad HOY (Grn),Mark MCGOWAN (TUSC),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Rory O'BRIEN (C),Dean WARD (Ind),skipped,4
3537,George LAIRD (Ind),Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Rory O'BRIEN (C),Dean WARD (Ind),Mark MCGOWAN (TUSC),Seonad HOY (Grn),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4
3538,George LAIRD (Ind),Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rory O'BRIEN (C),Will MILLINSHIP (LD),Mark MCGOWAN (TUSC),Seonad HOY (Grn),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Dean WARD (Ind),skipped,4
3539,George LAIRD (Ind),Saqib AHMED (Lab),David MCDONALD (SNP),Seonad HOY (Grn),Mark MCGOWAN (TUSC),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Rory O'BRIEN (C),Rhiannon SPEAR (SNP),Dean WARD (Ind),skipped,4
3540,George LAIRD (Ind),Saqib AHMED (Lab),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Rashid HUSSAIN (Lab),Seonad HOY (Grn),David MCDONALD (SNP),Mark MCGOWAN (TUSC),Rory O'BRIEN (C),Dean WARD (Ind),skipped,4
3541,George LAIRD (Ind),Saqib AHMED (Lab),Rory O'BRIEN (C),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3542,George LAIRD (Ind),Saqib AHMED (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3543,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3544,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3545,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3546,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3547,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3548,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3549,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3550,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3551,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3552,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3553,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3554,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3555,George LAIRD (Ind),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3556,George LAIRD (Ind),Dean WARD (Ind),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3557,George LAIRD (Ind),Dean WARD (Ind),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3558,George LAIRD (Ind),Dean WARD (Ind),Seonad HOY (Grn),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Mark MCGOWAN (TUSC),Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Rory O'BRIEN (C),skipped,4
3559,George LAIRD (Ind),Dean WARD (Ind),Seonad HOY (Grn),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3560,George LAIRD (Ind),Dean WARD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3561,George LAIRD (Ind),Dean WARD (Ind),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),Will MILLINSHIP (LD),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,4
3562,George LAIRD (Ind),Dean WARD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3563,George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3564,George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN (TUSC),Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),David MCDONALD (SNP),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Rory O'BRIEN (C),skipped,4
3565,George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN (TUSC),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),Saqib AHMED (Lab),Seonad HOY (Grn),David MCDONALD (SNP),Will MILLINSHIP (LD),Rory O'BRIEN (C),skipped,4
3566,George LAIRD (Ind),Dean WARD (Ind),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3567,George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3568,George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3569,George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3570,George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3571,George LAIRD (Ind),Dean WARD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3572,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3573,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3574,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3575,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3576,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3577,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3578,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3579,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3580,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3581,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3582,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3583,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),Seonad HOY (Grn),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Saqib AHMED (Lab),Rashid HUSSAIN (Lab),skipped,4
3584,George LAIRD (Ind),Dean WARD (Ind),Rory O'BRIEN (C),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),David MCDONALD (SNP),Seonad HOY (Grn),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),skipped,4
3585,George LAIRD (Ind),Dean WARD (Ind),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3586,George LAIRD (Ind),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3587,George LAIRD (Ind),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3588,George LAIRD (Ind),Seonad HOY (Grn),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3589,George LAIRD (Ind),Seonad HOY (Grn),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3590,George LAIRD (Ind),Seonad HOY (Grn),Dean WARD (Ind),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3591,George LAIRD (Ind),Seonad HOY (Grn),Dean WARD (Ind),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3592,George LAIRD (Ind),Seonad HOY (Grn),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3593,George LAIRD (Ind),Seonad HOY (Grn),David MCDONALD (SNP),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3594,George LAIRD (Ind),Seonad HOY (Grn),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Dean WARD (Ind),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),skipped,skipped,skipped,skipped,4
3595,George LAIRD (Ind),Seonad HOY (Grn),Mark MCGOWAN (TUSC),Dean WARD (Ind),David MCDONALD (SNP),Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Will MILLINSHIP (LD),Rory O'BRIEN (C),Rhiannon SPEAR (SNP),skipped,4
3596,George LAIRD (Ind),Seonad HOY (Grn),Mark MCGOWAN (TUSC),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Rory O'BRIEN (C),Will MILLINSHIP (LD),Dean WARD (Ind),skipped,4
3597,George LAIRD (Ind),Seonad HOY (Grn),Will MILLINSHIP (LD),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3598,George LAIRD (Ind),Seonad HOY (Grn),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3599,George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3600,George LAIRD (Ind),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3601,George LAIRD (Ind),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3602,George LAIRD (Ind),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3603,George LAIRD (Ind),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3604,George LAIRD (Ind),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3605,George LAIRD (Ind),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Rory O'BRIEN (C),Dean WARD (Ind),skipped,skipped,skipped,skipped,4
3606,George LAIRD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3607,George LAIRD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3608,George LAIRD (Ind),David MCDONALD (SNP),Saqib AHMED (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3609,George LAIRD (Ind),David MCDONALD (SNP),Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3610,George LAIRD (Ind),David MCDONALD (SNP),Mark MCGOWAN (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3611,George LAIRD (Ind),David MCDONALD (SNP),Mark MCGOWAN (TUSC),Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Rhiannon SPEAR (SNP),Seonad HOY (Grn),Will MILLINSHIP (LD),Dean WARD (Ind),Rory O'BRIEN (C),skipped,4
3612,George LAIRD (Ind),David MCDONALD (SNP),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3613,George LAIRD (Ind),David MCDONALD (SNP),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3614,George LAIRD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3615,George LAIRD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3616,George LAIRD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3617,George LAIRD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3618,George LAIRD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Dean WARD (Ind),Seonad HOY (Grn),Will MILLINSHIP (LD),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),Rory O'BRIEN (C),Mark MCGOWAN (TUSC),skipped,4
3619,George LAIRD (Ind),David MCDONALD (SNP),Rhiannon SPEAR (SNP),Seonad HOY (Grn),Will MILLINSHIP (LD),Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Dean WARD (Ind),Mark MCGOWAN (TUSC),Rory O'BRIEN (C),skipped,4
3620,George LAIRD (Ind),Mark MCGOWAN (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3621,George LAIRD (Ind),Mark MCGOWAN (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3622,George LAIRD (Ind),Mark MCGOWAN (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3623,George LAIRD (Ind),Mark MCGOWAN (TUSC),Dean WARD (Ind),Rory O'BRIEN (C),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
3624,George LAIRD (Ind),Mark MCGOWAN (TUSC),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3625,George LAIRD (Ind),Mark MCGOWAN (TUSC),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3626,George LAIRD (Ind),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,4
3627,George LAIRD (Ind),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Seonad HOY (Grn),Rory O'BRIEN (C),Dean WARD (Ind),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4
3628,George LAIRD (Ind),Mark MCGOWAN (TUSC),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3629,George LAIRD (Ind),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3630,George LAIRD (Ind),Will MILLINSHIP (LD),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3631,George LAIRD (Ind),Will MILLINSHIP (LD),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3632,George LAIRD (Ind),Will MILLINSHIP (LD),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3633,George LAIRD (Ind),Will MILLINSHIP (LD),Seonad HOY (Grn),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3634,George LAIRD (Ind),Will MILLINSHIP (LD),Rashid HUSSAIN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3635,George LAIRD (Ind),Will MILLINSHIP (LD),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3636,George LAIRD (Ind),Will MILLINSHIP (LD),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3637,George LAIRD (Ind),Will MILLINSHIP (LD),Rory O'BRIEN (C),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3638,George LAIRD (Ind),Will MILLINSHIP (LD),Rory O'BRIEN (C),Dean WARD (Ind),Seonad HOY (Grn),Saqib AHMED (Lab),Rashid HUSSAIN (Lab),Mark MCGOWAN (TUSC),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4
3639,George LAIRD (Ind),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3640,George LAIRD (Ind),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Saqib AHMED (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3641,George LAIRD (Ind),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3642,George LAIRD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3643,George LAIRD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3644,George LAIRD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3645,George LAIRD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3646,George LAIRD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3647,George LAIRD (Ind),Rory O'BRIEN (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3648,George LAIRD (Ind),Rory O'BRIEN (C),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3649,George LAIRD (Ind),Rory O'BRIEN (C),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3650,George LAIRD (Ind),Rory O'BRIEN (C),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3651,George LAIRD (Ind),Rory O'BRIEN (C),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3652,George LAIRD (Ind),Rory O'BRIEN (C),Seonad HOY (Grn),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3653,George LAIRD (Ind),Rory O'BRIEN (C),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3654,George LAIRD (Ind),Rory O'BRIEN (C),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3655,George LAIRD (Ind),Rory O'BRIEN (C),Rashid HUSSAIN (Lab),Saqib AHMED (Lab),Dean WARD (Ind),Seonad HOY (Grn),Will MILLINSHIP (LD),Mark MCGOWAN (TUSC),David MCDONALD (SNP),Rhiannon SPEAR (SNP),skipped,4
3656,George LAIRD (Ind),Rory O'BRIEN (C),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3657,George LAIRD (Ind),Rory O'BRIEN (C),Mark MCGOWAN (TUSC),Will MILLINSHIP (LD),Rhiannon SPEAR (SNP),Dean WARD (Ind),Rashid HUSSAIN (Lab),David MCDONALD (SNP),Seonad HOY (Grn),Saqib AHMED (Lab),skipped,4
3658,George LAIRD (Ind),Rory O'BRIEN (C),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3659,George LAIRD (Ind),Rory O'BRIEN (C),Will MILLINSHIP (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3660,George LAIRD (Ind),Rory O'BRIEN (C),Will MILLINSHIP (LD),Seonad HOY (Grn),Dean WARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
3661,George LAIRD (Ind),Rory O'BRIEN (C),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3662,George LAIRD (Ind),Rhiannon SPEAR (SNP),Seonad HOY (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3663,George LAIRD (Ind),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3664,George LAIRD (Ind),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3665,George LAIRD (Ind),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3666,George LAIRD (Ind),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3667,George LAIRD (Ind),Rhiannon SPEAR (SNP),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3668,George LAIRD (Ind),Rhiannon SPEAR (SNP),Will MILLINSHIP (LD),Dean WARD (Ind),David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3669,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3670,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3671,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3672,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3673,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3674,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3675,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3676,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3677,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3678,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3679,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3680,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3681,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3682,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3683,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3684,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3685,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3686,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3687,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3688,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3689,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3690,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3691,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3692,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3693,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3694,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3695,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3696,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3697,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3698,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3699,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3700,David MCDONALD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
