voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
117,Arif MAHMOOD Scottish Labour Party,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Charlotte Diana CROSS Alba Party for independence,Jamie COLE-HAMILTON Scottish Green Party,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),4
118,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
119,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
120,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,Arif MAHMOOD Scottish Labour Party,Jamie COLE-HAMILTON Scottish Green Party,Charlotte Diana CROSS Alba Party for independence,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
121,Anne Margaret SIMPSON Scottish Liberal Democrats,Charlotte Diana CROSS Alba Party for independence,Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
122,Norman John SMITH Independent,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
123,Norman John SMITH Independent,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
124,Norman John SMITH Independent,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
125,Norman John SMITH Independent,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
126,Norman John SMITH Independent,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
127,Norman John SMITH Independent,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
128,Norman John SMITH Independent,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
129,Norman John SMITH Independent,Geoff CROWSON Scottish National Party (SNP),David MAIR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
130,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
131,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
132,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
133,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norman John SMITH Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
134,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,Jamie COLE-HAMILTON Scottish Green Party,Charlotte Diana CROSS Alba Party for independence,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
135,Anne Margaret SIMPSON Scottish Liberal Democrats,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Arif MAHMOOD Scottish Labour Party,Jamie COLE-HAMILTON Scottish Green Party,skipped,skipped,skipped,skipped,4
136,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,Charlotte Diana CROSS Alba Party for independence,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jamie COLE-HAMILTON Scottish Green Party,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,4
137,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Arif MAHMOOD Scottish Labour Party,Anne Margaret SIMPSON Scottish Liberal Democrats,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Norman John SMITH Independent,skipped,skipped,skipped,skipped,4
138,Anne Margaret SIMPSON Scottish Liberal Democrats,Arif MAHMOOD Scottish Labour Party,Charlotte Diana CROSS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
139,Anne Margaret SIMPSON Scottish Liberal Democrats,Arif MAHMOOD Scottish Labour Party,Charlotte Diana CROSS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
140,Jamie COLE-HAMILTON Scottish Green Party,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
141,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jamie COLE-HAMILTON Scottish Green Party,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
142,Arif MAHMOOD Scottish Labour Party,David MAIR Scottish National Party (SNP),Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
143,Arif MAHMOOD Scottish Labour Party,David MAIR Scottish National Party (SNP),Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
144,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hannah POWELL Scottish Conservative and Unionist,Anne Margaret SIMPSON Scottish Liberal Democrats,Steve OWEN Scottish Conservative and Unionist,Jamie COLE-HAMILTON Scottish Green Party,Arif MAHMOOD Scottish Labour Party,Charlotte Diana CROSS Alba Party for independence,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Norman John SMITH Independent,4
145,Anne Margaret SIMPSON Scottish Liberal Democrats,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
146,Steve OWEN Scottish Conservative and Unionist,Norman John SMITH Independent,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
147,Anne Margaret SIMPSON Scottish Liberal Democrats,Hannah POWELL Scottish Conservative and Unionist,Steve OWEN Scottish Conservative and Unionist,Arif MAHMOOD Scottish Labour Party,Jamie COLE-HAMILTON Scottish Green Party,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
148,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
149,Norman John SMITH Independent,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
150,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
151,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
152,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
153,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
154,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
155,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
156,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
157,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
158,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
159,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
160,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
161,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
162,David MAIR Scottish National Party (SNP),Geoff CROWSON Scottish National Party (SNP),Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Steve OWEN Scottish Conservative and Unionist,Hannah POWELL Scottish Conservative and Unionist,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Geoff CROWSON Scottish National Party (SNP),Charlotte Diana CROSS Alba Party for independence,Jamie COLE-HAMILTON Scottish Green Party,David MAIR Scottish National Party (SNP),Anne Margaret SIMPSON Scottish Liberal Democrats,Arif MAHMOOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
185,Arif MAHMOOD Scottish Labour Party,Norman John SMITH Independent,Anne Margaret SIMPSON Scottish Liberal Democrats,Jamie COLE-HAMILTON Scottish Green Party,"Joanna MOORE Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
