voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
136,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
137,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
138,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
139,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
140,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
141,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
142,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
143,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
144,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
145,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
146,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
147,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
148,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
149,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
150,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
151,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
152,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
153,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
154,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Frank MCKAY Scottish Labour Party,Bob BURGESS Scottish Conservative and Unionist,4
155,Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,4
156,Jim HUME Scottish National Party (SNP),Martine NOLAN Scottish Labour Party,Fiona FOTHERINGHAM Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,4
157,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
158,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
159,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
160,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
161,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
162,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
163,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
164,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
165,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
166,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
167,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
168,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
169,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
170,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
171,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
172,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
173,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
174,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
175,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
176,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
177,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
178,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
179,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
180,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
181,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
182,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
183,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
184,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
185,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
186,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
187,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
188,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
189,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
190,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
191,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
192,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
193,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
194,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
195,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
196,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
197,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
198,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
199,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
200,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
201,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
202,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
203,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
204,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
205,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
206,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
207,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
208,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
209,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
210,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
211,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
212,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
213,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
214,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
215,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
216,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
217,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
218,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
219,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
220,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
221,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
222,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
223,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
224,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
225,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
226,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
227,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
228,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
229,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
230,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
231,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
232,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
233,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
234,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
235,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
236,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
237,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
238,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
239,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
240,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
241,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
242,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
243,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
244,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
245,Fiona FOTHERINGHAM Scottish National Party (SNP),Jim HUME Scottish National Party (SNP),Frank MCKAY Scottish Labour Party,skipped,skipped,4
