voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
117,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,David ROSS Scottish Conservative and Unionist,Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,4
118,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,David ROSS Scottish Conservative and Unionist,Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,4
119,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin John WILLCOCKS ,Rob THOMPSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
120,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Cara HILTON Scottish Labour Party,Naz ANIS-MIAH Scottish National Party (SNP),James CALDER Scottish Liberal Democrats,Ross PATERSON Scottish Labour Party,Tom FREEMAN Scottish Greens - Think Global Act Local,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rob THOMPSON Alba Party for independence,David ROSS Scottish Conservative and Unionist,Martin John WILLCOCKS ,4
121,Martin John WILLCOCKS ,Tom FREEMAN Scottish Greens - Think Global Act Local,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
122,Martin John WILLCOCKS ,Tom FREEMAN Scottish Greens - Think Global Act Local,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
123,Martin John WILLCOCKS ,Tom FREEMAN Scottish Greens - Think Global Act Local,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
124,Martin John WILLCOCKS ,Tom FREEMAN Scottish Greens - Think Global Act Local,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
125,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rob THOMPSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
126,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Naz ANIS-MIAH Scottish National Party (SNP),Martin John WILLCOCKS ,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
127,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),James CALDER Scottish Liberal Democrats,Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
128,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),James CALDER Scottish Liberal Democrats,Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
129,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),James CALDER Scottish Liberal Democrats,Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
130,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,Tom FREEMAN Scottish Greens - Think Global Act Local,James CALDER Scottish Liberal Democrats,Rob THOMPSON Alba Party for independence,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin John WILLCOCKS ,David ROSS Scottish Conservative and Unionist,4
131,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,Tom FREEMAN Scottish Greens - Think Global Act Local,James CALDER Scottish Liberal Democrats,Rob THOMPSON Alba Party for independence,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Martin John WILLCOCKS ,David ROSS Scottish Conservative and Unionist,4
132,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
133,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
134,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
135,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
136,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
137,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
138,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
139,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
140,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
141,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
142,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
143,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
144,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
145,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
146,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
147,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
148,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
149,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
150,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
151,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
152,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
153,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
154,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
155,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
156,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
160,David ROSS Scottish Conservative and Unionist,James CALDER Scottish Liberal Democrats,Martin John WILLCOCKS ,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
161,David ROSS Scottish Conservative and Unionist,James CALDER Scottish Liberal Democrats,Martin John WILLCOCKS ,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Rob THOMPSON Alba Party for independence,Ross PATERSON Scottish Labour Party,Cara HILTON Scottish Labour Party,Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,skipped,skipped,skipped,4
180,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,skipped,skipped,skipped,4
181,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,"Paul LYNCH Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ross PATERSON Scottish Labour Party,David ROSS Scottish Conservative and Unionist,Rob THOMPSON Alba Party for independence,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,skipped,4
182,David ROSS Scottish Conservative and Unionist,Martin John WILLCOCKS ,Ross PATERSON Scottish Labour Party,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
183,David ROSS Scottish Conservative and Unionist,Martin John WILLCOCKS ,Ross PATERSON Scottish Labour Party,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Rob THOMPSON Alba Party for independence,Martin John WILLCOCKS ,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),James CALDER Scottish Liberal Democrats,Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,4
187,Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Naz ANIS-MIAH Scottish National Party (SNP),James CALDER Scottish Liberal Democrats,Tom FREEMAN Scottish Greens - Think Global Act Local,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,skipped,skipped,skipped,skipped,4
188,Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Martin John WILLCOCKS ,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,James CALDER Scottish Liberal Democrats,Cara HILTON Scottish Labour Party,Ross PATERSON Scottish Labour Party,Tom FREEMAN Scottish Greens - Think Global Act Local,David ROSS Scottish Conservative and Unionist,Naz ANIS-MIAH Scottish National Party (SNP),Lynn BALLANTYNE WARDLAW Scottish National Party (SNP),Rob THOMPSON Alba Party for independence,skipped,skipped,4
