voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1057,Donald MANFORD (SNP),Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1058,Donald MANFORD (SNP),Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1059,Donald MANFORD (SNP),Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1060,Donald MANFORD (SNP),Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1061,Donald MANFORD (SNP),Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1062,Donald MANFORD (SNP),Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1063,Donald MANFORD (SNP),Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1064,Donald MANFORD (SNP),Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1065,Donald MANFORD (SNP),Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1066,Donald MANFORD (SNP),Donnie STEELE (Ind),David BLANEY (Ind),Ronald Joseph MACKINNON (Ind),Calum MACMILLAN (SNP),Gerry MACLEOD (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,4
1067,Donald MANFORD (SNP),Donnie STEELE (Ind),David BLANEY (Ind),Gerry MACLEOD (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,4
1068,Donald MANFORD (SNP),Donnie STEELE (Ind),David BLANEY (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,4
1069,Donald MANFORD (SNP),Donnie STEELE (Ind),David BLANEY (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,4
1070,Donald MANFORD (SNP),Donnie STEELE (Ind),David BLANEY (Ind),Paul Francis STEELE (Ind),Ronald Joseph MACKINNON (Ind),Iain Archie MACNEIL (Ind),Gerry MACLEOD (Ind),Calum MACMILLAN (SNP),skipped,4
1071,Donald MANFORD (SNP),Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1072,Donald MANFORD (SNP),Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1073,Donald MANFORD (SNP),Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1074,Donald MANFORD (SNP),Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,4
1075,Donald MANFORD (SNP),Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,4
1076,Donald MANFORD (SNP),Donnie STEELE (Ind),Gerry MACLEOD (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,4
1077,Donald MANFORD (SNP),Donnie STEELE (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1078,Donald MANFORD (SNP),Donnie STEELE (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1079,Donald MANFORD (SNP),Donnie STEELE (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1080,Donald MANFORD (SNP),Donnie STEELE (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1081,Donald MANFORD (SNP),Donnie STEELE (Ind),Calum MACMILLAN (SNP),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,4
1082,Donald MANFORD (SNP),Donnie STEELE (Ind),Calum MACMILLAN (SNP),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),Paul Francis STEELE (Ind),Gerry MACLEOD (Ind),Iain Archie MACNEIL (Ind),skipped,4
1083,Donald MANFORD (SNP),Donnie STEELE (Ind),Calum MACMILLAN (SNP),Ronald Joseph MACKINNON (Ind),Gerry MACLEOD (Ind),David BLANEY (Ind),Iain Archie MACNEIL (Ind),Paul Francis STEELE (Ind),skipped,4
1084,Donald MANFORD (SNP),Donnie STEELE (Ind),Calum MACMILLAN (SNP),Gerry MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,4
1085,Donald MANFORD (SNP),Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1086,Donald MANFORD (SNP),Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1087,Donald MANFORD (SNP),Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1088,Donald MANFORD (SNP),Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1089,Donald MANFORD (SNP),Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,4
1090,Donald MANFORD (SNP),Donnie STEELE (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1091,Donald MANFORD (SNP),Donnie STEELE (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1092,Donald MANFORD (SNP),Donnie STEELE (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1093,Donald MANFORD (SNP),Donnie STEELE (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1094,Donald MANFORD (SNP),Donnie STEELE (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1095,Donald MANFORD (SNP),Donnie STEELE (Ind),Paul Francis STEELE (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,4
1096,Donald MANFORD (SNP),Donnie STEELE (Ind),Paul Francis STEELE (Ind),Gerry MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,4
1097,Donald MANFORD (SNP),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1098,Donald MANFORD (SNP),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1099,Donald MANFORD (SNP),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1100,Donald MANFORD (SNP),Paul Francis STEELE (Ind),David BLANEY (Ind),Gerry MACLEOD (Ind),Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,4
1101,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),Gerry MACLEOD (Ind),Calum MACMILLAN (SNP),Iain Archie MACNEIL (Ind),Donnie STEELE (Ind),skipped,4
1102,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Ronald Joseph MACKINNON (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,4
1103,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Ronald Joseph MACKINNON (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,4
1104,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1105,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1106,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1107,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Calum MACMILLAN (SNP),David BLANEY (Ind),Donnie STEELE (Ind),Gerry MACLEOD (Ind),Ronald Joseph MACKINNON (Ind),Iain Archie MACNEIL (Ind),skipped,4
1108,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Calum MACMILLAN (SNP),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1109,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Calum MACMILLAN (SNP),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),Gerry MACLEOD (Ind),Iain Archie MACNEIL (Ind),Donnie STEELE (Ind),skipped,4
1110,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Calum MACMILLAN (SNP),Ronald Joseph MACKINNON (Ind),Gerry MACLEOD (Ind),Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),David BLANEY (Ind),skipped,4
1111,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Calum MACMILLAN (SNP),Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Ronald Joseph MACKINNON (Ind),Gerry MACLEOD (Ind),David BLANEY (Ind),skipped,4
1112,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Iain Archie MACNEIL (Ind),David BLANEY (Ind),Ronald Joseph MACKINNON (Ind),Gerry MACLEOD (Ind),Donnie STEELE (Ind),Calum MACMILLAN (SNP),skipped,4
1113,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Iain Archie MACNEIL (Ind),David BLANEY (Ind),Donnie STEELE (Ind),skipped,skipped,skipped,skipped,4
1114,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Donnie STEELE (Ind),David BLANEY (Ind),Calum MACMILLAN (SNP),Gerry MACLEOD (Ind),Ronald Joseph MACKINNON (Ind),Iain Archie MACNEIL (Ind),skipped,4
1115,Donald MANFORD (SNP),Paul Francis STEELE (Ind),Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,4
1116,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1117,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1118,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1119,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1120,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1121,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1122,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1123,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1124,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1125,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1126,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1127,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1128,Donnie STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1129,Donnie STEELE (Ind),David BLANEY (Ind),Ronald Joseph MACKINNON (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,4
1130,Donnie STEELE (Ind),David BLANEY (Ind),Ronald Joseph MACKINNON (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,4
1131,Donnie STEELE (Ind),David BLANEY (Ind),Gerry MACLEOD (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,4
1132,Donnie STEELE (Ind),David BLANEY (Ind),Calum MACMILLAN (SNP),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,4
1133,Donnie STEELE (Ind),David BLANEY (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1134,Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1135,Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1136,Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,4
1137,Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,4
1138,Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1139,Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1140,Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1141,Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1142,Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1143,Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1144,Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1145,Donnie STEELE (Ind),Ronald Joseph MACKINNON (Ind),Paul Francis STEELE (Ind),Iain Archie MACNEIL (Ind),Donald MANFORD (SNP),David BLANEY (Ind),skipped,skipped,skipped,4
1146,Donnie STEELE (Ind),Gerry MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1147,Donnie STEELE (Ind),Gerry MACLEOD (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1148,Donnie STEELE (Ind),Gerry MACLEOD (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,4
1149,Donnie STEELE (Ind),Gerry MACLEOD (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,4
1150,Donnie STEELE (Ind),Gerry MACLEOD (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),Iain Archie MACNEIL (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,4
1151,Donnie STEELE (Ind),Gerry MACLEOD (Ind),Donald MANFORD (SNP),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),Iain Archie MACNEIL (Ind),Calum MACMILLAN (SNP),Paul Francis STEELE (Ind),skipped,4
1152,Donnie STEELE (Ind),Gerry MACLEOD (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1153,Donnie STEELE (Ind),Gerry MACLEOD (Ind),Paul Francis STEELE (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1154,Donnie STEELE (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1155,Donnie STEELE (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1156,Donnie STEELE (Ind),Calum MACMILLAN (SNP),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1157,Donnie STEELE (Ind),Calum MACMILLAN (SNP),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1158,Donnie STEELE (Ind),Calum MACMILLAN (SNP),Donald MANFORD (SNP),Paul Francis STEELE (Ind),Iain Archie MACNEIL (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),Gerry MACLEOD (Ind),skipped,4
1159,Donnie STEELE (Ind),Calum MACMILLAN (SNP),Paul Francis STEELE (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,4
1160,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1161,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1162,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1163,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1164,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1165,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1166,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1167,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1168,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1169,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1170,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Ronald Joseph MACKINNON (Ind),Gerry MACLEOD (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,4
1171,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Gerry MACLEOD (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,4
1172,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1173,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Calum MACMILLAN (SNP),David BLANEY (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,4
1174,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Calum MACMILLAN (SNP),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,4
1175,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1176,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Donald MANFORD (SNP),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,4
1177,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1178,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1179,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1180,Donnie STEELE (Ind),Iain Archie MACNEIL (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1181,Donnie STEELE (Ind),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1182,Donnie STEELE (Ind),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1183,Donnie STEELE (Ind),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1184,Donnie STEELE (Ind),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1185,Donnie STEELE (Ind),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1186,Donnie STEELE (Ind),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1187,Donnie STEELE (Ind),Donald MANFORD (SNP),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1188,Donnie STEELE (Ind),Donald MANFORD (SNP),Gerry MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1189,Donnie STEELE (Ind),Donald MANFORD (SNP),Gerry MACLEOD (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,4
1190,Donnie STEELE (Ind),Donald MANFORD (SNP),Calum MACMILLAN (SNP),Iain Archie MACNEIL (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),Gerry MACLEOD (Ind),Paul Francis STEELE (Ind),skipped,4
1191,Donnie STEELE (Ind),Donald MANFORD (SNP),Calum MACMILLAN (SNP),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,4
1192,Donnie STEELE (Ind),Donald MANFORD (SNP),Calum MACMILLAN (SNP),Paul Francis STEELE (Ind),Gerry MACLEOD (Ind),Iain Archie MACNEIL (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),skipped,4
1193,Donnie STEELE (Ind),Donald MANFORD (SNP),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1194,Donnie STEELE (Ind),Donald MANFORD (SNP),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1195,Donnie STEELE (Ind),Donald MANFORD (SNP),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1196,Donnie STEELE (Ind),Donald MANFORD (SNP),Paul Francis STEELE (Ind),Gerry MACLEOD (Ind),David BLANEY (Ind),Ronald Joseph MACKINNON (Ind),Calum MACMILLAN (SNP),Iain Archie MACNEIL (Ind),skipped,4
1197,Donnie STEELE (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1198,Donnie STEELE (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1199,Donnie STEELE (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1200,Donnie STEELE (Ind),Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1201,Donnie STEELE (Ind),Paul Francis STEELE (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1202,Donnie STEELE (Ind),Paul Francis STEELE (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1203,Donnie STEELE (Ind),Paul Francis STEELE (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1204,Donnie STEELE (Ind),Paul Francis STEELE (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1205,Donnie STEELE (Ind),Paul Francis STEELE (Ind),David BLANEY (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1206,Donnie STEELE (Ind),Paul Francis STEELE (Ind),David BLANEY (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1207,Donnie STEELE (Ind),Paul Francis STEELE (Ind),David BLANEY (Ind),Gerry MACLEOD (Ind),Iain Archie MACNEIL (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,4
1208,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1209,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,4
1210,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,4
1211,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Ronald Joseph MACKINNON (Ind),Donald MANFORD (SNP),skipped,skipped,skipped,skipped,skipped,4
1212,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Gerry MACLEOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1213,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Gerry MACLEOD (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,4
1214,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Calum MACMILLAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1215,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Calum MACMILLAN (SNP),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1216,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Calum MACMILLAN (SNP),Gerry MACLEOD (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),Iain Archie MACNEIL (Ind),Donald MANFORD (SNP),skipped,4
1217,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1218,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1219,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Iain Archie MACNEIL (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,4
1220,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Iain Archie MACNEIL (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,4
1221,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Iain Archie MACNEIL (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,4
1222,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Iain Archie MACNEIL (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1223,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Iain Archie MACNEIL (Ind),Gerry MACLEOD (Ind),Ronald Joseph MACKINNON (Ind),skipped,skipped,skipped,skipped,4
1224,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Donald MANFORD (SNP),David BLANEY (Ind),Iain Archie MACNEIL (Ind),skipped,skipped,skipped,skipped,4
1225,Donnie STEELE (Ind),Paul Francis STEELE (Ind),Donald MANFORD (SNP),Iain Archie MACNEIL (Ind),Calum MACMILLAN (SNP),Gerry MACLEOD (Ind),Ronald Joseph MACKINNON (Ind),David BLANEY (Ind),skipped,4
1226,Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1227,Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1228,Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1229,Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1230,Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1231,Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1232,Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1233,Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1234,Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1235,Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1236,Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1237,Paul Francis STEELE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1238,Paul Francis STEELE (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1239,Paul Francis STEELE (Ind),David BLANEY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
