voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
181,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
183,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
184,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
185,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
186,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
187,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Sandra OWSNETT (Grn),Karl ROSIE (SNP),Tommy FARMER (Ind),skipped,4
188,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,4
189,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),Sandra OWSNETT (Grn),Roger SAXON (Lab),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,4
190,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
191,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
192,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
193,Gillian COGHILL (Ind),Struan MACKIE (C),Matthew REISS (Ind),Roger SAXON (Lab),Donnie MACKAY (Ind),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Tommy FARMER (Ind),Karl ROSIE (SNP),skipped,4
194,Gillian COGHILL (Ind),Struan MACKIE (C),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Gillian COGHILL (Ind),Struan MACKIE (C),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Gillian COGHILL (Ind),Struan MACKIE (C),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Gillian COGHILL (Ind),Struan MACKIE (C),Karl ROSIE (SNP),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
198,Gillian COGHILL (Ind),Struan MACKIE (C),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Gillian COGHILL (Ind),Struan MACKIE (C),Roger SAXON (Lab),Matthew REISS (Ind),Karl ROSIE (SNP),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Tommy FARMER (Ind),skipped,4
200,Gillian COGHILL (Ind),Sandra OWSNETT (Grn),Struan MACKIE (C),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
201,Gillian COGHILL (Ind),Sandra OWSNETT (Grn),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Gillian COGHILL (Ind),Matthew REISS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
241,Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
242,Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
243,Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
244,Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
245,Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,4
246,Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Donnie MACKAY (Ind),Struan MACKIE (C),Roger SAXON (Lab),Alexander GLASGOW (LD),Karl ROSIE (SNP),Sandra OWSNETT (Grn),skipped,4
247,Gillian COGHILL (Ind),Matthew REISS (Ind),Tommy FARMER (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
248,Gillian COGHILL (Ind),Matthew REISS (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Gillian COGHILL (Ind),Matthew REISS (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Gillian COGHILL (Ind),Matthew REISS (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Gillian COGHILL (Ind),Matthew REISS (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Gillian COGHILL (Ind),Matthew REISS (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Gillian COGHILL (Ind),Matthew REISS (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Gillian COGHILL (Ind),Matthew REISS (Ind),Alexander GLASGOW (LD),Tommy FARMER (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,4
255,Gillian COGHILL (Ind),Matthew REISS (Ind),Alexander GLASGOW (LD),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
256,Gillian COGHILL (Ind),Matthew REISS (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Donnie MACKAY (Ind),Struan MACKIE (C),Karl ROSIE (SNP),skipped,4
257,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
273,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
274,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
275,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
276,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
277,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
278,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Struan MACKIE (C),Alexander GLASGOW (LD),Roger SAXON (Lab),skipped,skipped,skipped,4
279,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Tommy FARMER (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,4
280,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
281,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
282,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,4
283,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Struan MACKIE (C),Tommy FARMER (Ind),Roger SAXON (Lab),Sandra OWSNETT (Grn),skipped,skipped,4
284,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Alexander GLASGOW (LD),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,4
285,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
286,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
287,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
288,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
289,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Struan MACKIE (C),Karl ROSIE (SNP),Roger SAXON (Lab),Tommy FARMER (Ind),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),skipped,4
290,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Struan MACKIE (C),Roger SAXON (Lab),Tommy FARMER (Ind),Alexander GLASGOW (LD),Sandra OWSNETT (Grn),Karl ROSIE (SNP),skipped,4
291,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
292,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
293,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Karl ROSIE (SNP),Struan MACKIE (C),Sandra OWSNETT (Grn),Tommy FARMER (Ind),Roger SAXON (Lab),Alexander GLASGOW (LD),skipped,4
294,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
295,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,4
296,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,4
297,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Tommy FARMER (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,4
298,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Struan MACKIE (C),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,4
299,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Sandra OWSNETT (Grn),Struan MACKIE (C),Alexander GLASGOW (LD),Tommy FARMER (Ind),Karl ROSIE (SNP),skipped,4
300,Gillian COGHILL (Ind),Matthew REISS (Ind),Donnie MACKAY (Ind),Roger SAXON (Lab),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,4
301,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
319,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Tommy FARMER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
320,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Tommy FARMER (Ind),Sandra OWSNETT (Grn),Roger SAXON (Lab),Alexander GLASGOW (LD),Karl ROSIE (SNP),Donnie MACKAY (Ind),skipped,4
321,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
322,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
323,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
324,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
325,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
326,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
327,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
328,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Donnie MACKAY (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,skipped,skipped,4
329,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,4
330,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Donnie MACKAY (Ind),Roger SAXON (Lab),Tommy FARMER (Ind),Alexander GLASGOW (LD),Sandra OWSNETT (Grn),Karl ROSIE (SNP),skipped,4
331,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Donnie MACKAY (Ind),Roger SAXON (Lab),Tommy FARMER (Ind),Alexander GLASGOW (LD),Sandra OWSNETT (Grn),Karl ROSIE (SNP),skipped,4
332,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
333,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Karl ROSIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
334,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Karl ROSIE (SNP),Roger SAXON (Lab),Donnie MACKAY (Ind),skipped,skipped,skipped,skipped,4
335,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
336,Gillian COGHILL (Ind),Matthew REISS (Ind),Struan MACKIE (C),Roger SAXON (Lab),Donnie MACKAY (Ind),Tommy FARMER (Ind),Alexander GLASGOW (LD),skipped,skipped,skipped,4
337,Gillian COGHILL (Ind),Matthew REISS (Ind),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
338,Gillian COGHILL (Ind),Matthew REISS (Ind),Sandra OWSNETT (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
339,Gillian COGHILL (Ind),Matthew REISS (Ind),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Karl ROSIE (SNP),Roger SAXON (Lab),Donnie MACKAY (Ind),Tommy FARMER (Ind),skipped,skipped,4
340,Gillian COGHILL (Ind),Matthew REISS (Ind),Sandra OWSNETT (Grn),Alexander GLASGOW (LD),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,4
341,Gillian COGHILL (Ind),Matthew REISS (Ind),Sandra OWSNETT (Grn),Donnie MACKAY (Ind),Tommy FARMER (Ind),Karl ROSIE (SNP),Roger SAXON (Lab),Alexander GLASGOW (LD),Struan MACKIE (C),skipped,4
