voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1345,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
1346,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
1347,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
1348,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
1349,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
1350,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
1351,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
1352,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
1353,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
1354,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
1355,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
1356,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1357,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1358,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1359,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1360,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1361,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1362,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1363,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1364,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1365,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1366,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1367,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1368,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1369,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1370,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1371,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1372,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1373,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1374,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1375,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1376,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1377,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1378,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1379,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1380,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1381,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1382,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1383,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1384,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1385,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1386,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1387,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1388,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1389,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Neil ANDERSON Alba Party for independence,Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
1390,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,4
1391,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
1392,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
1393,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
1394,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
1395,Greg TURNER Scottish Conservative and Unionist,Angela CONVERY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,4
1396,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
1397,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
1398,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
1399,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
1400,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
1401,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
1402,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
1403,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
1404,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
1405,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
1406,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,4
1407,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Paul AITKEN Independent,Danny DEVLIN Independent,Greg TURNER Scottish Conservative and Unionist,skipped,4
1408,Betty Wood CUNNINGHAM Scottish Labour Party,Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Chris LUNDAY Scottish National Party (SNP),Frank WILSON Scottish Green Party,Paul AITKEN Independent,Greg TURNER Scottish Conservative and Unionist,Neil ANDERSON Alba Party for independence,skipped,4
1409,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1410,Danny DEVLIN Independent,Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1411,Greg TURNER Scottish Conservative and Unionist,Angela CONVERY Scottish National Party (SNP),Paul AITKEN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1412,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Danny DEVLIN Independent,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Greg TURNER Scottish Conservative and Unionist,skipped,4
1413,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Danny DEVLIN Independent,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Greg TURNER Scottish Conservative and Unionist,skipped,4
1414,Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
1415,Paul AITKEN Independent,Danny DEVLIN Independent,Frank WILSON Scottish Green Party,Chris LUNDAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
1416,Chris LUNDAY Scottish National Party (SNP),Angela CONVERY Scottish National Party (SNP),Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Greg TURNER Scottish Conservative and Unionist,skipped,4
1417,Betty Wood CUNNINGHAM Scottish Labour Party,Frank WILSON Scottish Green Party,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Danny DEVLIN Independent,Paul AITKEN Independent,Neil ANDERSON Alba Party for independence,Greg TURNER Scottish Conservative and Unionist,skipped,4
1418,Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Greg TURNER Scottish Conservative and Unionist,Frank WILSON Scottish Green Party,Paul AITKEN Independent,skipped,skipped,skipped,skipped,4
1419,Frank WILSON Scottish Green Party,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,skipped,skipped,skipped,4
1420,Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Danny DEVLIN Independent,Frank WILSON Scottish Green Party,Paul AITKEN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Greg TURNER Scottish Conservative and Unionist,skipped,4
1421,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Greg TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1422,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Greg TURNER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1423,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Frank WILSON Scottish Green Party,skipped,skipped,skipped,4
1424,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Frank WILSON Scottish Green Party,skipped,skipped,skipped,4
1425,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Danny DEVLIN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Paul AITKEN Independent,Frank WILSON Scottish Green Party,skipped,skipped,skipped,4
1426,Danny DEVLIN Independent,Paul AITKEN Independent,Betty Wood CUNNINGHAM Scottish Labour Party,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
1427,Danny DEVLIN Independent,Paul AITKEN Independent,Angela CONVERY Scottish National Party (SNP),Chris LUNDAY Scottish National Party (SNP),Betty Wood CUNNINGHAM Scottish Labour Party,Neil ANDERSON Alba Party for independence,Frank WILSON Scottish Green Party,Greg TURNER Scottish Conservative and Unionist,skipped,4
1428,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1429,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1430,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1431,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1432,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1433,Betty Wood CUNNINGHAM Scottish Labour Party,Danny DEVLIN Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
