voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
4034,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4035,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4036,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4037,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4038,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4039,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4040,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4041,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4042,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4043,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4044,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4045,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4046,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4047,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4048,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4049,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4050,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4051,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4052,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4053,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4054,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4055,Marie A MCNAIR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4056,Marie A MCNAIR (SNP),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4057,Marie A MCNAIR (SNP),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4058,Marie A MCNAIR (SNP),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4059,Marie A MCNAIR (SNP),Locky CAMERON (Ind),Gail CASEY (Lab),William HENDRIE (SNP),Joe HENRY (Ind),David JARDINE (C),Daniel LENNIE (Lab),Frank MCNIFF (SNP),Brian MURRAY (Ind),skipped,4
4060,Marie A MCNAIR (SNP),Locky CAMERON (Ind),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4061,Marie A MCNAIR (SNP),Locky CAMERON (Ind),Joe HENRY (Ind),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4062,Marie A MCNAIR (SNP),Locky CAMERON (Ind),Joe HENRY (Ind),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4063,Marie A MCNAIR (SNP),Locky CAMERON (Ind),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4064,Marie A MCNAIR (SNP),Locky CAMERON (Ind),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4065,Marie A MCNAIR (SNP),Locky CAMERON (Ind),Frank MCNIFF (SNP),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4066,Marie A MCNAIR (SNP),Locky CAMERON (Ind),Brian MURRAY (Ind),Gail CASEY (Lab),William HENDRIE (SNP),David JARDINE (C),Joe HENRY (Ind),Frank MCNIFF (SNP),Daniel LENNIE (Lab),skipped,4
4067,Marie A MCNAIR (SNP),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4068,Marie A MCNAIR (SNP),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4069,Marie A MCNAIR (SNP),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4070,Marie A MCNAIR (SNP),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4071,Marie A MCNAIR (SNP),Gail CASEY (Lab),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4072,Marie A MCNAIR (SNP),Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4073,Marie A MCNAIR (SNP),Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4074,Marie A MCNAIR (SNP),Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4075,Marie A MCNAIR (SNP),Gail CASEY (Lab),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4076,Marie A MCNAIR (SNP),Gail CASEY (Lab),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4077,Marie A MCNAIR (SNP),Gail CASEY (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4078,Marie A MCNAIR (SNP),Gail CASEY (Lab),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4079,Marie A MCNAIR (SNP),Gail CASEY (Lab),David JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4080,Marie A MCNAIR (SNP),Gail CASEY (Lab),David JARDINE (C),Locky CAMERON (Ind),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,4
4081,Marie A MCNAIR (SNP),Gail CASEY (Lab),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4082,Marie A MCNAIR (SNP),Gail CASEY (Lab),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4083,Marie A MCNAIR (SNP),Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Joe HENRY (Ind),Brian MURRAY (Ind),Frank MCNIFF (SNP),skipped,skipped,skipped,4
4084,Marie A MCNAIR (SNP),Gail CASEY (Lab),Daniel LENNIE (Lab),William HENDRIE (SNP),Frank MCNIFF (SNP),Brian MURRAY (Ind),Joe HENRY (Ind),Locky CAMERON (Ind),skipped,skipped,4
4085,Marie A MCNAIR (SNP),Gail CASEY (Lab),Daniel LENNIE (Lab),David JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,4
4086,Marie A MCNAIR (SNP),Gail CASEY (Lab),Daniel LENNIE (Lab),Frank MCNIFF (SNP),William HENDRIE (SNP),Brian MURRAY (Ind),David JARDINE (C),Joe HENRY (Ind),Locky CAMERON (Ind),skipped,4
4087,Marie A MCNAIR (SNP),Gail CASEY (Lab),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4088,Marie A MCNAIR (SNP),Gail CASEY (Lab),Frank MCNIFF (SNP),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4089,Marie A MCNAIR (SNP),Gail CASEY (Lab),Frank MCNIFF (SNP),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4090,Marie A MCNAIR (SNP),Gail CASEY (Lab),Frank MCNIFF (SNP),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
4091,Marie A MCNAIR (SNP),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4092,Marie A MCNAIR (SNP),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4093,Marie A MCNAIR (SNP),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4094,Marie A MCNAIR (SNP),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4095,Marie A MCNAIR (SNP),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4096,Marie A MCNAIR (SNP),William HENDRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4097,Marie A MCNAIR (SNP),William HENDRIE (SNP),Locky CAMERON (Ind),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
4098,Marie A MCNAIR (SNP),William HENDRIE (SNP),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4099,Marie A MCNAIR (SNP),William HENDRIE (SNP),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4100,Marie A MCNAIR (SNP),William HENDRIE (SNP),Gail CASEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4101,Marie A MCNAIR (SNP),William HENDRIE (SNP),Gail CASEY (Lab),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4102,Marie A MCNAIR (SNP),William HENDRIE (SNP),Gail CASEY (Lab),Frank MCNIFF (SNP),Daniel LENNIE (Lab),Joe HENRY (Ind),Locky CAMERON (Ind),Brian MURRAY (Ind),David JARDINE (C),skipped,4
4103,Marie A MCNAIR (SNP),William HENDRIE (SNP),Gail CASEY (Lab),Frank MCNIFF (SNP),Brian MURRAY (Ind),skipped,skipped,skipped,skipped,skipped,4
4104,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4105,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4106,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4107,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4108,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4109,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4110,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),Locky CAMERON (Ind),Gail CASEY (Lab),David JARDINE (C),Frank MCNIFF (SNP),Brian MURRAY (Ind),Daniel LENNIE (Lab),skipped,4
4111,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4112,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4113,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4114,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4115,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),Frank MCNIFF (SNP),Daniel LENNIE (Lab),Gail CASEY (Lab),Locky CAMERON (Ind),skipped,skipped,skipped,4
4116,Marie A MCNAIR (SNP),William HENDRIE (SNP),Joe HENRY (Ind),Frank MCNIFF (SNP),Brian MURRAY (Ind),Locky CAMERON (Ind),skipped,skipped,skipped,skipped,4
4117,Marie A MCNAIR (SNP),William HENDRIE (SNP),David JARDINE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4118,Marie A MCNAIR (SNP),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4119,Marie A MCNAIR (SNP),William HENDRIE (SNP),Daniel LENNIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4120,Marie A MCNAIR (SNP),William HENDRIE (SNP),Daniel LENNIE (Lab),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4121,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4122,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4123,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4124,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4125,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4126,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4127,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4128,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4129,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4130,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4131,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4132,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4133,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4134,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4135,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4136,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4137,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4138,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4139,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4140,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4141,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4142,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4143,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4144,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4145,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4146,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4147,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4148,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4149,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4150,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4151,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4152,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4153,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4154,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4155,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4156,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4157,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4158,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4159,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4160,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4161,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4162,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4163,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4164,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4165,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4166,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4167,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4168,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4169,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4170,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4171,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4172,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4173,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4174,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4175,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4176,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4177,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4178,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4179,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4180,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4181,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4182,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4183,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4184,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4185,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4186,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4187,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4188,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4189,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4190,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4191,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4192,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4193,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4194,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4195,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4196,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4197,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4198,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4199,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4200,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4201,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4202,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4203,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4204,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4205,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4206,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4207,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4208,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4209,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4210,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4211,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4212,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4213,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4214,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4215,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4216,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4217,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4218,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4219,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4220,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4221,Marie A MCNAIR (SNP),William HENDRIE (SNP),Frank MCNIFF (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
