voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
2712,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Mohammed ASIF (Ind),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2713,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2714,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2715,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2716,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
2717,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2718,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2719,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2720,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),George MCIRVINE (Lab),Wayne Frank SCOTT (TUSC),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),Duncan SHAW (C),skipped,4
2721,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2722,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2723,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2724,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2725,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2726,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2727,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,4
2728,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2729,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Helen WRIGHT (Lab),Mark FLYNN (SNP),Anne RENDALL (SNP),Duncan SHAW (C),Mohammed ASIF (Ind),Wayne Frank SCOTT (TUSC),skipped,4
2730,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Helen WRIGHT (Lab),Anne RENDALL (SNP),Mark FLYNN (SNP),Mohammed ASIF (Ind),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),skipped,4
2731,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Conor Andrew MARSHALL (Grn),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2732,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2733,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2734,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2735,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2736,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2737,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2738,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,4
2739,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Duncan SHAW (C),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,4
2740,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Duncan SHAW (C),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),Mark FLYNN (SNP),Anne RENDALL (SNP),Mohammed ASIF (Ind),skipped,4
2741,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Duncan SHAW (C),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2742,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Duncan SHAW (C),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2743,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2744,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Anne RENDALL (SNP),Helen WRIGHT (Lab),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),Mark FLYNN (SNP),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Mohammed ASIF (Ind),skipped,4
2745,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2746,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2747,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2748,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2749,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2750,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2751,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2752,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2753,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2754,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2755,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),Mohammed ASIF (Ind),George MCIRVINE (Lab),Helen WRIGHT (Lab),Wayne Frank SCOTT (TUSC),skipped,skipped,skipped,skipped,4
2756,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),Helen WRIGHT (Lab),Mohammed ASIF (Ind),Conor Andrew MARSHALL (Grn),George MCIRVINE (Lab),Anne RENDALL (SNP),Mark FLYNN (SNP),Wayne Frank SCOTT (TUSC),skipped,4
2757,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2758,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2759,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2760,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2761,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),George MCIRVINE (Lab),Helen WRIGHT (Lab),Mark FLYNN (SNP),Anne RENDALL (SNP),Conor Andrew MARSHALL (Grn),Wayne Frank SCOTT (TUSC),Mohammed ASIF (Ind),skipped,4
2762,Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),Wayne Frank SCOTT (TUSC),Mohammed ASIF (Ind),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,4
2763,Kristopher James HALL (LD),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2764,Kristopher James HALL (LD),George MCIRVINE (Lab),Mohammed ASIF (Ind),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,4
2765,Kristopher James HALL (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2766,Kristopher James HALL (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2767,Kristopher James HALL (LD),George MCIRVINE (Lab),Christopher John MCINTYRE (LD),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2768,Kristopher James HALL (LD),George MCIRVINE (Lab),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2769,Kristopher James HALL (LD),George MCIRVINE (Lab),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2770,Kristopher James HALL (LD),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2771,Kristopher James HALL (LD),Duncan SHAW (C),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2772,Kristopher James HALL (LD),Duncan SHAW (C),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2773,Kristopher James HALL (LD),Duncan SHAW (C),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2774,Kristopher James HALL (LD),Duncan SHAW (C),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2775,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2776,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2777,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2778,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2779,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2780,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2781,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2782,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2783,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2784,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2785,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2786,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2787,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2788,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2789,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2790,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2791,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2792,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2793,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2794,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2795,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2796,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2797,Conor Andrew MARSHALL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2798,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2799,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2800,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2801,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2802,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2803,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2804,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2805,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2806,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Helen WRIGHT (Lab),George MCIRVINE (Lab),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,4
2807,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2808,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2809,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Wayne Frank SCOTT (TUSC),Helen WRIGHT (Lab),George MCIRVINE (Lab),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Duncan SHAW (C),skipped,4
2810,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Wayne Frank SCOTT (TUSC),Helen WRIGHT (Lab),George MCIRVINE (Lab),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Duncan SHAW (C),skipped,4
2811,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,4
2812,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2813,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),Helen WRIGHT (Lab),George MCIRVINE (Lab),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,4
2814,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Christopher John MCINTYRE (LD),George MCIRVINE (Lab),Helen WRIGHT (Lab),Wayne Frank SCOTT (TUSC),Kristopher James HALL (LD),Mark FLYNN (SNP),Anne RENDALL (SNP),Duncan SHAW (C),skipped,4
2815,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),George MCIRVINE (Lab),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2816,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),George MCIRVINE (Lab),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Wayne Frank SCOTT (TUSC),Helen WRIGHT (Lab),Mark FLYNN (SNP),Duncan SHAW (C),skipped,skipped,4
2817,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2818,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Anne RENDALL (SNP),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2819,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Anne RENDALL (SNP),Mark FLYNN (SNP),Wayne Frank SCOTT (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
2820,Conor Andrew MARSHALL (Grn),Mohammed ASIF (Ind),Wayne Frank SCOTT (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2821,Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2822,Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2823,Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),Mark FLYNN (SNP),Mohammed ASIF (Ind),Anne RENDALL (SNP),George MCIRVINE (Lab),Christopher John MCINTYRE (LD),Kristopher James HALL (LD),skipped,skipped,skipped,4
2824,Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2825,Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2826,Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2827,Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),George MCIRVINE (Lab),Mark FLYNN (SNP),Anne RENDALL (SNP),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,4
2828,Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),George MCIRVINE (Lab),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Mohammed ASIF (Ind),Mark FLYNN (SNP),Anne RENDALL (SNP),Wayne Frank SCOTT (TUSC),skipped,skipped,4
2829,Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),George MCIRVINE (Lab),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Anne RENDALL (SNP),Mark FLYNN (SNP),Wayne Frank SCOTT (TUSC),Duncan SHAW (C),Mohammed ASIF (Ind),skipped,4
2830,Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),George MCIRVINE (Lab),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),Duncan SHAW (C),Mohammed ASIF (Ind),Anne RENDALL (SNP),Mark FLYNN (SNP),Wayne Frank SCOTT (TUSC),skipped,4
2831,Conor Andrew MARSHALL (Grn),Helen WRIGHT (Lab),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2832,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2833,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2834,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2835,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2836,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2837,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2838,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2839,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Mohammed ASIF (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2840,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Kristopher James HALL (LD),Christopher John MCINTYRE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2841,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Kristopher James HALL (LD),Anne RENDALL (SNP),Christopher John MCINTYRE (LD),Wayne Frank SCOTT (TUSC),Mohammed ASIF (Ind),Helen WRIGHT (Lab),George MCIRVINE (Lab),Duncan SHAW (C),skipped,4
2842,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),George MCIRVINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2843,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),George MCIRVINE (Lab),Anne RENDALL (SNP),Helen WRIGHT (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2844,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2845,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2846,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2847,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2848,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2849,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2850,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2851,Conor Andrew MARSHALL (Grn),Mark FLYNN (SNP),Anne RENDALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
