voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
94,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
95,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
96,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
97,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
98,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
99,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
100,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
101,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
102,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
103,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
104,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
105,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
106,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
107,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
108,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
109,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
110,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
111,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
112,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
113,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
114,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
115,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
116,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
117,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
118,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
119,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
120,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
121,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
122,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
123,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
124,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
125,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
126,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
127,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
128,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
129,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
130,Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,skipped,4
131,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,4
132,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,4
133,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,4
134,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,4
135,David BARRATT Scottish National Party (SNP),Sarah NEAL Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Ryan BLACKADDER Elect a Scottish Green Councillor,skipped,skipped,skipped,4
136,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,4
137,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,4
138,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,4
139,Sarah NEAL Scottish National Party (SNP),David BARRATT Scottish National Party (SNP),Ryan BLACKADDER Elect a Scottish Green Councillor,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,4
140,Ryan BLACKADDER Elect a Scottish Green Councillor,David BARRATT Scottish National Party (SNP),Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,Sarah NEAL Scottish National Party (SNP),Dave DEMPSEY Scottish Conservative and Unionist,Dave COLEMAN Scottish Conservative and Unionist,skipped,4
141,Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
142,Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
143,Ryan BLACKADDER Elect a Scottish Green Councillor,Patrick Charles BROWNE Scottish Labour Party,Dave COLEMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
144,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,4
145,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,4
146,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,4
147,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Callum John HAWTHORNE Scottish Liberal Democrats,"Sarah Ann DAVIS Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Patrick Charles BROWNE Scottish Labour Party,skipped,skipped,skipped,4
148,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
149,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
150,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
151,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
152,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
153,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
154,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
155,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
156,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
157,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
158,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
159,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
160,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
161,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
162,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
163,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
164,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
165,Dave COLEMAN Scottish Conservative and Unionist,Dave DEMPSEY Scottish Conservative and Unionist,Patrick Charles BROWNE Scottish Labour Party,Callum John HAWTHORNE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
