voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
161,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,Jackie BURNS (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Jackie BURNS (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Jackie BURNS (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Jackie BURNS (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Jackie BURNS (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,Jackie BURNS (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Jackie BURNS (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Jackie BURNS (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Jackie BURNS (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
285,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),Donald MACLEOD (SNP),Lesley MCDONALD (Lab),Richard NELSON (C),Lindsay WATT (LD),Donald MACKAY (UKIP),skipped,4
286,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Andy CARMICHAEL (Lab),Donald MACKAY (UKIP),Lesley MCDONALD (Lab),Peter CRAIG (SNP),Donald MACLEOD (SNP),Richard NELSON (C),Lindsay WATT (LD),skipped,4
287,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
288,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Peter CRAIG (SNP),Donald MACLEOD (SNP),Andy CARMICHAEL (Lab),Lesley MCDONALD (Lab),Lindsay WATT (LD),Richard NELSON (C),Donald MACKAY (UKIP),skipped,4
289,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Donald MACLEOD (SNP),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,4
290,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Richard NELSON (C),skipped,skipped,skipped,skipped,skipped,4
292,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Lesley MCDONALD (Lab),Andy CARMICHAEL (Lab),Lindsay WATT (LD),Donald MACLEOD (SNP),skipped,skipped,skipped,skipped,4
293,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Lesley MCDONALD (Lab),Donald MACLEOD (SNP),Peter CRAIG (SNP),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,4
294,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Lesley MCDONALD (Lab),Lindsay WATT (LD),Andy CARMICHAEL (Lab),Richard NELSON (C),Donald MACKAY (UKIP),Peter CRAIG (SNP),Donald MACLEOD (SNP),skipped,4
295,Jackie BURNS (Lab),Bobby BULLOCH (Grn),Lindsay WATT (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
300,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
301,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
326,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
327,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
329,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
330,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
331,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
332,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
333,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
334,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
335,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
336,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
337,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
338,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
339,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
340,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
341,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
342,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
343,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
344,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
345,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
346,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
347,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
348,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
349,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
350,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
351,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),Peter CRAIG (SNP),Donald MACLEOD (SNP),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,4
352,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
353,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),Lesley MCDONALD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
354,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Bobby BULLOCH (Grn),Lesley MCDONALD (Lab),Lindsay WATT (LD),Donald MACKAY (UKIP),Richard NELSON (C),Peter CRAIG (SNP),Donald MACLEOD (SNP),skipped,4
355,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
356,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
357,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
358,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
359,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
360,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
361,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
362,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
363,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
364,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
365,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
366,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
367,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
368,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
369,Jackie BURNS (Lab),Andy CARMICHAEL (Lab),Peter CRAIG (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
