voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2698,Douglas MCALLISTER Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,skipped,skipped,3
2699,David JARDINE Scottish Conservative and Unionist,Lawrence O'NEILL Scottish Labour Party,MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,GORDON SCANLAN Scottish National Party (SNP),3
2700,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2701,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2702,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2703,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2704,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2705,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2706,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2707,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2708,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2709,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2710,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2711,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2712,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2713,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2714,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2715,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2716,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2717,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2718,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2719,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2720,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2721,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2722,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2723,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2724,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2725,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2726,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2727,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2728,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2729,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2730,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2731,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2732,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2733,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2734,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2735,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2736,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2737,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2738,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2739,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2740,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2741,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2742,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2743,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2744,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2745,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2746,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2747,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2748,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2749,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2750,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2751,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2752,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2753,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2754,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2755,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2756,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2757,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2758,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2759,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2760,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2761,GORDON SCANLAN Scottish National Party (SNP),MARINA SCANLAN Scottish National Party (SNP),Douglas MCALLISTER Scottish Labour Party,Lawrence O'NEILL Scottish Labour Party,skipped,3
2762,MARINA SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,skipped,skipped,skipped,3
2763,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2764,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2765,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2766,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2767,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2768,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2769,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2770,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2771,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2772,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2773,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2774,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2775,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2776,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2777,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2778,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2779,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2780,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2781,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2782,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2783,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2784,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2785,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2786,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2787,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2788,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
2789,MARINA SCANLAN Scottish National Party (SNP),GORDON SCANLAN Scottish National Party (SNP),Lawrence O'NEILL Scottish Labour Party,Douglas MCALLISTER Scottish Labour Party,David JARDINE Scottish Conservative and Unionist,3
