voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
106,Caron LINDSAY Scottish Liberal Democrats,Peter HEGGIE Scottish Conservative and Unionist,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
107,Maria MACAULAY Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
108,Maria MACAULAY Scottish National Party (SNP),Caron LINDSAY Scottish Liberal Democrats,Peter HEGGIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
109,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,skipped,skipped,skipped,skipped,4
110,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,skipped,skipped,skipped,skipped,4
111,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,skipped,skipped,skipped,skipped,4
112,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
113,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
114,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
115,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
116,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
117,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,Caron LINDSAY Scottish Liberal Democrats,Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Peter HEGGIE Scottish Conservative and Unionist,4
118,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Caron LINDSAY Scottish Liberal Democrats,Peter HEGGIE Scottish Conservative and Unionist,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cameron GLASGOW Scottish Green Party,Eddie MILLAR Independent,Eddie ANDERSON Independent,4
119,Lawrence FITZPATRICK Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Peter HEGGIE Scottish Conservative and Unionist,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,Eddie ANDERSON Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4
120,Cameron GLASGOW Scottish Green Party,Eddie ANDERSON Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
121,Eddie ANDERSON Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
122,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie MILLAR Independent,Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,4
123,Caron LINDSAY Scottish Liberal Democrats,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
124,Caron LINDSAY Scottish Liberal Democrats,Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
125,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie MILLAR Independent,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
126,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie MILLAR Independent,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
127,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie MILLAR Independent,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
128,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie MILLAR Independent,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
129,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie MILLAR Independent,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
130,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
131,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Craig SMITH Scottish Labour Party,Eddie ANDERSON Independent,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
132,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
133,Eddie MILLAR Independent,Lawrence FITZPATRICK Scottish Labour Party,Eddie ANDERSON Independent,Caron LINDSAY Scottish Liberal Democrats,Peter HEGGIE Scottish Conservative and Unionist,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,4
134,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie ANDERSON Independent,Caron LINDSAY Scottish Liberal Democrats,Craig SMITH Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,Lawrence FITZPATRICK Scottish Labour Party,4
135,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Eddie MILLAR Independent,Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
136,Lawrence FITZPATRICK Scottish Labour Party,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
137,Lawrence FITZPATRICK Scottish Labour Party,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
138,Lawrence FITZPATRICK Scottish Labour Party,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
139,Lawrence FITZPATRICK Scottish Labour Party,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
140,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,Eddie ANDERSON Independent,Eddie MILLAR Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
141,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Eddie ANDERSON Independent,Cameron GLASGOW Scottish Green Party,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Peter HEGGIE Scottish Conservative and Unionist,Caron LINDSAY Scottish Liberal Democrats,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,4
142,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Caron LINDSAY Scottish Liberal Democrats,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
143,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Caron LINDSAY Scottish Liberal Democrats,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
144,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Caron LINDSAY Scottish Liberal Democrats,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
145,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),Caron LINDSAY Scottish Liberal Democrats,Cameron GLASGOW Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
146,Lawrence FITZPATRICK Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Eddie ANDERSON Independent,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,4
147,Eddie MILLAR Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
148,Eddie MILLAR Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
149,Eddie MILLAR Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Eddie ANDERSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
150,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
151,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
152,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
153,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
154,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
155,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
156,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
160,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
161,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Eddie ANDERSON Independent,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
167,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Eddie ANDERSON Independent,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
168,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Eddie ANDERSON Independent,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
169,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Eddie ANDERSON Independent,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
170,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Cameron GLASGOW Scottish Green Party,Eddie ANDERSON Independent,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,4
171,Peter HEGGIE Scottish Conservative and Unionist,Eddie ANDERSON Independent,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
173,Moira MCKEE SHEMILT Scottish National Party (SNP),Maria MACAULAY Scottish National Party (SNP),Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Cameron GLASGOW Scottish Green Party,Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
174,Lawrence FITZPATRICK Scottish Labour Party,Caron LINDSAY Scottish Liberal Democrats,Peter HEGGIE Scottish Conservative and Unionist,Craig SMITH Scottish Labour Party,Eddie MILLAR Independent,Eddie ANDERSON Independent,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cameron GLASGOW Scottish Green Party,Maria MACAULAY Scottish National Party (SNP),Moira MCKEE SHEMILT Scottish National Party (SNP),4
175,"Margaret HAMILTON Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Craig SMITH Scottish Labour Party,Lawrence FITZPATRICK Scottish Labour Party,Eddie MILLAR Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Cameron GLASGOW Scottish Green Party,Lawrence FITZPATRICK Scottish Labour Party,Craig SMITH Scottish Labour Party,Peter HEGGIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Lawrence FITZPATRICK Scottish Labour Party,Moira MCKEE SHEMILT Scottish National Party (SNP),Caron LINDSAY Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Lawrence FITZPATRICK Scottish Labour Party,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Lawrence FITZPATRICK Scottish Labour Party,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Lawrence FITZPATRICK Scottish Labour Party,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Lawrence FITZPATRICK Scottish Labour Party,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Lawrence FITZPATRICK Scottish Labour Party,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Lawrence FITZPATRICK Scottish Labour Party,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Lawrence FITZPATRICK Scottish Labour Party,Eddie MILLAR Independent,Craig SMITH Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
