voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1719,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1720,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1721,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1722,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Hugh MACDONALD Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1723,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,skipped,skipped,skipped,3
1724,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,skipped,skipped,skipped,3
1725,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,skipped,skipped,skipped,3
1726,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,skipped,skipped,skipped,3
1727,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,3
1728,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
1729,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
1730,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
1731,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
1732,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
1733,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
1734,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
1735,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
1736,Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
1737,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,skipped,skipped,3
1738,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,skipped,skipped,3
1739,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
1740,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,skipped,3
1741,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,Tom BRYSON Scottish Liberal Democrats,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,skipped,3
1742,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,Kristofer KEANE Independent,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,3
1743,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
1744,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Kristofer KEANE Independent,Alex BROWN Scottish Conservative and Unionist,3
1745,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
1746,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
1747,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Alex BROWN Scottish Conservative and Unionist,Joe FAGAN Scottish Labour Party,Kristofer KEANE Independent,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),3
1748,Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,skipped,skipped,3
1749,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1750,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1751,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1752,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1753,Tom BRYSON Scottish Liberal Democrats,Grant FERGUSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1754,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,3
1755,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,skipped,3
1756,Kristofer KEANE Independent,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,skipped,3
1757,Tam MITCHELL Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Joe FAGAN Scottish Labour Party,Kristofer KEANE Independent,skipped,skipped,skipped,3
1758,Grant FERGUSON Scottish National Party (SNP),Joe FAGAN Scottish Labour Party,Tom BRYSON Scottish Liberal Democrats,Kristofer KEANE Independent,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,Alex BROWN Scottish Conservative and Unionist,3
1759,Grant FERGUSON Scottish National Party (SNP),Tom BRYSON Scottish Liberal Democrats,Hugh MACDONALD Scottish National Party (SNP),Tam MITCHELL Scottish Labour Party,skipped,skipped,skipped,3
1760,Hugh MACDONALD Scottish National Party (SNP),Grant FERGUSON Scottish National Party (SNP),Alex BROWN Scottish Conservative and Unionist,Tom BRYSON Scottish Liberal Democrats,skipped,skipped,skipped,3
1761,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1762,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1763,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1764,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1765,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1766,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1767,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1768,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1769,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1770,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1771,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1772,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1773,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1774,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1775,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1776,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1777,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1778,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1779,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1780,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1781,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1782,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1783,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1784,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1785,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1786,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1787,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1788,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1789,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1790,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1791,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1792,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1793,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1794,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1795,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1796,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1797,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1798,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1799,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1800,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1801,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1802,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1803,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1804,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1805,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1806,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1807,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1808,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
1809,Grant FERGUSON Scottish National Party (SNP),Hugh MACDONALD Scottish National Party (SNP),Kristofer KEANE Independent,skipped,skipped,skipped,skipped,3
