voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
565,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
566,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
567,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
568,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
569,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
570,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
571,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
572,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
573,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
574,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
575,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
576,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
577,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
578,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
579,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
580,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
581,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
582,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
583,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
584,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
585,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
586,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
587,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
588,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
589,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
590,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
591,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
592,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
593,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
594,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
595,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
596,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
597,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
598,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
599,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
600,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,4
601,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,4
602,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
603,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,4
604,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
605,John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),4
606,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,John COLE Scottish Liberal Democrats,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
607,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Donna KIDDIE Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
608,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
609,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,4
610,Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),Gordon CURRIE Scottish Conservative and Unionist,Donna KIDDIE Scottish Labour Party,skipped,skipped,skipped,skipped,4
611,John COLE Scottish Liberal Democrats,Danish ASHRAF Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
612,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
613,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
614,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
615,Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Anne MCCROSSAN Scottish Greens - Think Global Act Local,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),4
616,Danish ASHRAF Scottish National Party (SNP),Alan MASTERTON Scottish National Party (SNP),Gordon CURRIE Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
617,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Danish ASHRAF Scottish National Party (SNP),Tom FISHER Scottish Labour Party,Donna KIDDIE Scottish Labour Party,Alan MASTERTON Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
618,John COLE Scottish Liberal Democrats,Anne MCCROSSAN Scottish Greens - Think Global Act Local,Donna KIDDIE Scottish Labour Party,Danish ASHRAF Scottish National Party (SNP),Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Alan MASTERTON Scottish National Party (SNP),Gordon CURRIE Scottish Conservative and Unionist,4
619,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,Gordon CURRIE Scottish Conservative and Unionist,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Anne MCCROSSAN Scottish Greens - Think Global Act Local,Alan MASTERTON Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Danish ASHRAF Scottish National Party (SNP),4
620,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
621,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
622,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
623,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
624,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
625,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
626,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
627,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
628,Alan MASTERTON Scottish National Party (SNP),Danish ASHRAF Scottish National Party (SNP),Anne MCCROSSAN Scottish Greens - Think Global Act Local,John COLE Scottish Liberal Democrats,Donna KIDDIE Scottish Labour Party,Tom FISHER Scottish Labour Party,"John Patrick MCGRORY Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Gordon CURRIE Scottish Conservative and Unionist,4
