voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
144,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,4
145,Craig EDWARD Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,skipped,4
146,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
147,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
148,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
149,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
150,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
151,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
152,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
153,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
154,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
155,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
156,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
157,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
158,Clare STEEL Scottish Labour Party,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
159,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
160,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
161,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
162,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
163,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
164,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
165,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
166,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
167,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
168,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
169,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
170,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
171,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
172,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
173,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
174,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
175,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
176,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
177,Diane DOCHERTY Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,4
178,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
179,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
180,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
181,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
182,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
183,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
184,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
185,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
186,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
187,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
188,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
189,Diane DOCHERTY Scottish National Party (SNP),Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,4
190,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
191,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
192,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,4
193,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,4
194,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,4
195,Diane DOCHERTY Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),4
196,Clare STEEL Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Diane DOCHERTY Scottish National Party (SNP),4
197,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
198,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
199,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
200,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
201,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
202,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
203,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
204,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
205,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
206,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
207,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
208,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
209,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
210,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
211,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
212,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
213,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
214,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
215,Liam WILSON Scottish Conservative and Unionist,Craig EDWARD Scottish Labour Party,skipped,skipped,skipped,4
216,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
217,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
218,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
219,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
220,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
221,Clare STEEL Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),skipped,skipped,skipped,4
222,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,4
223,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,4
224,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Liam WILSON Scottish Conservative and Unionist,4
225,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
226,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
227,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
228,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
229,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
230,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
231,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
232,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
233,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
234,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
235,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
236,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
237,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
238,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
239,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
240,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
241,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
242,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
243,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
244,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
245,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
246,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
247,Diane DOCHERTY Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,Sophie TRAYNOR Scottish National Party (SNP),Clare STEEL Scottish Labour Party,skipped,4
248,Clare STEEL Scottish Labour Party,Diane DOCHERTY Scottish National Party (SNP),Liam WILSON Scottish Conservative and Unionist,Sophie TRAYNOR Scottish National Party (SNP),Craig EDWARD Scottish Labour Party,4
