voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1438,Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1439,Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,3
1440,Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Neill GRAHAM (C),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,3
1441,Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Duncan MACINTOSH (Grn),Neill GRAHAM (C),Billy CARLIN (Ind),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,3
1442,Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Duncan MACINTOSH (Grn),Neill GRAHAM (C),Billy CARLIN (Ind),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,3
1443,Catriona CAMPBELL (LD),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Duncan MACINTOSH (Grn),Neill GRAHAM (C),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN (SSP),Billy CARLIN (Ind),skipped,3
1444,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1445,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1446,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1447,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1448,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1449,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1450,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1451,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1452,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),Neill GRAHAM (C),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1453,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1454,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1455,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1456,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1457,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1458,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1459,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1460,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1461,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1462,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1463,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1464,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1465,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1466,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1467,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1468,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1469,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1470,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1471,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,3
1472,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1473,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1474,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1475,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1476,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
1477,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,3
1478,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,3
1479,Catriona CAMPBELL (LD),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Duncan MACINTOSH (Grn),Billy CARLIN (Ind),Neill GRAHAM (C),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Lindsay BROWN (SSP),skipped,3
1480,Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1481,Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1482,Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1483,Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1484,Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1485,Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1486,Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1487,Billy CARLIN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1488,Billy CARLIN (Ind),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1489,Billy CARLIN (Ind),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1490,Billy CARLIN (Ind),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1491,Billy CARLIN (Ind),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1492,Billy CARLIN (Ind),Jennifer Marion ADAM-MCGREGOR (SNP),Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),John CLARK (SNP),Neill GRAHAM (C),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),skipped,3
1493,Billy CARLIN (Ind),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1494,Billy CARLIN (Ind),Jennifer Marion ADAM-MCGREGOR (SNP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,3
1495,Billy CARLIN (Ind),Lindsay BROWN (SSP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1496,Billy CARLIN (Ind),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1497,Billy CARLIN (Ind),Catriona CAMPBELL (LD),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,3
1498,Billy CARLIN (Ind),Catriona CAMPBELL (LD),Jennifer Marion ADAM-MCGREGOR (SNP),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1499,Billy CARLIN (Ind),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1500,Billy CARLIN (Ind),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1501,Billy CARLIN (Ind),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1502,Billy CARLIN (Ind),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1503,Billy CARLIN (Ind),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1504,Billy CARLIN (Ind),Catriona CAMPBELL (LD),Duncan MACINTOSH (Grn),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Neill GRAHAM (C),Lindsay BROWN (SSP),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),skipped,3
1505,Billy CARLIN (Ind),Catriona CAMPBELL (LD),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1506,Billy CARLIN (Ind),John CLARK (SNP),JIM SHARKEY (Lab),Duncan MACINTOSH (Grn),Jennifer Marion ADAM-MCGREGOR (SNP),MAUREEN SHARKEY (Lab),Lindsay BROWN (SSP),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
1507,Billy CARLIN (Ind),John CLARK (SNP),MAUREEN SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1508,Billy CARLIN (Ind),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1509,Billy CARLIN (Ind),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1510,Billy CARLIN (Ind),Neill GRAHAM (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1511,Billy CARLIN (Ind),Neill GRAHAM (C),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1512,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1513,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1514,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1515,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1516,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1517,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1518,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),Lindsay BROWN (SSP),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),John CLARK (SNP),Catriona CAMPBELL (LD),Neill GRAHAM (C),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,3
1519,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1520,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),Catriona CAMPBELL (LD),Lindsay BROWN (SSP),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),Neill GRAHAM (C),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,3
1521,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1522,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1523,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),Lindsay BROWN (SSP),JIM SHARKEY (Lab),MAUREEN SHARKEY (Lab),Catriona CAMPBELL (LD),Neill GRAHAM (C),skipped,3
1524,Billy CARLIN (Ind),Duncan MACINTOSH (Grn),MAUREEN SHARKEY (Lab),JIM SHARKEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1525,Billy CARLIN (Ind),JIM SHARKEY (Lab),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1526,Billy CARLIN (Ind),JIM SHARKEY (Lab),Lindsay BROWN (SSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1527,Billy CARLIN (Ind),JIM SHARKEY (Lab),Catriona CAMPBELL (LD),Neill GRAHAM (C),MAUREEN SHARKEY (Lab),John CLARK (SNP),skipped,skipped,skipped,skipped,3
1528,Billy CARLIN (Ind),JIM SHARKEY (Lab),Duncan MACINTOSH (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1529,Billy CARLIN (Ind),MAUREEN SHARKEY (Lab),Lindsay BROWN (SSP),Jennifer Marion ADAM-MCGREGOR (SNP),John CLARK (SNP),Duncan MACINTOSH (Grn),JIM SHARKEY (Lab),Neill GRAHAM (C),Catriona CAMPBELL (LD),skipped,3
1530,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1531,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1532,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1533,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1534,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1535,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1536,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1537,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1538,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1539,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1540,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1541,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1542,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1543,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1544,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1545,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1546,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1547,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1548,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1549,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1550,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1551,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1552,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1553,John CLARK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1554,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1555,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1556,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1557,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1558,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1559,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1560,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1561,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1562,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1563,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1564,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1565,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1566,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1567,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1568,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1569,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1570,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1571,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1572,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1573,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1574,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1575,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1576,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1577,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1578,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1579,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1580,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1581,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1582,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1583,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1584,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1585,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1586,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1587,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1588,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1589,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1590,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1591,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1592,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1593,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1594,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1595,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1596,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1597,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1598,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1599,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1600,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1601,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1602,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1603,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1604,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1605,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1606,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1607,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1608,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1609,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1610,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1611,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1612,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1613,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1614,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1615,John CLARK (SNP),Jennifer Marion ADAM-MCGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
