voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
543,Tom FERGUSON (Ind),Alan ROSS (SNP),Roisin SMITH (SNP),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Charlie MALONE (Lab),Gordon William MATHESON (Grn),Michael MARRA (Lab),Mason MCILREAVY (C),Kirsty Anne MCKENZIE (LD),skipped,4
544,Tom FERGUSON (Ind),Alan ROSS (SNP),Roisin SMITH (SNP),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,4
545,Tom FERGUSON (Ind),Alan ROSS (SNP),Roisin SMITH (SNP),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
546,Tom FERGUSON (Ind),Alan ROSS (SNP),Roisin SMITH (SNP),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
547,Tom FERGUSON (Ind),Alan ROSS (SNP),Roisin SMITH (SNP),Charlie MALONE (Lab),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
548,Tom FERGUSON (Ind),Alan ROSS (SNP),Roisin SMITH (SNP),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),Kirsty Anne MCKENZIE (LD),Lynn HUTCHISON (LD),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),skipped,4
549,Tom FERGUSON (Ind),Alan ROSS (SNP),Roisin SMITH (SNP),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
550,Tom FERGUSON (Ind),Alan ROSS (SNP),Roisin SMITH (SNP),Michael MARRA (Lab),Charlie MALONE (Lab),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (C),skipped,4
551,Tom FERGUSON (Ind),Alan ROSS (SNP),Roisin SMITH (SNP),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
552,Tom FERGUSON (Ind),Alan ROSS (SNP),Roisin SMITH (SNP),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
553,Tom FERGUSON (Ind),Alan ROSS (SNP),Roisin SMITH (SNP),Gordon William MATHESON (Grn),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
554,Tom FERGUSON (Ind),Alan ROSS (SNP),Roisin SMITH (SNP),Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,4
555,Tom FERGUSON (Ind),Alan ROSS (SNP),Leah GANLEY (TUSC),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
556,Tom FERGUSON (Ind),Alan ROSS (SNP),Leah GANLEY (TUSC),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
557,Tom FERGUSON (Ind),Alan ROSS (SNP),Leah GANLEY (TUSC),Charlie MALONE (Lab),Michael MARRA (Lab),Kirsty Anne MCKENZIE (LD),Lynn HUTCHISON (LD),Gordon William MATHESON (Grn),Roisin SMITH (SNP),Mason MCILREAVY (C),skipped,4
558,Tom FERGUSON (Ind),Alan ROSS (SNP),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
559,Tom FERGUSON (Ind),Alan ROSS (SNP),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
560,Tom FERGUSON (Ind),Alan ROSS (SNP),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
561,Tom FERGUSON (Ind),Alan ROSS (SNP),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
562,Tom FERGUSON (Ind),Alan ROSS (SNP),Michael MARRA (Lab),Charlie MALONE (Lab),Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
563,Tom FERGUSON (Ind),Alan ROSS (SNP),Michael MARRA (Lab),Charlie MALONE (Lab),Lynn HUTCHISON (LD),Roisin SMITH (SNP),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,4
564,Tom FERGUSON (Ind),Alan ROSS (SNP),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
565,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
566,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
567,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
568,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
569,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
570,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
571,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
572,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
573,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
574,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
575,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
576,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
577,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
578,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
579,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
580,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
581,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
582,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
583,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
584,Roisin SMITH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
585,Roisin SMITH (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
586,Roisin SMITH (SNP),Tom FERGUSON (Ind),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
587,Roisin SMITH (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
588,Roisin SMITH (SNP),Tom FERGUSON (Ind),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
589,Roisin SMITH (SNP),Tom FERGUSON (Ind),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
590,Roisin SMITH (SNP),Tom FERGUSON (Ind),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
591,Roisin SMITH (SNP),Tom FERGUSON (Ind),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
592,Roisin SMITH (SNP),Tom FERGUSON (Ind),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
593,Roisin SMITH (SNP),Tom FERGUSON (Ind),Alan ROSS (SNP),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
594,Roisin SMITH (SNP),Tom FERGUSON (Ind),Alan ROSS (SNP),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
595,Roisin SMITH (SNP),Tom FERGUSON (Ind),Alan ROSS (SNP),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
596,Roisin SMITH (SNP),Tom FERGUSON (Ind),Alan ROSS (SNP),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
597,Roisin SMITH (SNP),Tom FERGUSON (Ind),Alan ROSS (SNP),Gordon William MATHESON (Grn),Michael MARRA (Lab),Charlie MALONE (Lab),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (C),skipped,4
598,Roisin SMITH (SNP),Leah GANLEY (TUSC),Charlie MALONE (Lab),Gordon William MATHESON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
599,Roisin SMITH (SNP),Leah GANLEY (TUSC),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
600,Roisin SMITH (SNP),Lynn HUTCHISON (LD),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
601,Roisin SMITH (SNP),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
602,Roisin SMITH (SNP),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
603,Roisin SMITH (SNP),Charlie MALONE (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
604,Roisin SMITH (SNP),Charlie MALONE (Lab),Lynn HUTCHISON (LD),Alan ROSS (SNP),Kirsty Anne MCKENZIE (LD),Michael MARRA (Lab),Mason MCILREAVY (C),Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Tom FERGUSON (Ind),skipped,4
605,Roisin SMITH (SNP),Charlie MALONE (Lab),Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
606,Roisin SMITH (SNP),Charlie MALONE (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
607,Roisin SMITH (SNP),Charlie MALONE (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
608,Roisin SMITH (SNP),Charlie MALONE (Lab),Alan ROSS (SNP),Tom FERGUSON (Ind),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
609,Roisin SMITH (SNP),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
610,Roisin SMITH (SNP),Michael MARRA (Lab),Tom FERGUSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
611,Roisin SMITH (SNP),Michael MARRA (Lab),Tom FERGUSON (Ind),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
612,Roisin SMITH (SNP),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
613,Roisin SMITH (SNP),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
614,Roisin SMITH (SNP),Michael MARRA (Lab),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
615,Roisin SMITH (SNP),Michael MARRA (Lab),Lynn HUTCHISON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
616,Roisin SMITH (SNP),Michael MARRA (Lab),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
617,Roisin SMITH (SNP),Michael MARRA (Lab),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
618,Roisin SMITH (SNP),Michael MARRA (Lab),Alan ROSS (SNP),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
619,Roisin SMITH (SNP),Gordon William MATHESON (Grn),Leah GANLEY (TUSC),Alan ROSS (SNP),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
620,Roisin SMITH (SNP),Gordon William MATHESON (Grn),Charlie MALONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
621,Roisin SMITH (SNP),Gordon William MATHESON (Grn),Michael MARRA (Lab),Lynn HUTCHISON (LD),Leah GANLEY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,4
622,Roisin SMITH (SNP),Gordon William MATHESON (Grn),Michael MARRA (Lab),Charlie MALONE (Lab),Leah GANLEY (TUSC),Alan ROSS (SNP),Kirsty Anne MCKENZIE (LD),Tom FERGUSON (Ind),Lynn HUTCHISON (LD),skipped,skipped,4
623,Roisin SMITH (SNP),Gordon William MATHESON (Grn),Mason MCILREAVY (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
624,Roisin SMITH (SNP),Gordon William MATHESON (Grn),Kirsty Anne MCKENZIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
625,Roisin SMITH (SNP),Gordon William MATHESON (Grn),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
626,Roisin SMITH (SNP),Gordon William MATHESON (Grn),Alan ROSS (SNP),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Charlie MALONE (Lab),Michael MARRA (Lab),Mason MCILREAVY (C),skipped,4
627,Roisin SMITH (SNP),Gordon William MATHESON (Grn),Alan ROSS (SNP),Leah GANLEY (TUSC),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Charlie MALONE (Lab),Tom FERGUSON (Ind),Michael MARRA (Lab),Mason MCILREAVY (C),skipped,4
628,Roisin SMITH (SNP),Gordon William MATHESON (Grn),Alan ROSS (SNP),Michael MARRA (Lab),Charlie MALONE (Lab),Lynn HUTCHISON (LD),Kirsty Anne MCKENZIE (LD),Mason MCILREAVY (C),Leah GANLEY (TUSC),Tom FERGUSON (Ind),skipped,4
629,Roisin SMITH (SNP),Kirsty Anne MCKENZIE (LD),Michael MARRA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
630,Roisin SMITH (SNP),Kirsty Anne MCKENZIE (LD),Michael MARRA (Lab),Charlie MALONE (Lab),Alan ROSS (SNP),Mason MCILREAVY (C),Lynn HUTCHISON (LD),Tom FERGUSON (Ind),Leah GANLEY (TUSC),Gordon William MATHESON (Grn),skipped,4
631,Roisin SMITH (SNP),Kirsty Anne MCKENZIE (LD),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
632,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
633,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
634,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
635,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
636,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
637,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
638,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
639,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
640,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
641,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
642,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
643,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
644,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
645,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
646,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
647,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
648,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
649,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
650,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
651,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
652,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
653,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
654,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
655,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
656,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
657,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
658,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
659,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
660,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
661,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
662,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
663,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
664,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
665,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
666,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
667,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
668,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
669,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
670,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
671,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
672,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
673,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
674,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
675,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
676,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
677,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
678,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
679,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
680,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
681,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
682,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
683,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
684,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
685,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
686,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
687,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
688,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
689,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
690,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
691,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
692,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
693,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
694,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
695,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
696,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
697,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
698,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
699,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
700,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
701,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
702,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
703,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
704,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
705,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
706,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
707,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
708,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
709,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
710,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
711,Roisin SMITH (SNP),Alan ROSS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
