voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2516,George STEVENSON,skipped,skipped,skipped,skipped,1
2517,George STEVENSON,skipped,skipped,skipped,skipped,1
2518,George STEVENSON,skipped,skipped,skipped,skipped,1
2519,George STEVENSON,skipped,skipped,skipped,skipped,1
2520,George STEVENSON,skipped,skipped,skipped,skipped,1
2521,George STEVENSON,skipped,skipped,skipped,skipped,1
2522,George STEVENSON,skipped,skipped,skipped,skipped,1
2523,George STEVENSON,skipped,skipped,skipped,skipped,1
2524,George STEVENSON,skipped,skipped,skipped,skipped,1
2525,George STEVENSON,skipped,skipped,skipped,skipped,1
2526,George STEVENSON,skipped,skipped,skipped,skipped,1
2527,George STEVENSON,skipped,skipped,skipped,skipped,1
2528,George STEVENSON,skipped,skipped,skipped,skipped,1
2529,George STEVENSON,skipped,skipped,skipped,skipped,1
2530,George STEVENSON,skipped,skipped,skipped,skipped,1
2531,George STEVENSON,skipped,skipped,skipped,skipped,1
2532,George STEVENSON,skipped,skipped,skipped,skipped,1
2533,George STEVENSON,skipped,skipped,skipped,skipped,1
2534,George STEVENSON,skipped,skipped,skipped,skipped,1
2535,George STEVENSON,skipped,skipped,skipped,skipped,1
2536,George STEVENSON,skipped,skipped,skipped,skipped,1
2537,George STEVENSON,skipped,skipped,skipped,skipped,1
2538,George STEVENSON,skipped,skipped,skipped,skipped,1
2539,George STEVENSON,skipped,skipped,skipped,skipped,1
2540,George STEVENSON,skipped,skipped,skipped,skipped,1
2541,George STEVENSON,skipped,skipped,skipped,skipped,1
2542,George STEVENSON,skipped,skipped,skipped,skipped,1
2543,George STEVENSON,skipped,skipped,skipped,skipped,1
2544,George STEVENSON,skipped,skipped,skipped,skipped,1
2545,George STEVENSON,skipped,skipped,skipped,skipped,1
2546,George STEVENSON,skipped,skipped,skipped,skipped,1
2547,George STEVENSON,skipped,skipped,skipped,skipped,1
2548,George STEVENSON,skipped,skipped,skipped,skipped,1
2549,George STEVENSON,skipped,skipped,skipped,skipped,1
2550,George STEVENSON,skipped,skipped,skipped,skipped,1
2551,George STEVENSON,skipped,skipped,skipped,skipped,1
2552,George STEVENSON,skipped,skipped,skipped,skipped,1
2553,George STEVENSON,skipped,skipped,skipped,skipped,1
2554,George STEVENSON,skipped,skipped,skipped,skipped,1
2555,George STEVENSON,skipped,skipped,skipped,skipped,1
2556,George STEVENSON,skipped,skipped,skipped,skipped,1
2557,George STEVENSON,skipped,skipped,skipped,skipped,1
2558,George STEVENSON,skipped,skipped,skipped,skipped,1
2559,George STEVENSON,skipped,skipped,skipped,skipped,1
2560,George STEVENSON,skipped,skipped,skipped,skipped,1
2561,George STEVENSON,skipped,skipped,skipped,skipped,1
2562,George STEVENSON,skipped,skipped,skipped,skipped,1
2563,George STEVENSON,skipped,skipped,skipped,skipped,1
2564,George STEVENSON,skipped,skipped,skipped,skipped,1
2565,George STEVENSON,skipped,skipped,skipped,skipped,1
2566,George STEVENSON,skipped,skipped,skipped,skipped,1
2567,George STEVENSON,skipped,skipped,skipped,skipped,1
2568,George STEVENSON,skipped,skipped,skipped,skipped,1
2569,George STEVENSON,skipped,skipped,skipped,skipped,1
2570,George STEVENSON,skipped,skipped,skipped,skipped,1
2571,George STEVENSON,skipped,skipped,skipped,skipped,1
2572,George STEVENSON,skipped,skipped,skipped,skipped,1
2573,George STEVENSON,skipped,skipped,skipped,skipped,1
2574,George STEVENSON,skipped,skipped,skipped,skipped,1
2575,George STEVENSON,skipped,skipped,skipped,skipped,1
2576,George STEVENSON,skipped,skipped,skipped,skipped,1
2577,George STEVENSON,skipped,skipped,skipped,skipped,1
2578,George STEVENSON,skipped,skipped,skipped,skipped,1
2579,George STEVENSON,skipped,skipped,skipped,skipped,1
2580,George STEVENSON,skipped,skipped,skipped,skipped,1
2581,George STEVENSON,skipped,skipped,skipped,skipped,1
2582,George STEVENSON,skipped,skipped,skipped,skipped,1
2583,George STEVENSON,skipped,skipped,skipped,skipped,1
2584,George STEVENSON,skipped,skipped,skipped,skipped,1
2585,George STEVENSON,skipped,skipped,skipped,skipped,1
2586,George STEVENSON,skipped,skipped,skipped,skipped,1
2587,George STEVENSON,skipped,skipped,skipped,skipped,1
2588,George STEVENSON,skipped,skipped,skipped,skipped,1
2589,George STEVENSON,skipped,skipped,skipped,skipped,1
2590,George STEVENSON,skipped,skipped,skipped,skipped,1
2591,George STEVENSON,skipped,skipped,skipped,skipped,1
2592,George STEVENSON,skipped,skipped,skipped,skipped,1
2593,George STEVENSON,skipped,skipped,skipped,skipped,1
2594,George STEVENSON,skipped,skipped,skipped,skipped,1
2595,George STEVENSON,skipped,skipped,skipped,skipped,1
2596,George STEVENSON,skipped,skipped,skipped,skipped,1
2597,George STEVENSON,skipped,skipped,skipped,skipped,1
2598,George STEVENSON,skipped,skipped,skipped,skipped,1
2599,George STEVENSON,skipped,skipped,skipped,skipped,1
2600,George STEVENSON,skipped,skipped,skipped,skipped,1
2601,George STEVENSON,skipped,skipped,skipped,skipped,1
2602,George STEVENSON,skipped,skipped,skipped,skipped,1
2603,George STEVENSON,skipped,skipped,skipped,skipped,1
2604,George STEVENSON,skipped,skipped,skipped,skipped,1
2605,George STEVENSON,skipped,skipped,skipped,skipped,1
2606,George STEVENSON,skipped,skipped,skipped,skipped,1
2607,George STEVENSON,skipped,skipped,skipped,skipped,1
2608,George STEVENSON,skipped,skipped,skipped,skipped,1
2609,George STEVENSON,skipped,skipped,skipped,skipped,1
2610,George STEVENSON,skipped,skipped,skipped,skipped,1
2611,George STEVENSON,skipped,skipped,skipped,skipped,1
2612,George STEVENSON,skipped,skipped,skipped,skipped,1
2613,George STEVENSON,skipped,skipped,skipped,skipped,1
2614,George STEVENSON,skipped,skipped,skipped,skipped,1
2615,George STEVENSON,skipped,skipped,skipped,skipped,1
2616,George STEVENSON,skipped,skipped,skipped,skipped,1
2617,George STEVENSON,skipped,skipped,skipped,skipped,1
2618,George STEVENSON,skipped,skipped,skipped,skipped,1
2619,George STEVENSON,skipped,skipped,skipped,skipped,1
2620,George STEVENSON,skipped,skipped,skipped,skipped,1
2621,George STEVENSON,skipped,skipped,skipped,skipped,1
2622,George STEVENSON,skipped,skipped,skipped,skipped,1
2623,George STEVENSON,skipped,skipped,skipped,skipped,1
2624,George STEVENSON,skipped,skipped,skipped,skipped,1
2625,George STEVENSON,skipped,skipped,skipped,skipped,1
2626,George STEVENSON,skipped,skipped,skipped,skipped,1
2627,George STEVENSON,skipped,skipped,skipped,skipped,1
2628,George STEVENSON,skipped,skipped,skipped,skipped,1
2629,George STEVENSON,skipped,skipped,skipped,skipped,1
2630,George STEVENSON,skipped,skipped,skipped,skipped,1
2631,George STEVENSON,skipped,skipped,skipped,skipped,1
2632,George STEVENSON,skipped,skipped,skipped,skipped,1
2633,George STEVENSON,skipped,skipped,skipped,skipped,1
2634,George STEVENSON,skipped,skipped,skipped,skipped,1
2635,George STEVENSON,skipped,skipped,skipped,skipped,1
2636,George STEVENSON,skipped,skipped,skipped,skipped,1
2637,George STEVENSON,skipped,skipped,skipped,skipped,1
2638,George STEVENSON,skipped,skipped,skipped,skipped,1
2639,George STEVENSON,skipped,skipped,skipped,skipped,1
2640,George STEVENSON,skipped,skipped,skipped,skipped,1
2641,George STEVENSON,skipped,skipped,skipped,skipped,1
2642,George STEVENSON,skipped,skipped,skipped,skipped,1
2643,George STEVENSON,skipped,skipped,skipped,skipped,1
2644,George STEVENSON,skipped,skipped,skipped,skipped,1
2645,George STEVENSON,skipped,skipped,skipped,skipped,1
2646,George STEVENSON,skipped,skipped,skipped,skipped,1
2647,George STEVENSON,skipped,skipped,skipped,skipped,1
2648,George STEVENSON,skipped,skipped,skipped,skipped,1
2649,George STEVENSON,skipped,skipped,skipped,skipped,1
2650,George STEVENSON,skipped,skipped,skipped,skipped,1
2651,George STEVENSON,skipped,skipped,skipped,skipped,1
2652,George STEVENSON,skipped,skipped,skipped,skipped,1
2653,George STEVENSON,skipped,skipped,skipped,skipped,1
2654,George STEVENSON,skipped,skipped,skipped,skipped,1
2655,George STEVENSON,skipped,skipped,skipped,skipped,1
2656,George STEVENSON,skipped,skipped,skipped,skipped,1
2657,George STEVENSON,skipped,skipped,skipped,skipped,1
2658,George STEVENSON,skipped,skipped,skipped,skipped,1
2659,George STEVENSON,skipped,skipped,skipped,skipped,1
2660,George STEVENSON,skipped,skipped,skipped,skipped,1
2661,George STEVENSON,skipped,skipped,skipped,skipped,1
2662,George STEVENSON,skipped,skipped,skipped,skipped,1
2663,George STEVENSON,skipped,skipped,skipped,skipped,1
2664,George STEVENSON,skipped,skipped,skipped,skipped,1
2665,George STEVENSON,skipped,skipped,skipped,skipped,1
2666,George STEVENSON,skipped,skipped,skipped,skipped,1
2667,George STEVENSON,skipped,skipped,skipped,skipped,1
2668,George STEVENSON,skipped,skipped,skipped,skipped,1
2669,George STEVENSON,skipped,skipped,skipped,skipped,1
2670,George STEVENSON,skipped,skipped,skipped,skipped,1
2671,George STEVENSON,skipped,skipped,skipped,skipped,1
2672,George STEVENSON,skipped,skipped,skipped,skipped,1
2673,George STEVENSON,skipped,skipped,skipped,skipped,1
2674,George STEVENSON,skipped,skipped,skipped,skipped,1
2675,George STEVENSON,skipped,skipped,skipped,skipped,1
2676,George STEVENSON,skipped,skipped,skipped,skipped,1
2677,George STEVENSON,skipped,skipped,skipped,skipped,1
2678,George STEVENSON,skipped,skipped,skipped,skipped,1
2679,George STEVENSON,skipped,skipped,skipped,skipped,1
2680,George STEVENSON,skipped,skipped,skipped,skipped,1
2681,George STEVENSON,skipped,skipped,skipped,skipped,1
2682,George STEVENSON,skipped,skipped,skipped,skipped,1
2683,George STEVENSON,skipped,skipped,skipped,skipped,1
2684,George STEVENSON,skipped,skipped,skipped,skipped,1
2685,George STEVENSON,skipped,skipped,skipped,skipped,1
2686,George STEVENSON,skipped,skipped,skipped,skipped,1
2687,George STEVENSON,skipped,skipped,skipped,skipped,1
2688,George STEVENSON,skipped,skipped,skipped,skipped,1
2689,George STEVENSON,skipped,skipped,skipped,skipped,1
2690,George STEVENSON,skipped,skipped,skipped,skipped,1
2691,George STEVENSON,skipped,skipped,skipped,skipped,1
2692,George STEVENSON,skipped,skipped,skipped,skipped,1
2693,George STEVENSON,skipped,skipped,skipped,skipped,1
2694,George STEVENSON,skipped,skipped,skipped,skipped,1
2695,George STEVENSON,skipped,skipped,skipped,skipped,1
2696,George STEVENSON,skipped,skipped,skipped,skipped,1
2697,George STEVENSON,skipped,skipped,skipped,skipped,1
2698,George STEVENSON,skipped,skipped,skipped,skipped,1
2699,George STEVENSON,skipped,skipped,skipped,skipped,1
2700,George STEVENSON,skipped,skipped,skipped,skipped,1
2701,George STEVENSON,skipped,skipped,skipped,skipped,1
2702,George STEVENSON,skipped,skipped,skipped,skipped,1
2703,George STEVENSON,skipped,skipped,skipped,skipped,1
2704,George STEVENSON,skipped,skipped,skipped,skipped,1
2705,George STEVENSON,skipped,skipped,skipped,skipped,1
2706,George STEVENSON,skipped,skipped,skipped,skipped,1
2707,George STEVENSON,skipped,skipped,skipped,skipped,1
2708,George STEVENSON,skipped,skipped,skipped,skipped,1
2709,George STEVENSON,skipped,skipped,skipped,skipped,1
2710,George STEVENSON,skipped,skipped,skipped,skipped,1
2711,George STEVENSON,skipped,skipped,skipped,skipped,1
2712,George STEVENSON,skipped,skipped,skipped,skipped,1
2713,George STEVENSON,skipped,skipped,skipped,skipped,1
2714,George STEVENSON,skipped,skipped,skipped,skipped,1
2715,George STEVENSON,skipped,skipped,skipped,skipped,1
2716,George STEVENSON,skipped,skipped,skipped,skipped,1
2717,George STEVENSON,skipped,skipped,skipped,skipped,1
2718,George STEVENSON,skipped,skipped,skipped,skipped,1
2719,George STEVENSON,skipped,skipped,skipped,skipped,1
2720,George STEVENSON,skipped,skipped,skipped,skipped,1
2721,George STEVENSON,skipped,skipped,skipped,skipped,1
2722,George STEVENSON,skipped,skipped,skipped,skipped,1
2723,George STEVENSON,skipped,skipped,skipped,skipped,1
2724,George STEVENSON,skipped,skipped,skipped,skipped,1
2725,George STEVENSON,skipped,skipped,skipped,skipped,1
2726,George STEVENSON,skipped,skipped,skipped,skipped,1
2727,George STEVENSON,skipped,skipped,skipped,skipped,1
2728,George STEVENSON,skipped,skipped,skipped,skipped,1
2729,George STEVENSON,skipped,skipped,skipped,skipped,1
2730,George STEVENSON,skipped,skipped,skipped,skipped,1
2731,George STEVENSON,skipped,skipped,skipped,skipped,1
2732,George STEVENSON,skipped,skipped,skipped,skipped,1
2733,George STEVENSON,skipped,skipped,skipped,skipped,1
2734,George STEVENSON,skipped,skipped,skipped,skipped,1
2735,George STEVENSON,skipped,skipped,skipped,skipped,1
2736,George STEVENSON,skipped,skipped,skipped,skipped,1
2737,George STEVENSON,skipped,skipped,skipped,skipped,1
2738,George STEVENSON,skipped,skipped,skipped,skipped,1
2739,George STEVENSON,skipped,skipped,skipped,skipped,1
2740,George STEVENSON,skipped,skipped,skipped,skipped,1
2741,George STEVENSON,skipped,skipped,skipped,skipped,1
2742,George STEVENSON,skipped,skipped,skipped,skipped,1
2743,George STEVENSON,skipped,skipped,skipped,skipped,1
2744,George STEVENSON,skipped,skipped,skipped,skipped,1
2745,George STEVENSON,skipped,skipped,skipped,skipped,1
2746,George STEVENSON,skipped,skipped,skipped,skipped,1
2747,George STEVENSON,skipped,skipped,skipped,skipped,1
2748,George STEVENSON,skipped,skipped,skipped,skipped,1
2749,George STEVENSON,skipped,skipped,skipped,skipped,1
2750,George STEVENSON,skipped,skipped,skipped,skipped,1
2751,George STEVENSON,skipped,skipped,skipped,skipped,1
2752,George STEVENSON,skipped,skipped,skipped,skipped,1
2753,George STEVENSON,skipped,skipped,skipped,skipped,1
2754,George STEVENSON,skipped,skipped,skipped,skipped,1
2755,George STEVENSON,skipped,skipped,skipped,skipped,1
2756,George STEVENSON,skipped,skipped,skipped,skipped,1
2757,George STEVENSON,skipped,skipped,skipped,skipped,1
2758,George STEVENSON,skipped,skipped,skipped,skipped,1
2759,George STEVENSON,skipped,skipped,skipped,skipped,1
2760,George STEVENSON,skipped,skipped,skipped,skipped,1
2761,George STEVENSON,skipped,skipped,skipped,skipped,1
2762,George STEVENSON,skipped,skipped,skipped,skipped,1
2763,George STEVENSON,skipped,skipped,skipped,skipped,1
2764,George STEVENSON,skipped,skipped,skipped,skipped,1
2765,George STEVENSON,skipped,skipped,skipped,skipped,1
2766,George STEVENSON,skipped,skipped,skipped,skipped,1
2767,George STEVENSON,skipped,skipped,skipped,skipped,1
2768,George STEVENSON,skipped,skipped,skipped,skipped,1
2769,George STEVENSON,skipped,skipped,skipped,skipped,1
2770,George STEVENSON,skipped,skipped,skipped,skipped,1
2771,George STEVENSON,skipped,skipped,skipped,skipped,1
2772,George STEVENSON,skipped,skipped,skipped,skipped,1
2773,George STEVENSON,skipped,skipped,skipped,skipped,1
2774,George STEVENSON,skipped,skipped,skipped,skipped,1
2775,George STEVENSON,skipped,skipped,skipped,skipped,1
2776,George STEVENSON,skipped,skipped,skipped,skipped,1
2777,George STEVENSON,skipped,skipped,skipped,skipped,1
2778,George STEVENSON,skipped,skipped,skipped,skipped,1
2779,George STEVENSON,skipped,skipped,skipped,skipped,1
2780,George STEVENSON,skipped,skipped,skipped,skipped,1
2781,George STEVENSON,skipped,skipped,skipped,skipped,1
2782,George STEVENSON,skipped,skipped,skipped,skipped,1
2783,George STEVENSON,skipped,skipped,skipped,skipped,1
2784,George STEVENSON,skipped,skipped,skipped,skipped,1
2785,George STEVENSON,skipped,skipped,skipped,skipped,1
2786,George STEVENSON,skipped,skipped,skipped,skipped,1
2787,George STEVENSON,skipped,skipped,skipped,skipped,1
2788,George STEVENSON,skipped,skipped,skipped,skipped,1
2789,George STEVENSON,skipped,skipped,skipped,skipped,1
2790,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2791,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2792,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2793,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2794,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2795,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2796,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2797,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2798,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2799,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2800,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2801,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2802,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2803,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2804,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2805,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2806,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2807,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2808,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2809,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2810,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2811,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2812,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2813,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2814,George STEVENSON,Niall COLEMAN,skipped,skipped,skipped,1
2815,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2816,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2817,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2818,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2819,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2820,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2821,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2822,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2823,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2824,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2825,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2826,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2827,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2828,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2829,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2830,George STEVENSON,Niall COLEMAN,Linda GOW,skipped,skipped,1
2831,George STEVENSON,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,1
2832,George STEVENSON,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,1
2833,George STEVENSON,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,1
2834,George STEVENSON,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,1
2835,George STEVENSON,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,1
2836,George STEVENSON,Niall COLEMAN,Linda GOW,Stuart MARTIN,David ROBERTSON,1
2837,George STEVENSON,Niall COLEMAN,Linda GOW,David ROBERTSON,skipped,1
2838,George STEVENSON,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,1
2839,George STEVENSON,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,1
2840,George STEVENSON,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,1
2841,George STEVENSON,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,1
2842,George STEVENSON,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,1
2843,George STEVENSON,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,1
2844,George STEVENSON,Niall COLEMAN,Linda GOW,David ROBERTSON,Stuart MARTIN,1
2845,George STEVENSON,Niall COLEMAN,Stuart MARTIN,skipped,skipped,1
2846,George STEVENSON,Niall COLEMAN,Stuart MARTIN,Linda GOW,David ROBERTSON,1
2847,George STEVENSON,Niall COLEMAN,David ROBERTSON,skipped,skipped,1
2848,George STEVENSON,Niall COLEMAN,David ROBERTSON,skipped,skipped,1
2849,George STEVENSON,Niall COLEMAN,David ROBERTSON,skipped,skipped,1
2850,George STEVENSON,Niall COLEMAN,David ROBERTSON,Linda GOW,skipped,1
2851,George STEVENSON,Niall COLEMAN,David ROBERTSON,Linda GOW,skipped,1
2852,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2853,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2854,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2855,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2856,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2857,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2858,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2859,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2860,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2861,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2862,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2863,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2864,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2865,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2866,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2867,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2868,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2869,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2870,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2871,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2872,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2873,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2874,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2875,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2876,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2877,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2878,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2879,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2880,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2881,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2882,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2883,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2884,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2885,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2886,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2887,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2888,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2889,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2890,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2891,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2892,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2893,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2894,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2895,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2896,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2897,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2898,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2899,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2900,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2901,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2902,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2903,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2904,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2905,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2906,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2907,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2908,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2909,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2910,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2911,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2912,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2913,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2914,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2915,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2916,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2917,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2918,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2919,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2920,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2921,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2922,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2923,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2924,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2925,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2926,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2927,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2928,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2929,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2930,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2931,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2932,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2933,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2934,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2935,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2936,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2937,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2938,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2939,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2940,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2941,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2942,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2943,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2944,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2945,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2946,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2947,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2948,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2949,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2950,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2951,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2952,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2953,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2954,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2955,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2956,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2957,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2958,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2959,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2960,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2961,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
2962,George STEVENSON,Linda GOW,skipped,skipped,skipped,1
