voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2569,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Fay THOMSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,4
2570,Jack CLARK Scottish Liberal Democrats,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
2571,Jack CLARK Scottish Liberal Democrats,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
2572,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,Fay THOMSON Independent,Jack CLARK Scottish Liberal Democrats,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,Hector MACLEOD Alba Party for independence,4
2573,Donald MACDONALD Independent,Fay THOMSON Independent,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Calum MUNRO Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),4
2574,John FINLAYSON Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,Drew MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2575,John FINLAYSON Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,Drew MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
2576,John FINLAYSON Independent,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Donald MACDONALD Independent,Calum MUNRO Independent,Fay THOMSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,Jack CLARK Scottish Liberal Democrats,4
2577,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,Drew MILLAR Scottish National Party (SNP),Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
2578,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,Donald MACDONALD Independent,Calum MUNRO Independent,Fay THOMSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,4
2579,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,John FINLAYSON Independent,Donald MACDONALD Independent,Calum MUNRO Independent,Fay THOMSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,4
2580,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,John FINLAYSON Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,4
2581,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,John FINLAYSON Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,4
2582,Calum MUNRO Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,4
2583,Ruraidh STEWART Scottish Conservative and Unionist,John FINLAYSON Independent,Donald MACDONALD Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,4
2584,Ruraidh STEWART Scottish Conservative and Unionist,John FINLAYSON Independent,Donald MACDONALD Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,4
2585,Ruraidh STEWART Scottish Conservative and Unionist,John FINLAYSON Independent,Donald MACDONALD Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,4
2586,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2587,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2588,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2589,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2590,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2591,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2592,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2593,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
2594,Ruraidh STEWART Scottish Conservative and Unionist,Fay THOMSON Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2595,Ruraidh STEWART Scottish Conservative and Unionist,Fay THOMSON Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2596,Ruraidh STEWART Scottish Conservative and Unionist,Fay THOMSON Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2597,Ruraidh STEWART Scottish Conservative and Unionist,Fay THOMSON Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2598,Ruraidh STEWART Scottish Conservative and Unionist,Fay THOMSON Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2599,Ruraidh STEWART Scottish Conservative and Unionist,Fay THOMSON Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2600,Ruraidh STEWART Scottish Conservative and Unionist,Fay THOMSON Independent,John FINLAYSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2601,Hector MACLEOD Alba Party for independence,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Donald MACDONALD Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Fay THOMSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,4
2602,Donald MACDONALD Independent,Fay THOMSON Independent,John FINLAYSON Independent,Jack CLARK Scottish Liberal Democrats,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),Calum MUNRO Independent,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,4
2603,Ruraidh STEWART Scottish Conservative and Unionist,Jack CLARK Scottish Liberal Democrats,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,Donald MACDONALD Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,4
2604,Calum MUNRO Independent,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Fay THOMSON Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
2605,Donald MACDONALD Independent,Calum MUNRO Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2606,Donald MACDONALD Independent,Calum MUNRO Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2607,Donald MACDONALD Independent,Calum MUNRO Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2608,Donald MACDONALD Independent,Calum MUNRO Independent,Ruraidh STEWART Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
2609,John FINLAYSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,Ruraidh STEWART Scottish Conservative and Unionist,Fay THOMSON Independent,skipped,skipped,skipped,skipped,4
2610,Hector MACLEOD Alba Party for independence,John FINLAYSON Independent,Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,skipped,skipped,skipped,skipped,4
2611,Peter Ã“ DONNGHAILE Scottish Labour Party,Fay THOMSON Independent,Jack CLARK Scottish Liberal Democrats,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),Ruraidh STEWART Scottish Conservative and Unionist,4
2612,John FINLAYSON Independent,Drew MILLAR Scottish National Party (SNP),Hector MACLEOD Alba Party for independence,Donald MACDONALD Independent,Calum MUNRO Independent,Jack CLARK Scottish Liberal Democrats,Fay THOMSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Ruraidh STEWART Scottish Conservative and Unionist,4
2613,Calum MUNRO Independent,John FINLAYSON Independent,Peter Ã“ DONNGHAILE Scottish Labour Party,Fay THOMSON Independent,Jack CLARK Scottish Liberal Democrats,Donald MACDONALD Independent,Ruraidh STEWART Scottish Conservative and Unionist,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),4
2614,Calum MUNRO Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
2615,Calum MUNRO Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
2616,Calum MUNRO Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
2617,Calum MUNRO Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
2618,Calum MUNRO Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,4
2619,Ruraidh STEWART Scottish Conservative and Unionist,Donald MACDONALD Independent,Drew MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2620,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Donald MACDONALD Independent,Calum MUNRO Independent,Fay THOMSON Independent,John FINLAYSON Independent,skipped,skipped,skipped,4
2621,Fay THOMSON Independent,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2622,Fay THOMSON Independent,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2623,Fay THOMSON Independent,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2624,Fay THOMSON Independent,Calum MUNRO Independent,Drew MILLAR Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2625,Jack CLARK Scottish Liberal Democrats,Ruraidh STEWART Scottish Conservative and Unionist,Fay THOMSON Independent,Calum MUNRO Independent,Donald MACDONALD Independent,John FINLAYSON Independent,Hector MACLEOD Alba Party for independence,Peter Ã“ DONNGHAILE Scottish Labour Party,Drew MILLAR Scottish National Party (SNP),4
2626,Fay THOMSON Independent,Calum MUNRO Independent,John FINLAYSON Independent,Donald MACDONALD Independent,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),4
2627,Fay THOMSON Independent,Calum MUNRO Independent,John FINLAYSON Independent,Donald MACDONALD Independent,Ruraidh STEWART Scottish Conservative and Unionist,Peter Ã“ DONNGHAILE Scottish Labour Party,Jack CLARK Scottish Liberal Democrats,Hector MACLEOD Alba Party for independence,Drew MILLAR Scottish National Party (SNP),4
2628,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2629,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2630,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2631,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2632,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2633,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2634,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2635,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2636,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2637,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2638,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2639,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2640,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2641,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2642,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2643,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2644,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2645,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2646,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2647,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2648,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2649,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2650,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2651,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2652,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2653,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2654,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2655,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2656,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2657,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2658,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2659,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2660,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2661,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2662,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
2663,John FINLAYSON Independent,Calum MUNRO Independent,Fay THOMSON Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
