voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
4765,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
4766,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
4767,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
4768,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
4769,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
4770,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,skipped,skipped,skipped,4
4771,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,skipped,skipped,skipped,4
4772,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,skipped,skipped,skipped,4
4773,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,skipped,skipped,skipped,4
4774,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,skipped,skipped,skipped,4
4775,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,skipped,skipped,skipped,4
4776,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,skipped,skipped,skipped,4
4777,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,skipped,skipped,skipped,4
4778,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,skipped,skipped,skipped,4
4779,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4780,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4781,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4782,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4783,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
4784,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,4
4785,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,4
4786,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,skipped,4
4787,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,skipped,4
4788,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,skipped,4
4789,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,skipped,4
4790,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,skipped,4
4791,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
4792,Duncan MACPHERSON Independent,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,4
4793,Duncan MACPHERSON Independent,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,4
4794,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,skipped,skipped,4
4795,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
4796,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
4797,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
4798,Andrew SINCLAIR Scottish Conservative and Unionist,Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4799,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,4
4800,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,Colin AITKEN Scottish Liberal Democrats,skipped,skipped,4
4801,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4802,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4803,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4804,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4805,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4806,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,David JARDINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
4807,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,4
4808,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Andrew SINCLAIR Scottish Conservative and Unionist,David JARDINE Scottish Labour Party,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,4
4809,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,skipped,skipped,4
4810,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,skipped,skipped,4
4811,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,skipped,skipped,4
4812,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,4
4813,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,4
4814,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Andrew SINCLAIR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4815,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Andrew SINCLAIR Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
4816,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4817,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4818,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4819,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,4
4820,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,4
4821,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,skipped,skipped,skipped,4
4822,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
4823,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
4824,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
4825,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,4
4826,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
4827,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
4828,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
4829,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
4830,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
4831,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
4832,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
4833,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
4834,Colin AITKEN Scottish Liberal Democrats,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,skipped,4
4835,Andrew SINCLAIR Scottish Conservative and Unionist,Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Ken GOWANS Scottish National Party (SNP),4
4836,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,4
4837,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,4
4838,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,4
4839,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,skipped,skipped,4
4840,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,skipped,4
4841,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,skipped,4
4842,Jimmy DUNCAN Alba Party for independence,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,skipped,skipped,skipped,4
4843,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,skipped,skipped,skipped,4
4844,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,skipped,skipped,skipped,4
4845,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,skipped,skipped,skipped,4
4846,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,skipped,skipped,skipped,4
4847,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
4848,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
4849,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
4850,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
4851,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
4852,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
4853,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
4854,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Claire FILER Scottish Greens - Delivering For Our Community,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,4
4855,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,skipped,skipped,4
4856,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
4857,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Duncan MACPHERSON Independent,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
4858,Duncan MACPHERSON Independent,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,skipped,skipped,skipped,4
4859,Duncan MACPHERSON Independent,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,skipped,skipped,skipped,4
4860,Duncan MACPHERSON Independent,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,skipped,skipped,skipped,4
4861,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
4862,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Andrew SINCLAIR Scottish Conservative and Unionist,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
4863,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,Ken GOWANS Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4864,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,Ken GOWANS Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
4865,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,David JARDINE Scottish Labour Party,4
4866,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
4867,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
4868,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
4869,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
4870,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
4871,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
4872,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
4873,Ken GOWANS Scottish National Party (SNP),Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,skipped,4
4874,Andrew SINCLAIR Scottish Conservative and Unionist,Duncan MACPHERSON Independent,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,4
4875,Duncan MACPHERSON Independent,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,David JARDINE Scottish Labour Party,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,4
4876,Duncan MACPHERSON Independent,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,David JARDINE Scottish Labour Party,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,4
4877,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,Duncan MACPHERSON Independent,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,4
4878,Duncan MACPHERSON Independent,Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,David JARDINE Scottish Labour Party,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,4
4879,David JARDINE Scottish Labour Party,Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,Andrew SINCLAIR Scottish Conservative and Unionist,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),4
4880,Andrew SINCLAIR Scottish Conservative and Unionist,Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4881,Andrew SINCLAIR Scottish Conservative and Unionist,Jimmy DUNCAN Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
4882,Andrew SINCLAIR Scottish Conservative and Unionist,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,4
4883,Andrew SINCLAIR Scottish Conservative and Unionist,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,4
4884,Andrew SINCLAIR Scottish Conservative and Unionist,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Jimmy DUNCAN Alba Party for independence,4
4885,Duncan MACPHERSON Independent,Claire FILER Scottish Greens - Delivering For Our Community,Ken GOWANS Scottish National Party (SNP),Jimmy DUNCAN Alba Party for independence,Colin AITKEN Scottish Liberal Democrats,Andrew SINCLAIR Scottish Conservative and Unionist,David JARDINE Scottish Labour Party,4
4886,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,skipped,skipped,4
4887,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,skipped,skipped,4
4888,Duncan MACPHERSON Independent,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Colin AITKEN Scottish Liberal Democrats,David JARDINE Scottish Labour Party,skipped,skipped,4
4889,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,4
4890,Ken GOWANS Scottish National Party (SNP),David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Duncan MACPHERSON Independent,skipped,skipped,skipped,4
4891,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,4
4892,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,4
4893,Ken GOWANS Scottish National Party (SNP),Claire FILER Scottish Greens - Delivering For Our Community,Duncan MACPHERSON Independent,David JARDINE Scottish Labour Party,Colin AITKEN Scottish Liberal Democrats,Jimmy DUNCAN Alba Party for independence,Andrew SINCLAIR Scottish Conservative and Unionist,4
