voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
754,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
755,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
756,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
757,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
758,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
759,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
760,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
761,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
762,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
763,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
764,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
765,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
766,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
767,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
768,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
769,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
770,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
771,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
772,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
773,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
774,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
775,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
776,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
777,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
778,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
779,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
780,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
781,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
782,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
783,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
784,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
785,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
786,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
787,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
788,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
789,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
790,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
791,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
792,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
793,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
794,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
795,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
796,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
797,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
798,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
799,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
800,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
801,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
802,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
803,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
804,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
805,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
806,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
807,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
808,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
809,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
810,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
811,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
812,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
813,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
814,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
815,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
816,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
817,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
818,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
819,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
820,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
821,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
822,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
823,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
824,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
825,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
826,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
827,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
828,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
829,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
830,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
831,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
832,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
833,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,1
834,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Alan MCMANUS Freedom Alliance,Anne HORN Scottish National Party (SNP),Elizabeth REDMAN Scottish Conservative and Unionist,1
835,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Alan MCMANUS Freedom Alliance,Anne HORN Scottish National Party (SNP),Elizabeth REDMAN Scottish Conservative and Unionist,1
836,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Alan MCMANUS Freedom Alliance,Anne HORN Scottish National Party (SNP),Elizabeth REDMAN Scottish Conservative and Unionist,1
837,Douglas MACDONALD Scottish Liberal Democrats,Donald KELLY Independent,Alan MCMANUS Freedom Alliance,Anne HORN Scottish National Party (SNP),Elizabeth REDMAN Scottish Conservative and Unionist,1
838,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,skipped,skipped,1
839,Elizabeth REDMAN Scottish Conservative and Unionist,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,skipped,1
840,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,1
841,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
842,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
843,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
844,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
845,Donald KELLY Independent,Anne HORN Scottish National Party (SNP),Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,Elizabeth REDMAN Scottish Conservative and Unionist,1
846,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,1
847,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,1
848,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,1
849,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,Alan MCMANUS Freedom Alliance,1
850,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
851,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
852,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
853,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
854,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
855,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
856,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
857,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
858,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
859,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
860,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,skipped,skipped,1
861,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Alan MCMANUS Freedom Alliance,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),1
862,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
863,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
864,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
865,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
866,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
867,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
868,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
869,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
870,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
871,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
872,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
873,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
874,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
875,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
876,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
877,Donald KELLY Independent,Elizabeth REDMAN Scottish Conservative and Unionist,Douglas MACDONALD Scottish Liberal Democrats,skipped,skipped,1
878,Alan MCMANUS Freedom Alliance,Douglas MACDONALD Scottish Liberal Democrats,Elizabeth REDMAN Scottish Conservative and Unionist,Donald KELLY Independent,skipped,1
879,Alan MCMANUS Freedom Alliance,Donald KELLY Independent,Douglas MACDONALD Scottish Liberal Democrats,Anne HORN Scottish National Party (SNP),skipped,1
880,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
881,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
882,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
883,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
884,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
885,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
886,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
887,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
888,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
889,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
890,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
891,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
892,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
893,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
894,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
895,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
896,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
897,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
898,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
899,Anne HORN Scottish National Party (SNP),Donald KELLY Independent,skipped,skipped,skipped,1
