voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
833,Malcolm Ivor MCTAGGART Independent,Malcolm Kenneth MACDONALD Independent,Willie MACRAE Independent,John Murdo MACMILLAN Independent,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Tracey DINNER Independent,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,skipped,4
834,Calum Barney MACKAY Independent,Tracey DINNER Independent,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Willie MACRAE Independent,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,Maxi MACNEILL Independent,John Murdo MACMILLAN Independent,Gordon MURRAY Scottish National Party (SNP),4
835,Malcolm Kenneth MACDONALD Independent,Willie MACRAE Independent,Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,4
836,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
837,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
838,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
839,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
840,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
841,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
842,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
843,Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,Willie MACRAE Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
844,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
845,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
846,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
847,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Duncan MACINNES Independent,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,4
848,Malcolm Kenneth MACDONALD Independent,John Murdo MACMILLAN Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
849,Malcolm Kenneth MACDONALD Independent,John Murdo MACMILLAN Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
850,Maxi MACNEILL Independent,Gordon MURRAY Scottish National Party (SNP),Malcolm Ivor MCTAGGART Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
851,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Willie MACRAE Independent,Malcolm Ivor MCTAGGART Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
852,Gordon MURRAY Scottish National Party (SNP),John Murdo MACMILLAN Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
853,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Malcolm Ivor MCTAGGART Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
854,Gordon MURRAY Scottish National Party (SNP),Tracey DINNER Independent,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
855,Willie MACRAE Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
856,Calum Barney MACKAY Independent,Iain Maclean MACAULAY Independent,Tracey DINNER Independent,Maxi MACNEILL Independent,Willie MACRAE Independent,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,John Murdo MACMILLAN Independent,Malcolm Ivor MCTAGGART Independent,Duncan MACINNES Independent,4
857,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Maxi MACNEILL Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
858,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
859,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
860,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
861,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
862,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
863,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
864,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
865,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
866,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
867,Gordon MURRAY Scottish National Party (SNP),Calum Barney MACKAY Independent,John Murdo MACMILLAN Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
868,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),Willie MACRAE Independent,Maxi MACNEILL Independent,John Murdo MACMILLAN Independent,Malcolm Ivor MCTAGGART Independent,Iain Maclean MACAULAY Independent,Tracey DINNER Independent,4
869,Gordon MURRAY Scottish National Party (SNP),Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
870,Willie MACRAE Independent,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
871,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
872,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
873,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
874,Duncan MACINNES Independent,Calum Barney MACKAY Independent,Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
875,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),Malcolm Ivor MCTAGGART Independent,Calum Barney MACKAY Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,4
876,Calum Barney MACKAY Independent,Malcolm Ivor MCTAGGART Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
877,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
878,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
879,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
880,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
881,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
882,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
883,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
884,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
885,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
886,Willie MACRAE Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
887,Willie MACRAE Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
888,Willie MACRAE Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
889,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
890,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
891,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
892,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
893,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
894,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
895,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
896,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
897,Gordon MURRAY Scottish National Party (SNP),Iain Maclean MACAULAY Independent,Willie MACRAE Independent,Duncan MACINNES Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
898,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),Calum Barney MACKAY Independent,Malcolm Ivor MCTAGGART Independent,Willie MACRAE Independent,skipped,skipped,skipped,skipped,skipped,4
899,Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
900,Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
901,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
902,Calum Barney MACKAY Independent,Duncan MACINNES Independent,Willie MACRAE Independent,Malcolm Kenneth MACDONALD Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,4
903,Calum Barney MACKAY Independent,Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,Willie MACRAE Independent,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,John Murdo MACMILLAN Independent,Maxi MACNEILL Independent,Malcolm Ivor MCTAGGART Independent,skipped,4
904,Maxi MACNEILL Independent,Gordon MURRAY Scottish National Party (SNP),Tracey DINNER Independent,Malcolm Ivor MCTAGGART Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
905,Maxi MACNEILL Independent,Gordon MURRAY Scottish National Party (SNP),Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
906,Maxi MACNEILL Independent,Gordon MURRAY Scottish National Party (SNP),Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
907,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
908,Malcolm Kenneth MACDONALD Independent,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,John Murdo MACMILLAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
909,Duncan MACINNES Independent,Malcolm Ivor MCTAGGART Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
910,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
911,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
912,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
913,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
914,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
915,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
916,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
917,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
918,Iain Maclean MACAULAY Independent,Maxi MACNEILL Independent,Calum Barney MACKAY Independent,Malcolm Kenneth MACDONALD Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
919,Iain Maclean MACAULAY Independent,Duncan MACINNES Independent,Calum Barney MACKAY Independent,Willie MACRAE Independent,Malcolm Ivor MCTAGGART Independent,Tracey DINNER Independent,Malcolm Kenneth MACDONALD Independent,Gordon MURRAY Scottish National Party (SNP),John Murdo MACMILLAN Independent,Maxi MACNEILL Independent,4
920,Duncan MACINNES Independent,Iain Maclean MACAULAY Independent,Malcolm Kenneth MACDONALD Independent,Calum Barney MACKAY Independent,Maxi MACNEILL Independent,Willie MACRAE Independent,Malcolm Ivor MCTAGGART Independent,Gordon MURRAY Scottish National Party (SNP),Tracey DINNER Independent,John Murdo MACMILLAN Independent,4
921,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
922,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
923,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
924,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
925,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
926,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
927,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
928,Duncan MACINNES Independent,Gordon MURRAY Scottish National Party (SNP),John Murdo MACMILLAN Independent,Malcolm Ivor MCTAGGART Independent,Tracey DINNER Independent,skipped,skipped,skipped,skipped,skipped,4
929,Willie MACRAE Independent,John Murdo MACMILLAN Independent,Calum Barney MACKAY Independent,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
