voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
4161,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4162,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4163,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4164,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4165,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4166,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4167,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4168,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4169,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4170,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4171,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4172,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4173,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4174,Jackie HENDRY Scottish National Party (SNP),Claire MACLEAN Scottish Greens - Delivering For Our Community,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4175,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4176,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4177,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4178,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4179,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4180,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4181,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4182,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4183,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4184,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4185,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4186,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4187,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4188,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4189,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4190,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4191,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4192,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4193,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4194,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4195,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4196,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4197,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4198,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4199,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4200,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4201,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4202,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4203,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4204,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4205,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4206,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4207,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4208,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4209,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4210,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4211,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4212,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4213,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4214,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4215,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4216,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4217,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4218,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4219,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4220,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4221,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4222,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4223,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4224,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4225,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4226,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4227,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4228,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4229,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4230,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4231,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4232,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4233,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4234,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4235,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4236,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4237,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4238,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4239,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4240,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4241,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4242,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4243,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4244,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4245,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4246,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4247,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4248,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4249,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4250,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,skipped,skipped,skipped,skipped,3
4251,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,3
4252,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Calum Mark LIPTROT Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,3
4253,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Ric SCOTT Scottish Conservative and Unionist,Claire MACLEAN Scottish Greens - Delivering For Our Community,skipped,skipped,skipped,3
4254,Jackie HENDRY Scottish National Party (SNP),Andrew MACKINTOSH Scottish Labour Party,Claire MACLEAN Scottish Greens - Delivering For Our Community,Calum Mark LIPTROT Scottish Libertarian Party,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,Ron MACWILLIAM Independent,Ric SCOTT Scottish Conservative and Unionist,3
4255,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4256,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4257,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4258,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4259,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4260,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4261,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
4262,Ric SCOTT Scottish Conservative and Unionist,Ron MACWILLIAM Independent,Alasdair CHRISTIE Scottish Liberal Democrat Focus Team,skipped,skipped,skipped,skipped,3
