voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
180,John ALLISON (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
181,John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
182,John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
183,John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
184,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
185,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
186,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
187,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
188,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
189,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Brian LOGAN (Ind),Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),3
190,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),Brian LOGAN (Ind),Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),3
191,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
192,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Bobby GOOD (C),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
193,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,3
194,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
195,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
196,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
197,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Bobby GOOD (C),Ross MORELAND (LD),Jim ANDERSON (Ind),Brian LOGAN (Ind),Mick RICE (Lab),Audrey E FORREST (SNP),Keir LOW (SNP),3
198,John ALLISON (Ind),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
199,John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
200,John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
201,John ALLISON (Ind),Ross MORELAND (LD),Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
202,John ALLISON (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
203,John ALLISON (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
204,John ALLISON (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
205,John ALLISON (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
206,John ALLISON (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
207,John ALLISON (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),Bobby GOOD (C),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Mick RICE (Lab),skipped,skipped,3
208,John ALLISON (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
209,John ALLISON (Ind),Ross MORELAND (LD),Audrey E FORREST (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
210,John ALLISON (Ind),Ross MORELAND (LD),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
211,John ALLISON (Ind),Ross MORELAND (LD),Bobby GOOD (C),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
212,John ALLISON (Ind),Ross MORELAND (LD),Bobby GOOD (C),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
213,John ALLISON (Ind),Ross MORELAND (LD),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
214,John ALLISON (Ind),Ross MORELAND (LD),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Mick RICE (Lab),Jimmy MCQUEEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),Bobby GOOD (C),3
215,John ALLISON (Ind),Ross MORELAND (LD),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Bobby GOOD (C),Mick RICE (Lab),skipped,skipped,skipped,3
216,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
217,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
218,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
219,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
220,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
221,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
222,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
223,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
224,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
225,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
226,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
227,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
228,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
229,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
230,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
231,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
232,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
233,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
234,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
235,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
236,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
237,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
238,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
239,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
240,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
241,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
242,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
243,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
244,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
245,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
246,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
247,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
248,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
249,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
250,Mick RICE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
251,Mick RICE (Lab),John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
252,Mick RICE (Lab),John ALLISON (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
253,Mick RICE (Lab),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
254,Mick RICE (Lab),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Jimmy MCQUEEN (Ind),Bobby GOOD (C),Audrey E FORREST (SNP),Keir LOW (SNP),3
255,Mick RICE (Lab),John ALLISON (Ind),Audrey E FORREST (SNP),Jim ANDERSON (Ind),Keir LOW (SNP),Ross MORELAND (LD),Brian LOGAN (Ind),Bobby GOOD (C),skipped,skipped,3
256,Mick RICE (Lab),John ALLISON (Ind),Bobby GOOD (C),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,3
257,Mick RICE (Lab),John ALLISON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
258,Mick RICE (Lab),John ALLISON (Ind),Brian LOGAN (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,3
259,Mick RICE (Lab),John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
260,Mick RICE (Lab),John ALLISON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
261,Mick RICE (Lab),John ALLISON (Ind),Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),Bobby GOOD (C),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Keir LOW (SNP),Audrey E FORREST (SNP),3
262,Mick RICE (Lab),John ALLISON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
263,Mick RICE (Lab),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
264,Mick RICE (Lab),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
265,Mick RICE (Lab),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
266,Mick RICE (Lab),Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
267,Mick RICE (Lab),Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,3
268,Mick RICE (Lab),Jim ANDERSON (Ind),John ALLISON (Ind),Ross MORELAND (LD),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,3
269,Mick RICE (Lab),Jim ANDERSON (Ind),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
270,Mick RICE (Lab),Jim ANDERSON (Ind),Audrey E FORREST (SNP),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
271,Mick RICE (Lab),Jim ANDERSON (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
272,Mick RICE (Lab),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
273,Mick RICE (Lab),Jim ANDERSON (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
274,Mick RICE (Lab),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
275,Mick RICE (Lab),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
276,Mick RICE (Lab),Audrey E FORREST (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
277,Mick RICE (Lab),Audrey E FORREST (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
278,Mick RICE (Lab),Audrey E FORREST (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
279,Mick RICE (Lab),Audrey E FORREST (SNP),Jim ANDERSON (Ind),Keir LOW (SNP),Ross MORELAND (LD),Brian LOGAN (Ind),Bobby GOOD (C),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),3
280,Mick RICE (Lab),Audrey E FORREST (SNP),Bobby GOOD (C),Brian LOGAN (Ind),John ALLISON (Ind),Keir LOW (SNP),Jim ANDERSON (Ind),Ross MORELAND (LD),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),3
281,Mick RICE (Lab),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
282,Mick RICE (Lab),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
283,Mick RICE (Lab),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
284,Mick RICE (Lab),Audrey E FORREST (SNP),Keir LOW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
285,Mick RICE (Lab),Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,3
286,Mick RICE (Lab),Audrey E FORREST (SNP),Keir LOW (SNP),Jim ANDERSON (Ind),Ross MORELAND (LD),Brian LOGAN (Ind),Bobby GOOD (C),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),John ALLISON (Ind),3
287,Mick RICE (Lab),Audrey E FORREST (SNP),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
288,Mick RICE (Lab),Audrey E FORREST (SNP),Ross MORELAND (LD),Jim ANDERSON (Ind),Bobby GOOD (C),Keir LOW (SNP),skipped,skipped,skipped,skipped,3
289,Mick RICE (Lab),Bobby GOOD (C),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
290,Mick RICE (Lab),Bobby GOOD (C),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
291,Mick RICE (Lab),Bobby GOOD (C),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
292,Mick RICE (Lab),Bobby GOOD (C),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
293,Mick RICE (Lab),Bobby GOOD (C),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
294,Mick RICE (Lab),Bobby GOOD (C),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
295,Mick RICE (Lab),Bobby GOOD (C),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
296,Mick RICE (Lab),Bobby GOOD (C),Ross MORELAND (LD),Jim ANDERSON (Ind),John ALLISON (Ind),Audrey E FORREST (SNP),Brian LOGAN (Ind),Keir LOW (SNP),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),3
297,Mick RICE (Lab),Bobby GOOD (C),Ross MORELAND (LD),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),3
298,Mick RICE (Lab),Bobby GOOD (C),Ross MORELAND (LD),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
299,Mick RICE (Lab),Bobby GOOD (C),Ross MORELAND (LD),Gordon MCKINVEN (Ind),Jim ANDERSON (Ind),Jimmy MCQUEEN (Ind),John ALLISON (Ind),Brian LOGAN (Ind),skipped,skipped,3
300,Mick RICE (Lab),Bobby GOOD (C),Ross MORELAND (LD),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,3
301,Mick RICE (Lab),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
302,Mick RICE (Lab),Brian LOGAN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
303,Mick RICE (Lab),Brian LOGAN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
304,Mick RICE (Lab),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
305,Mick RICE (Lab),Brian LOGAN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
306,Mick RICE (Lab),Brian LOGAN (Ind),Jim ANDERSON (Ind),Ross MORELAND (LD),Bobby GOOD (C),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),3
307,Mick RICE (Lab),Brian LOGAN (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
308,Mick RICE (Lab),Brian LOGAN (Ind),Bobby GOOD (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
309,Mick RICE (Lab),Brian LOGAN (Ind),Bobby GOOD (C),Ross MORELAND (LD),John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,3
310,Mick RICE (Lab),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
311,Mick RICE (Lab),Brian LOGAN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
312,Mick RICE (Lab),Brian LOGAN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
313,Mick RICE (Lab),Brian LOGAN (Ind),Ross MORELAND (LD),Jim ANDERSON (Ind),Bobby GOOD (C),John ALLISON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),Keir LOW (SNP),3
314,Mick RICE (Lab),Brian LOGAN (Ind),Ross MORELAND (LD),Bobby GOOD (C),John ALLISON (Ind),Jim ANDERSON (Ind),Gordon MCKINVEN (Ind),Jimmy MCQUEEN (Ind),skipped,skipped,3
315,Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
316,Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
317,Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
318,Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
319,Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
320,Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
321,Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
322,Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
323,Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
324,Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
325,Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),Jim ANDERSON (Ind),Bobby GOOD (C),Ross MORELAND (LD),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),John ALLISON (Ind),3
326,Mick RICE (Lab),Keir LOW (SNP),Audrey E FORREST (SNP),Ross MORELAND (LD),John ALLISON (Ind),Jim ANDERSON (Ind),Brian LOGAN (Ind),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Bobby GOOD (C),3
327,Mick RICE (Lab),Keir LOW (SNP),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
328,Mick RICE (Lab),Keir LOW (SNP),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
329,Mick RICE (Lab),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
330,Mick RICE (Lab),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
331,Mick RICE (Lab),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
332,Mick RICE (Lab),Gordon MCKINVEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
333,Mick RICE (Lab),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
334,Mick RICE (Lab),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
335,Mick RICE (Lab),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Bobby GOOD (C),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,3
336,Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
337,Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
338,Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
339,Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
340,Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
341,Mick RICE (Lab),Jimmy MCQUEEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
342,Mick RICE (Lab),Jimmy MCQUEEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
343,Mick RICE (Lab),Jimmy MCQUEEN (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
344,Mick RICE (Lab),Jimmy MCQUEEN (Ind),John ALLISON (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
345,Mick RICE (Lab),Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
346,Mick RICE (Lab),Jimmy MCQUEEN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),Brian LOGAN (Ind),Gordon MCKINVEN (Ind),Ross MORELAND (LD),Bobby GOOD (C),Keir LOW (SNP),Audrey E FORREST (SNP),3
347,Mick RICE (Lab),Jimmy MCQUEEN (Ind),Audrey E FORREST (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
348,Mick RICE (Lab),Jimmy MCQUEEN (Ind),Bobby GOOD (C),Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,3
349,Mick RICE (Lab),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
350,Mick RICE (Lab),Jimmy MCQUEEN (Ind),Brian LOGAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
351,Mick RICE (Lab),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
352,Mick RICE (Lab),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
353,Mick RICE (Lab),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Brian LOGAN (Ind),Jim ANDERSON (Ind),John ALLISON (Ind),skipped,skipped,skipped,skipped,3
354,Mick RICE (Lab),Jimmy MCQUEEN (Ind),Gordon MCKINVEN (Ind),Keir LOW (SNP),Audrey E FORREST (SNP),Jim ANDERSON (Ind),skipped,skipped,skipped,skipped,3
355,Mick RICE (Lab),Jimmy MCQUEEN (Ind),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
356,Mick RICE (Lab),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
357,Mick RICE (Lab),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
358,Mick RICE (Lab),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
359,Mick RICE (Lab),Ross MORELAND (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
