voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
215,Robert CONNELLY (C),John MACPHERSON (LD),Linda PIKE (SNP),Thomas RANNACHAN (Lab),Cecilia O'LONE (Lab),Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Lorraine MCLAREN (Grn),Kris MCGURK (BUSP),skipped,4
216,Robert CONNELLY (C),John MACPHERSON (LD),Thomas RANNACHAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Robert CONNELLY (C),John MACPHERSON (LD),Thomas RANNACHAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Robert CONNELLY (C),John MACPHERSON (LD),Thomas RANNACHAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Robert CONNELLY (C),John MACPHERSON (LD),Thomas RANNACHAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Robert CONNELLY (C),John MACPHERSON (LD),Thomas RANNACHAN (Lab),Cecilia O'LONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
221,Robert CONNELLY (C),John MACPHERSON (LD),Thomas RANNACHAN (Lab),Cecilia O'LONE (Lab),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,4
222,Robert CONNELLY (C),John MACPHERSON (LD),Thomas RANNACHAN (Lab),Cecilia O'LONE (Lab),Kris MCGURK (BUSP),Lorraine MCLAREN (Grn),Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,4
223,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
285,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
294,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
300,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
301,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
326,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
327,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
329,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
330,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
331,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
332,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
333,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
334,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
335,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
336,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
337,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
338,Robert CONNELLY (C),Kris MCGURK (BUSP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
339,Robert CONNELLY (C),Kris MCGURK (BUSP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
340,Robert CONNELLY (C),Kris MCGURK (BUSP),Greg HEPBURN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
341,Robert CONNELLY (C),Kris MCGURK (BUSP),Greg HEPBURN (SNP),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
342,Robert CONNELLY (C),Kris MCGURK (BUSP),Jennifer LAYDEN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
343,Robert CONNELLY (C),Kris MCGURK (BUSP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Linda PIKE (SNP),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),Lorraine MCLAREN (Grn),John MACPHERSON (LD),skipped,4
344,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
345,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
346,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
347,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
348,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
349,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
350,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
351,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
352,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
353,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
354,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
355,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
356,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
357,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
358,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
359,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
360,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
361,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
362,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
363,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
364,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
365,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
366,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
367,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
368,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
369,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
370,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
371,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
372,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
373,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Lorraine MCLAREN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
374,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Lorraine MCLAREN (Grn),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),skipped,skipped,skipped,skipped,4
375,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Cecilia O'LONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
376,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Cecilia O'LONE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
377,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Cecilia O'LONE (Lab),Linda PIKE (SNP),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Thomas RANNACHAN (Lab),Lorraine MCLAREN (Grn),skipped,4
378,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),skipped,skipped,skipped,skipped,skipped,4
379,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),skipped,skipped,skipped,skipped,skipped,4
380,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),skipped,skipped,skipped,skipped,skipped,4
381,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),skipped,skipped,skipped,skipped,skipped,4
382,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),skipped,skipped,skipped,skipped,skipped,4
383,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),skipped,skipped,skipped,skipped,skipped,4
384,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Linda PIKE (SNP),Lorraine MCLAREN (Grn),skipped,4
385,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),Jennifer LAYDEN (SNP),Greg HEPBURN (SNP),Linda PIKE (SNP),Lorraine MCLAREN (Grn),skipped,4
386,Robert CONNELLY (C),Kris MCGURK (BUSP),John MACPHERSON (LD),Cecilia O'LONE (Lab),Thomas RANNACHAN (Lab),Lorraine MCLAREN (Grn),Greg HEPBURN (SNP),Jennifer LAYDEN (SNP),Linda PIKE (SNP),skipped,4
