voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
119,Andrew RUSSELL Independent,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
120,Andrew RUSSELL Independent,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
121,Andrew RUSSELL Independent,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
122,Andrew RUSSELL Independent,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
123,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),4
124,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
125,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
126,Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Mark DIXON Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
127,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
128,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
129,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
130,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
131,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
132,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
133,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
134,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
135,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
136,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
137,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,4
138,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
139,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Andrew RUSSELL Independent,4
140,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Andrew RUSSELL Independent,4
141,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
142,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,Ian CAVANA Scottish Labour Party,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,4
143,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,4
144,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,4
145,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,skipped,4
146,Mark DIXON Scottish National Party (SNP),David PATERSON Scottish Conservative and Unionist,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
147,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,skipped,skipped,skipped,4
148,Ian CAVANA Scottish Labour Party,David PATERSON Scottish Conservative and Unionist,Mark DIXON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
149,Ian CAVANA Scottish Labour Party,David PATERSON Scottish Conservative and Unionist,Mark DIXON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
150,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,4
151,Ian CAVANA Scottish Labour Party,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
152,Mark DIXON Scottish National Party (SNP),Ian DAVIS Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Denise SOMMERVILLE Alba Party for independence,David PATERSON Scottish Conservative and Unionist,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Andrew RUSSELL Independent,4
153,Mark DIXON Scottish National Party (SNP),David PATERSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
154,David PATERSON Scottish Conservative and Unionist,Denise SOMMERVILLE Alba Party for independence,Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),4
155,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Denise SOMMERVILLE Alba Party for independence,4
156,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,Denise SOMMERVILLE Alba Party for independence,4
157,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
160,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
161,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Denise SOMMERVILLE Alba Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,David PATERSON Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,Andrew RUSSELL Independent,skipped,skipped,skipped,4
176,Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
177,Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
178,Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
179,Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
180,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
181,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
182,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,4
183,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,4
184,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,4
185,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,4
186,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,4
187,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,4
188,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,4
189,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,4
190,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,4
191,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,4
192,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,4
193,Andrew RUSSELL Independent,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,4
194,Mark DIXON Scottish National Party (SNP),Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,Mason GRAHAM Scottish Liberal Democrats,David PATERSON Scottish Conservative and Unionist,Andrew RUSSELL Independent,4
195,Mark DIXON Scottish National Party (SNP),Denise SOMMERVILLE Alba Party for independence,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Andrew RUSSELL Independent,Mason GRAHAM Scottish Liberal Democrats,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
196,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
197,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,Denise SOMMERVILLE Alba Party for independence,Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
198,Andrew RUSSELL Independent,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
199,Andrew RUSSELL Independent,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
200,Andrew RUSSELL Independent,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
201,Denise SOMMERVILLE Alba Party for independence,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Mark DIXON Scottish National Party (SNP),Andrew RUSSELL Independent,Ian CAVANA Scottish Labour Party,Mason GRAHAM Scottish Liberal Democrats,Ian DAVIS Scottish Conservative and Unionist,David PATERSON Scottish Conservative and Unionist,4
202,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,4
203,Laura BRENNAN-WHITEFIELD Scottish National Party (SNP),Ian CAVANA Scottish Labour Party,Mark DIXON Scottish National Party (SNP),Mason GRAHAM Scottish Liberal Democrats,Andrew RUSSELL Independent,Denise SOMMERVILLE Alba Party for independence,David PATERSON Scottish Conservative and Unionist,Ian DAVIS Scottish Conservative and Unionist,4
