voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
192,David WEIR (Grn),Andy MUIR (Glasgow First),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Margaret BEAN (Soc),James COLEMAN (Lab),Marie GARRITY (Lab),James David MCHALE (LD),Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),4
193,David WEIR (Grn),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,David WEIR (Grn),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,David WEIR (Grn),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,David WEIR (Grn),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Margaret BEAN (Soc),James David MCHALE (LD),James COLEMAN (Lab),Marie GARRITY (Lab),Raymond Colin MCCRAE (Con),4
197,David WEIR (Grn),Andy MUIR (Glasgow First),Arthur MistyTHACKERAY (UKIP),David Jamieson TURNER (SNP),James David MCHALE (LD),Austin SHERIDAN  (SNP),Raymond Colin MCCRAE (Con),Margaret BEAN (Soc),James COLEMAN (Lab),Marie GARRITY (Lab),4
198,David WEIR (Grn),Andy MUIR (Glasgow First),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,David WEIR (Grn),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,David WEIR (Grn),Austin SHERIDAN  (SNP),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,David WEIR (Grn),Austin SHERIDAN  (SNP),Margaret BEAN (Soc),Andy MUIR (Glasgow First),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,4
202,David WEIR (Grn),Austin SHERIDAN  (SNP),James COLEMAN (Lab),Marie GARRITY (Lab),David Jamieson TURNER (SNP),James David MCHALE (LD),Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),Margaret BEAN (Soc),4
203,David WEIR (Grn),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Raymond Colin MCCRAE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Raymond Colin MCCRAE (Con),James David MCHALE (LD),Margaret BEAN (Soc),James COLEMAN (Lab),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Marie GARRITY (Lab),Andy MUIR (Glasgow First),4
209,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4
216,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),James COLEMAN (Lab),Marie GARRITY (Lab),Margaret BEAN (Soc),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),Raymond Colin MCCRAE (Con),James David MCHALE (LD),4
217,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),Raymond Colin MCCRAE (Con),James COLEMAN (Lab),Marie GARRITY (Lab),Margaret BEAN (Soc),Austin SHERIDAN  (SNP),David Jamieson TURNER (SNP),James David MCHALE (LD),4
218,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
219,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),James David MCHALE (LD),Marie GARRITY (Lab),Raymond Colin MCCRAE (Con),James COLEMAN (Lab),Margaret BEAN (Soc),4
220,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,David WEIR (Grn),Arthur MistyTHACKERAY (UKIP),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,David WEIR (Grn),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,David WEIR (Grn),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,David WEIR (Grn),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,David WEIR (Grn),David Jamieson TURNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,David WEIR (Grn),David Jamieson TURNER (SNP),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,David WEIR (Grn),David Jamieson TURNER (SNP),Margaret BEAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,David WEIR (Grn),David Jamieson TURNER (SNP),Margaret BEAN (Soc),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
230,David WEIR (Grn),David Jamieson TURNER (SNP),James COLEMAN (Lab),Margaret BEAN (Soc),Austin SHERIDAN  (SNP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,4
231,David WEIR (Grn),David Jamieson TURNER (SNP),Marie GARRITY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,David WEIR (Grn),David Jamieson TURNER (SNP),Marie GARRITY (Lab),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
233,David WEIR (Grn),David Jamieson TURNER (SNP),Marie GARRITY (Lab),Austin SHERIDAN  (SNP),James David MCHALE (LD),James COLEMAN (Lab),Andy MUIR (Glasgow First),Margaret BEAN (Soc),Arthur MistyTHACKERAY (UKIP),skipped,4
234,David WEIR (Grn),David Jamieson TURNER (SNP),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,David WEIR (Grn),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,David WEIR (Grn),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,David WEIR (Grn),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,David WEIR (Grn),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,David WEIR (Grn),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,David WEIR (Grn),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),Margaret BEAN (Soc),James David MCHALE (LD),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,4
241,David WEIR (Grn),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),Marie GARRITY (Lab),James COLEMAN (Lab),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,4
242,David WEIR (Grn),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),James David MCHALE (LD),Raymond Colin MCCRAE (Con),Arthur MistyTHACKERAY (UKIP),Andy MUIR (Glasgow First),Marie GARRITY (Lab),Margaret BEAN (Soc),James COLEMAN (Lab),4
243,David WEIR (Grn),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
244,David WEIR (Grn),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),Andy MUIR (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
245,David WEIR (Grn),David Jamieson TURNER (SNP),Austin SHERIDAN  (SNP),Andy MUIR (Glasgow First),James David MCHALE (LD),skipped,skipped,skipped,skipped,skipped,4
246,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
285,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
294,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
300,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
301,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
326,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
327,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
329,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
330,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
331,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
332,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
333,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
334,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
335,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
336,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
337,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
338,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
339,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
340,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
341,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
342,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
343,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
344,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
345,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
346,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
347,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
348,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
349,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
350,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
351,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
352,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
353,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
354,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
355,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
356,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
357,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
358,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
359,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
360,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
361,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
362,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
363,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
364,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
365,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
366,James COLEMAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
