voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
1799,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1800,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1801,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1802,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1803,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1804,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1805,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1806,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1807,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1808,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1809,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1810,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),James TROLLAND (Ind),Alastair WHITELAW (Grn),Judith FISHER (Lab),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),Paul MCGARRY (LD),4
1811,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Alastair WHITELAW (Grn),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Judith FISHER (Lab),James TROLLAND (Ind),Eric STEVENSON (TUSC),Martyn Anthony MCINTYRE (Con),skipped,4
1812,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1813,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1814,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1815,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1816,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1817,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Alastair WHITELAW (Grn),Eric STEVENSON (TUSC),Gerrard O'Neill MCCUE (Glasgow First),James TROLLAND (Ind),Martyn Anthony MCINTYRE (Con),Paul MCGARRY (LD),skipped,4
1818,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1819,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1820,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1821,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1822,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1823,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1824,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1825,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),Alastair WHITELAW (Grn),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),skipped,skipped,4
1826,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,4
1827,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),Gerrard O'Neill MCCUE (Glasgow First),James TROLLAND (Ind),Alastair WHITELAW (Grn),Eric STEVENSON (TUSC),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),4
1828,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),Gerrard O'Neill MCCUE (Glasgow First),Alastair WHITELAW (Grn),James TROLLAND (Ind),Eric STEVENSON (TUSC),skipped,skipped,4
1829,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,4
1830,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),Alastair WHITELAW (Grn),Eric STEVENSON (TUSC),James TROLLAND (Ind),4
1831,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),4
1832,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),4
1833,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),Martyn Anthony MCINTYRE (Con),4
1834,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),Paul MCGARRY (LD),Alastair WHITELAW (Grn),Eric STEVENSON (TUSC),Gerrard O'Neill MCCUE (Glasgow First),James TROLLAND (Ind),Martyn Anthony MCINTYRE (Con),4
1835,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),Paul MCGARRY (LD),Gerrard O'Neill MCCUE (Glasgow First),Martyn Anthony MCINTYRE (Con),Eric STEVENSON (TUSC),skipped,skipped,4
1836,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1837,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1838,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1839,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1840,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Judith FISHER (Lab),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),Jon FINDLAY  (Lab),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),4
1841,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1842,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Jon FINDLAY  (Lab),Judith FISHER (Lab),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,4
1843,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1844,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1845,Paul CAREY (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Paul MCGARRY (LD),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
1846,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1847,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1848,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1849,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1850,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1851,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1852,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1853,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1854,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1855,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1856,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1857,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1858,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1859,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1860,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1861,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1862,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),Judith FISHER (Lab),James TROLLAND (Ind),Alastair WHITELAW (Grn),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),4
1863,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),Judith FISHER (Lab),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Eric STEVENSON (TUSC),James TROLLAND (Ind),Alastair WHITELAW (Grn),Martyn Anthony MCINTYRE (Con),4
1864,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),Judith FISHER (Lab),Paul MCGARRY (LD),Martyn Anthony MCINTYRE (Con),Alastair WHITELAW (Grn),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),James TROLLAND (Ind),4
1865,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Judith FISHER (Lab),Martyn Anthony MCINTYRE (Con),Paul MCGARRY (LD),James TROLLAND (Ind),Eric STEVENSON (TUSC),Alastair WHITELAW (Grn),4
1866,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Martyn Anthony MCINTYRE (Con),Judith FISHER (Lab),James TROLLAND (Ind),Paul MCGARRY (LD),Eric STEVENSON (TUSC),Alastair WHITELAW (Grn),4
1867,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),John DOCHERTY (SNP),Martyn Anthony MCINTYRE (Con),Eric STEVENSON (TUSC),Gerrard O'Neill MCCUE (Glasgow First),Judith FISHER (Lab),James TROLLAND (Ind),Alastair WHITELAW (Grn),Paul MCGARRY (LD),4
1868,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1869,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),James TROLLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1870,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1871,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1872,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1873,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),Paul MCGARRY (LD),Eric STEVENSON (TUSC),Martyn Anthony MCINTYRE (Con),James TROLLAND (Ind),Alastair WHITELAW (Grn),4
1874,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1875,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1876,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1877,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1878,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1879,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1880,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1881,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1882,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1883,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1884,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1885,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1886,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1887,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1888,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),John DOCHERTY (SNP),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
1889,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),James TROLLAND (Ind),Paul MCGARRY (LD),Alastair WHITELAW (Grn),Martyn Anthony MCINTYRE (Con),4
1890,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),Jon FINDLAY  (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1891,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Judith FISHER (Lab),Jon FINDLAY  (Lab),John DOCHERTY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1892,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1893,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1894,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1895,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1896,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Gerrard O'Neill MCCUE (Glasgow First),John DOCHERTY (SNP),Paul MCGARRY (LD),James TROLLAND (Ind),Eric STEVENSON (TUSC),Alastair WHITELAW (Grn),Judith FISHER (Lab),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),4
1897,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Paul MCGARRY (LD),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1898,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Paul MCGARRY (LD),Gerrard O'Neill MCCUE (Glasgow First),John DOCHERTY (SNP),Eric STEVENSON (TUSC),Jon FINDLAY  (Lab),Martyn Anthony MCINTYRE (Con),James TROLLAND (Ind),Judith FISHER (Lab),Alastair WHITELAW (Grn),4
1899,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Eric STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1900,Paul CAREY (Lab),Malcolm BALFOUR (SNP),Eric STEVENSON (TUSC),John DOCHERTY (SNP),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,4
1901,Paul CAREY (Lab),James TROLLAND (Ind),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1902,Paul CAREY (Lab),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1903,Paul CAREY (Lab),Alastair WHITELAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1904,Paul CAREY (Lab),Alastair WHITELAW (Grn),Malcolm BALFOUR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1905,Paul CAREY (Lab),Alastair WHITELAW (Grn),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Jon FINDLAY  (Lab),Judith FISHER (Lab),skipped,skipped,skipped,skipped,skipped,4
1906,Paul CAREY (Lab),Alastair WHITELAW (Grn),Malcolm BALFOUR (SNP),Paul MCGARRY (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1907,Paul CAREY (Lab),Alastair WHITELAW (Grn),James TROLLAND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1908,Paul CAREY (Lab),Alastair WHITELAW (Grn),James TROLLAND (Ind),Eric STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1909,Paul CAREY (Lab),Alastair WHITELAW (Grn),John DOCHERTY (SNP),Judith FISHER (Lab),Malcolm BALFOUR (SNP),Paul MCGARRY (LD),Eric STEVENSON (TUSC),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),James TROLLAND (Ind),skipped,4
1910,Paul CAREY (Lab),Alastair WHITELAW (Grn),Jon FINDLAY  (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Judith FISHER (Lab),James TROLLAND (Ind),Eric STEVENSON (TUSC),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,4
1911,Paul CAREY (Lab),Alastair WHITELAW (Grn),Judith FISHER (Lab),Jon FINDLAY  (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1912,Paul CAREY (Lab),Alastair WHITELAW (Grn),Gerrard O'Neill MCCUE (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1913,Paul CAREY (Lab),Alastair WHITELAW (Grn),Paul MCGARRY (LD),Judith FISHER (Lab),Gerrard O'Neill MCCUE (Glasgow First),Jon FINDLAY  (Lab),Malcolm BALFOUR (SNP),John DOCHERTY (SNP),Eric STEVENSON (TUSC),Martyn Anthony MCINTYRE (Con),James TROLLAND (Ind),4
1914,Paul CAREY (Lab),Alastair WHITELAW (Grn),Martyn Anthony MCINTYRE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1915,Paul CAREY (Lab),Alastair WHITELAW (Grn),Martyn Anthony MCINTYRE (Con),James TROLLAND (Ind),Paul MCGARRY (LD),Judith FISHER (Lab),Jon FINDLAY  (Lab),Gerrard O'Neill MCCUE (Glasgow First),Eric STEVENSON (TUSC),John DOCHERTY (SNP),Malcolm BALFOUR (SNP),4
1916,Paul CAREY (Lab),Alastair WHITELAW (Grn),Eric STEVENSON (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
