voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
202,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),skipped,skipped,skipped,3
203,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),skipped,skipped,skipped,3
204,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),skipped,skipped,skipped,3
205,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),skipped,skipped,skipped,3
206,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),skipped,skipped,skipped,3
207,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),skipped,skipped,skipped,3
208,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),skipped,skipped,skipped,3
209,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),skipped,skipped,skipped,3
210,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),skipped,skipped,skipped,3
211,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),skipped,skipped,skipped,3
212,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),skipped,skipped,skipped,3
213,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),skipped,skipped,skipped,3
214,Kenny MCCREARY Scottish Conservative and Unionist,Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,skipped,skipped,skipped,3
215,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,Maureen DEVLIN Scottish Labour Party,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,3
216,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,Maureen DEVLIN Scottish Labour Party,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,3
217,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,Maureen DEVLIN Scottish Labour Party,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,3
218,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,skipped,skipped,3
219,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,skipped,skipped,3
220,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,skipped,skipped,3
221,John Reid STUBBS Scottish Greens - Think Global Act Local,Jim MCGUIGAN Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,skipped,skipped,skipped,3
222,John Reid STUBBS Scottish Greens - Think Global Act Local,Jim MCGUIGAN Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,skipped,skipped,skipped,3
223,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,Maureen DEVLIN Scottish Labour Party,skipped,3
224,John Reid STUBBS Scottish Greens - Think Global Act Local,Maureen DEVLIN Scottish Labour Party,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,skipped,3
225,John Reid STUBBS Scottish Greens - Think Global Act Local,Maureen DEVLIN Scottish Labour Party,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,skipped,3
226,Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,Kenny MCCREARY Scottish Conservative and Unionist,skipped,skipped,skipped,3
227,Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,Kenny MCCREARY Scottish Conservative and Unionist,skipped,skipped,skipped,3
228,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Kenny MCCREARY Scottish Conservative and Unionist,3
229,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Kenny MCCREARY Scottish Conservative and Unionist,3
230,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Kenny MCCREARY Scottish Conservative and Unionist,3
231,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Kenny MCCREARY Scottish Conservative and Unionist,3
232,Troy DAVIDSON Scottish Liberal Democrats,Cal DEMPSEY Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,Jim MCGUIGAN Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,Kenny MCCREARY Scottish Conservative and Unionist,3
233,Troy DAVIDSON Scottish Liberal Democrats,Cal DEMPSEY Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,Jim MCGUIGAN Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,Kenny MCCREARY Scottish Conservative and Unionist,3
234,Jim MCGUIGAN Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Cal DEMPSEY Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,skipped,3
235,Cal DEMPSEY Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,Jim MCGUIGAN Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,skipped,skipped,3
236,Maureen DEVLIN Scottish Labour Party,Jim MCGUIGAN Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Cal DEMPSEY Scottish National Party (SNP),Kenny MCCREARY Scottish Conservative and Unionist,3
237,Maureen DEVLIN Scottish Labour Party,Jim MCGUIGAN Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Cal DEMPSEY Scottish National Party (SNP),Kenny MCCREARY Scottish Conservative and Unionist,3
238,Troy DAVIDSON Scottish Liberal Democrats,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),skipped,skipped,skipped,3
239,John Reid STUBBS Scottish Greens - Think Global Act Local,Maureen DEVLIN Scottish Labour Party,Jim MCGUIGAN Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,skipped,skipped,3
240,John Reid STUBBS Scottish Greens - Think Global Act Local,Jim MCGUIGAN Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,Maureen DEVLIN Scottish Labour Party,skipped,skipped,3
241,Kenny MCCREARY Scottish Conservative and Unionist,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,Troy DAVIDSON Scottish Liberal Democrats,John Reid STUBBS Scottish Greens - Think Global Act Local,3
242,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,John Reid STUBBS Scottish Greens - Think Global Act Local,skipped,skipped,3
243,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,John Reid STUBBS Scottish Greens - Think Global Act Local,skipped,skipped,3
244,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
245,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
246,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
247,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
248,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
249,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
250,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
251,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
252,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
253,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
254,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
255,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
256,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
257,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
258,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
259,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
260,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
261,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
262,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
263,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
264,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
265,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
266,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
267,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
268,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
269,Jim MCGUIGAN Scottish National Party (SNP),Cal DEMPSEY Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,John Reid STUBBS Scottish Greens - Think Global Act Local,Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
270,Maureen DEVLIN Scottish Labour Party,Cal DEMPSEY Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,Jim MCGUIGAN Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,skipped,3
271,Maureen DEVLIN Scottish Labour Party,Cal DEMPSEY Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,Jim MCGUIGAN Scottish National Party (SNP),John Reid STUBBS Scottish Greens - Think Global Act Local,skipped,3
272,John Reid STUBBS Scottish Greens - Think Global Act Local,Maureen DEVLIN Scottish Labour Party,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
273,John Reid STUBBS Scottish Greens - Think Global Act Local,Maureen DEVLIN Scottish Labour Party,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
274,John Reid STUBBS Scottish Greens - Think Global Act Local,Maureen DEVLIN Scottish Labour Party,Cal DEMPSEY Scottish National Party (SNP),Jim MCGUIGAN Scottish National Party (SNP),Troy DAVIDSON Scottish Liberal Democrats,Kenny MCCREARY Scottish Conservative and Unionist,3
275,Jim MCGUIGAN Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,Kenny MCCREARY Scottish Conservative and Unionist,skipped,skipped,skipped,3
276,Jim MCGUIGAN Scottish National Party (SNP),Maureen DEVLIN Scottish Labour Party,Kenny MCCREARY Scottish Conservative and Unionist,skipped,skipped,skipped,3
