voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
1372,John RICHARDS (Ind),David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1373,John RICHARDS (Ind),David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1374,John RICHARDS (Ind),David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1375,John RICHARDS (Ind),David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1376,John RICHARDS (Ind),David DAWSON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4
1377,John RICHARDS (Ind),David DAWSON (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1378,John RICHARDS (Ind),David DAWSON (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1379,John RICHARDS (Ind),David DAWSON (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1380,John RICHARDS (Ind),David DAWSON (Ind),Jack MOODIE (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1381,John RICHARDS (Ind),David DAWSON (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1382,John RICHARDS (Ind),David DAWSON (Ind),Sandra SHEARER (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1383,John RICHARDS (Ind),David DAWSON (Ind),Sandra SHEARER (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1384,John RICHARDS (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1385,John RICHARDS (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1386,John RICHARDS (Ind),Walter HAYWOOD (Ind),Bryan LESLIE (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1387,John RICHARDS (Ind),Walter HAYWOOD (Ind),Jack MOODIE (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1388,John RICHARDS (Ind),Laurence LEONARD (Ind),Raymond SMITH (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1389,John RICHARDS (Ind),Laurence LEONARD (Ind),Walter HAYWOOD (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1390,John RICHARDS (Ind),Laurence LEONARD (Ind),Sandra SHEARER (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1391,John RICHARDS (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1392,John RICHARDS (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1393,John RICHARDS (Ind),Bryan LESLIE (Ind),Lynda BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1394,John RICHARDS (Ind),Bryan LESLIE (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1395,John RICHARDS (Ind),Bryan LESLIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1396,John RICHARDS (Ind),Bryan LESLIE (Ind),Alan CLOUSTON (Ind),Lynda BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1397,John RICHARDS (Ind),Bryan LESLIE (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1398,John RICHARDS (Ind),Bryan LESLIE (Ind),David DAWSON (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1399,John RICHARDS (Ind),Bryan LESLIE (Ind),David DAWSON (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
1400,John RICHARDS (Ind),Bryan LESLIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1401,John RICHARDS (Ind),Bryan LESLIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1402,John RICHARDS (Ind),Bryan LESLIE (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1403,John RICHARDS (Ind),Bryan LESLIE (Ind),Jack MOODIE (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1404,John RICHARDS (Ind),Bryan LESLIE (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),Sandra SHEARER (Ind),Laurence LEONARD (Ind),Walter HAYWOOD (Ind),Lynda BAIRD (SNP),4
1405,John RICHARDS (Ind),Bryan LESLIE (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),Sandra SHEARER (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),Lynda BAIRD (SNP),Walter HAYWOOD (Ind),Laurence LEONARD (Ind),4
1406,John RICHARDS (Ind),Bryan LESLIE (Ind),Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1407,John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1408,John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1409,John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1410,John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1411,John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1412,John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1413,John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1414,John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1415,John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1416,John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1417,John RICHARDS (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1418,John RICHARDS (Ind),Jack MOODIE (Ind),Lynda BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1419,John RICHARDS (Ind),Jack MOODIE (Ind),Lynda BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1420,John RICHARDS (Ind),Jack MOODIE (Ind),Lynda BAIRD (SNP),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1421,John RICHARDS (Ind),Jack MOODIE (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1422,John RICHARDS (Ind),Jack MOODIE (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1423,John RICHARDS (Ind),Jack MOODIE (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1424,John RICHARDS (Ind),Jack MOODIE (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1425,John RICHARDS (Ind),Jack MOODIE (Ind),Raymond SMITH (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
1426,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1427,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1428,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1429,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1430,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1431,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1432,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1433,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1434,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1435,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1436,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1437,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1438,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1439,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1440,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1441,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1442,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1443,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,4
1444,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1445,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1446,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1447,John RICHARDS (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Laurence LEONARD (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,4
1448,John RICHARDS (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1449,John RICHARDS (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1450,John RICHARDS (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1451,John RICHARDS (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1452,John RICHARDS (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1453,John RICHARDS (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),Lynda BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1454,John RICHARDS (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1455,John RICHARDS (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1456,John RICHARDS (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),Lynda BAIRD (SNP),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
1457,John RICHARDS (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),Laurence LEONARD (Ind),Raymond SMITH (Ind),Walter HAYWOOD (Ind),skipped,skipped,skipped,skipped,4
1458,John RICHARDS (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,4
1459,John RICHARDS (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1460,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1461,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1462,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1463,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1464,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1465,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1466,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1467,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1468,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1469,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1470,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1471,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1472,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1473,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1474,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),Lynda BAIRD (SNP),Sandra SHEARER (Ind),Raymond SMITH (Ind),Walter HAYWOOD (Ind),Bryan LESLIE (Ind),Laurence LEONARD (Ind),4
1475,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1476,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1477,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1478,John RICHARDS (Ind),Jack MOODIE (Ind),David DAWSON (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1479,John RICHARDS (Ind),Jack MOODIE (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1480,John RICHARDS (Ind),Jack MOODIE (Ind),Laurence LEONARD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1481,John RICHARDS (Ind),Jack MOODIE (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1482,John RICHARDS (Ind),Jack MOODIE (Ind),Bryan LESLIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1483,John RICHARDS (Ind),Jack MOODIE (Ind),Sandra SHEARER (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1484,John RICHARDS (Ind),Jack MOODIE (Ind),Sandra SHEARER (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1485,John RICHARDS (Ind),Jack MOODIE (Ind),Sandra SHEARER (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1486,John RICHARDS (Ind),Jack MOODIE (Ind),Sandra SHEARER (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1487,John RICHARDS (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1488,John RICHARDS (Ind),Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1489,John RICHARDS (Ind),Sandra SHEARER (Ind),Raymond SMITH (Ind),Lynda BAIRD (SNP),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
1490,John RICHARDS (Ind),Sandra SHEARER (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1491,John RICHARDS (Ind),Sandra SHEARER (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1492,John RICHARDS (Ind),Sandra SHEARER (Ind),Laurence LEONARD (Ind),Raymond SMITH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1493,John RICHARDS (Ind),Sandra SHEARER (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1494,John RICHARDS (Ind),Sandra SHEARER (Ind),Jack MOODIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1495,John RICHARDS (Ind),Sandra SHEARER (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),David DAWSON (Ind),Bryan LESLIE (Ind),Raymond SMITH (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,4
1496,Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1497,Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1498,Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1499,Sandra SHEARER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1500,Sandra SHEARER (Ind),Lynda BAIRD (SNP),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1501,Sandra SHEARER (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1502,Sandra SHEARER (Ind),Raymond SMITH (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),David DAWSON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,4
1503,Sandra SHEARER (Ind),Raymond SMITH (Ind),David DAWSON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),Laurence LEONARD (Ind),Bryan LESLIE (Ind),Walter HAYWOOD (Ind),Lynda BAIRD (SNP),4
1504,Sandra SHEARER (Ind),David TULLOCK (Ind),Lynda BAIRD (SNP),John RICHARDS (Ind),Jack MOODIE (Ind),Bryan LESLIE (Ind),Laurence LEONARD (Ind),Walter HAYWOOD (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),Raymond SMITH (Ind),4
1505,Sandra SHEARER (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1506,Sandra SHEARER (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1507,Sandra SHEARER (Ind),David TULLOCK (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1508,Sandra SHEARER (Ind),David TULLOCK (Ind),Jack MOODIE (Ind),Alan CLOUSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1509,Sandra SHEARER (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1510,Sandra SHEARER (Ind),Alan CLOUSTON (Ind),David TULLOCK (Ind),Raymond SMITH (Ind),Bryan LESLIE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1511,Sandra SHEARER (Ind),Alan CLOUSTON (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1512,Sandra SHEARER (Ind),David DAWSON (Ind),Lynda BAIRD (SNP),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1513,Sandra SHEARER (Ind),David DAWSON (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1514,Sandra SHEARER (Ind),Walter HAYWOOD (Ind),Alan CLOUSTON (Ind),David DAWSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1515,Sandra SHEARER (Ind),Walter HAYWOOD (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1516,Sandra SHEARER (Ind),Bryan LESLIE (Ind),Walter HAYWOOD (Ind),Lynda BAIRD (SNP),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1517,Sandra SHEARER (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1518,Sandra SHEARER (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1519,Sandra SHEARER (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),Alan CLOUSTON (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1520,Sandra SHEARER (Ind),Jack MOODIE (Ind),David TULLOCK (Ind),John RICHARDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
