voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
902,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,Phil NOBLE Alba Party for independence,Cam WRIGHT Scottish Green Party,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
903,Diane CALDER Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Janet CAMPBELL Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,4
904,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,4
905,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Phil NOBLE Alba Party for independence,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cam WRIGHT Scottish Green Party,Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,4
906,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Angela DORAN-TIMSON Scottish Conservative and Unionist,Phil NOBLE Alba Party for independence,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cam WRIGHT Scottish Green Party,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,4
907,Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
908,Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
909,Cam WRIGHT Scottish Green Party,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Phil NOBLE Alba Party for independence,Angela DORAN-TIMSON Scottish Conservative and Unionist,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
910,Angela DORAN-TIMSON Scottish Conservative and Unionist,Phil NOBLE Alba Party for independence,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4
911,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Phil NOBLE Alba Party for independence,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,4
912,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
913,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
914,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
915,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
916,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
917,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
918,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
919,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
920,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
921,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
922,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
923,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
924,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
925,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
926,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
927,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
928,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
929,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
930,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
931,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
932,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
933,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
934,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Phil NOBLE Alba Party for independence,Charles McKenzie CORSER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
935,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Phil NOBLE Alba Party for independence,Charles McKenzie CORSER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
936,Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Hazel MCLEOD Scottish Labour Party,Phil NOBLE Alba Party for independence,Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cam WRIGHT Scottish Green Party,4
937,Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Hazel MCLEOD Scottish Labour Party,Phil NOBLE Alba Party for independence,Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cam WRIGHT Scottish Green Party,4
938,Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
939,Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Angela DORAN-TIMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
940,Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Angela DORAN-TIMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
941,Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Angela DORAN-TIMSON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
942,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
943,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
944,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
945,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
946,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
947,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Phil NOBLE Alba Party for independence,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4
948,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
949,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
950,Charles McKenzie CORSER Scottish Liberal Democrats,Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
951,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Charles McKenzie CORSER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
952,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
953,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
954,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
955,Charles McKenzie CORSER Scottish Liberal Democrats,Ann DAVIDSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
956,Hazel MCLEOD Scottish Labour Party,Phil NOBLE Alba Party for independence,Ann DAVIDSON Scottish Labour Party,Angela DORAN-TIMSON Scottish Conservative and Unionist,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),4
957,Angela DORAN-TIMSON Scottish Conservative and Unionist,Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
958,Angela DORAN-TIMSON Scottish Conservative and Unionist,Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
959,Angela DORAN-TIMSON Scottish Conservative and Unionist,Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
960,Angela DORAN-TIMSON Scottish Conservative and Unionist,Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
961,Angela DORAN-TIMSON Scottish Conservative and Unionist,Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
962,Angela DORAN-TIMSON Scottish Conservative and Unionist,Janet CAMPBELL Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
963,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
964,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Phil NOBLE Alba Party for independence,Charles McKenzie CORSER Scottish Liberal Democrats,Hazel MCLEOD Scottish Labour Party,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Ann DAVIDSON Scottish Labour Party,Angela DORAN-TIMSON Scottish Conservative and Unionist,4
965,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Phil NOBLE Alba Party for independence,Cam WRIGHT Scottish Green Party,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Angela DORAN-TIMSON Scottish Conservative and Unionist,4
966,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Phil NOBLE Alba Party for independence,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Cam WRIGHT Scottish Green Party,skipped,skipped,skipped,4
967,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Angela DORAN-TIMSON Scottish Conservative and Unionist,Phil NOBLE Alba Party for independence,4
968,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Phil NOBLE Alba Party for independence,Cam WRIGHT Scottish Green Party,4
969,Hazel MCLEOD Scottish Labour Party,Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Janet CAMPBELL Scottish National Party (SNP),Diane CALDER Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Phil NOBLE Alba Party for independence,Angela DORAN-TIMSON Scottish Conservative and Unionist,skipped,4
970,Janet CAMPBELL Scottish National Party (SNP),"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
971,Janet CAMPBELL Scottish National Party (SNP),"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
972,Janet CAMPBELL Scottish National Party (SNP),"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Diane CALDER Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
973,Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Cam WRIGHT Scottish Green Party,Diane CALDER Scottish National Party (SNP),Hazel MCLEOD Scottish Labour Party,skipped,skipped,skipped,skipped,4
974,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Phil NOBLE Alba Party for independence,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Angela DORAN-TIMSON Scottish Conservative and Unionist,4
975,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Cam WRIGHT Scottish Green Party,Ann DAVIDSON Scottish Labour Party,Hazel MCLEOD Scottish Labour Party,Phil NOBLE Alba Party for independence,Charles McKenzie CORSER Scottish Liberal Democrats,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Angela DORAN-TIMSON Scottish Conservative and Unionist,4
976,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
977,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
978,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
979,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
980,Diane CALDER Scottish National Party (SNP),Janet CAMPBELL Scottish National Party (SNP),Ann DAVIDSON Scottish Labour Party,Charles McKenzie CORSER Scottish Liberal Democrats,Angela DORAN-TIMSON Scottish Conservative and Unionist,Hazel MCLEOD Scottish Labour Party,Phil NOBLE Alba Party for independence,Cam WRIGHT Scottish Green Party,"Kenneth Alexander SUTHERLAND Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
