voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
3622,Derek Gareth GLEN Scottish National Party (SNP),Jean HALL MUIR Scottish National Party (SNP),Garry Kirwin HALDANE Scottish Labour Party,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Leanne TERVIT Alba Party for independence,4
3623,Jim LEISHMAN Scottish Labour Party,Garry Kirwin HALDANE Scottish Labour Party,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Lewis CAMPBELL Scottish Greens - Think Global Act Local,Leanne TERVIT Alba Party for independence,"Gary Christopher PRATT Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Malcolm MACAULAY Scottish Conservative and Unionist,Jean HALL MUIR Scottish National Party (SNP),Derek Gareth GLEN Scottish National Party (SNP),4
3624,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3625,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3626,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3627,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3628,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3629,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3630,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3631,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3632,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3633,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3634,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3635,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3636,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3637,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3638,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3639,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3640,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3641,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3642,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3643,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3644,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3645,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3646,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3647,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3648,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3649,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3650,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3651,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3652,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3653,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3654,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3655,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3656,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3657,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3658,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3659,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,Jim LEISHMAN Scottish Labour Party,Malcolm MACAULAY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
3660,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3661,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3662,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3663,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3664,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3665,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3666,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3667,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3668,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3669,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3670,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3671,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3672,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3673,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3674,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3675,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3676,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3677,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3678,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3679,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3680,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3681,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3682,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3683,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3684,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3685,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3686,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3687,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3688,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3689,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3690,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3691,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3692,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3693,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3694,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3695,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3696,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3697,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3698,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3699,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3700,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3701,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3702,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3703,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3704,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3705,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3706,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3707,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3708,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3709,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3710,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3711,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3712,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3713,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3714,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3715,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3716,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3717,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3718,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3719,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3720,Aude BOUBAKER-CALDER Scottish Liberal Democrats,Garry Kirwin HALDANE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
