voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
202,Elidh Myrvang BROWN Scottish Green Party,Juli HARRIS Scottish National Party (SNP),David Philip MCHUTCHON Sovereignty,skipped,skipped,3
203,Elidh Myrvang BROWN Scottish Green Party,Juli HARRIS Scottish National Party (SNP),David Philip MCHUTCHON Sovereignty,skipped,skipped,3
204,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,Juli HARRIS Scottish National Party (SNP),David Philip MCHUTCHON Sovereignty,3
205,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,Juli HARRIS Scottish National Party (SNP),David Philip MCHUTCHON Sovereignty,3
206,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,Juli HARRIS Scottish National Party (SNP),David Philip MCHUTCHON Sovereignty,3
207,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,Juli HARRIS Scottish National Party (SNP),David Philip MCHUTCHON Sovereignty,3
208,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),skipped,skipped,3
209,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),skipped,skipped,3
210,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),skipped,skipped,3
211,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),skipped,skipped,3
212,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),skipped,skipped,3
213,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),skipped,skipped,3
214,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),skipped,skipped,3
215,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),skipped,skipped,3
216,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),skipped,skipped,3
217,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),skipped,skipped,3
218,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,Juli HARRIS Scottish National Party (SNP),skipped,skipped,3
219,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Elidh Myrvang BROWN Scottish Green Party,Derek ROSS Independent,skipped,3
220,Juli HARRIS Scottish National Party (SNP),Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,David Philip MCHUTCHON Sovereignty,Elidh Myrvang BROWN Scottish Green Party,3
221,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
222,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
223,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
224,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
225,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
226,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
227,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
228,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
229,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
230,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
231,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
232,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
233,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
234,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
235,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
236,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
237,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
238,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
239,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
240,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
241,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
242,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
243,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
244,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
245,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
246,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
247,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
248,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
249,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
250,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
251,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
252,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
253,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
254,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
255,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
256,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
257,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
258,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
259,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
260,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
261,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
262,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
263,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
264,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
265,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
266,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
267,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
268,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
269,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
270,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
271,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
272,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
273,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
274,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
275,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
276,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
277,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
278,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
279,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
280,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
281,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
282,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
283,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
284,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
285,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
286,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
287,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
288,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
289,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
290,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
291,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
292,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
293,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
294,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
295,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
296,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
297,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
298,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
299,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
300,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
301,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
302,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
303,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
304,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
305,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
306,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
307,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
308,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
309,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
310,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
311,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
312,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
313,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
314,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
315,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
316,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
317,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
318,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
319,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
320,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
321,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
322,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
323,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
324,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
325,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
326,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
327,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
328,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
329,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
330,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
331,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
332,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
333,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
334,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
335,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
336,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
337,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
338,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
339,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
340,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
341,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
342,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
343,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
344,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
345,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
346,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
347,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
348,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
349,Derek ROSS Independent,David GORDON Scottish Conservative and Unionist,skipped,skipped,skipped,3
350,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,David Philip MCHUTCHON Sovereignty,David GORDON Scottish Conservative and Unionist,Derek ROSS Independent,3
351,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,David Philip MCHUTCHON Sovereignty,David GORDON Scottish Conservative and Unionist,Derek ROSS Independent,3
352,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,David Philip MCHUTCHON Sovereignty,David GORDON Scottish Conservative and Unionist,Derek ROSS Independent,3
353,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,David Philip MCHUTCHON Sovereignty,David GORDON Scottish Conservative and Unionist,Derek ROSS Independent,3
354,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,David Philip MCHUTCHON Sovereignty,David GORDON Scottish Conservative and Unionist,Derek ROSS Independent,3
355,Juli HARRIS Scottish National Party (SNP),Elidh Myrvang BROWN Scottish Green Party,David Philip MCHUTCHON Sovereignty,David GORDON Scottish Conservative and Unionist,Derek ROSS Independent,3
