voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
3235,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3236,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3237,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3238,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3239,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3240,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3241,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3242,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3243,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3244,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3245,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3246,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3247,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3248,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3249,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3250,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3251,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3252,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3253,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3254,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3255,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3256,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3257,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3258,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3259,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3260,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3261,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3262,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3263,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3264,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3265,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3266,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3267,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3268,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3269,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3270,Debbi MCCALL Scottish National Party (SNP),Richard THOMSON Scottish Conservative and Unionist,Helen Margaret ARMSTRONG Scottish Green Party,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,3
3271,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),George BOYD Alba Party,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,3
3272,Willie MCEWAN Scottish Labour Party,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,skipped,skipped,skipped,skipped,3
3273,Willie MCEWAN Scottish Labour Party,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,skipped,skipped,skipped,skipped,3
3274,Willie MCEWAN Scottish Labour Party,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,skipped,skipped,skipped,skipped,3
3275,Willie MCEWAN Scottish Labour Party,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,skipped,skipped,skipped,skipped,3
3276,Willie MCEWAN Scottish Labour Party,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,skipped,skipped,skipped,skipped,3
3277,Willie MCEWAN Scottish Labour Party,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,skipped,skipped,skipped,skipped,3
3278,Willie MCEWAN Scottish Labour Party,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,skipped,skipped,skipped,skipped,3
3279,Willie MCEWAN Scottish Labour Party,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,skipped,skipped,skipped,skipped,3
3280,Willie MCEWAN Scottish Labour Party,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,skipped,skipped,skipped,skipped,3
3281,Willie MCEWAN Scottish Labour Party,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,skipped,skipped,skipped,skipped,3
3282,Willie MCEWAN Scottish Labour Party,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,skipped,skipped,skipped,skipped,3
3283,Connor MCMANUS Scottish National Party (SNP),Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,Helen Margaret ARMSTRONG Scottish Green Party,skipped,skipped,skipped,3
3284,Richard THOMSON Scottish Conservative and Unionist,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,George BOYD Alba Party,Helen Margaret ARMSTRONG Scottish Green Party,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),3
3285,Richard THOMSON Scottish Conservative and Unionist,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,George BOYD Alba Party,Helen Margaret ARMSTRONG Scottish Green Party,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),3
3286,Richard THOMSON Scottish Conservative and Unionist,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,George BOYD Alba Party,Helen Margaret ARMSTRONG Scottish Green Party,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),3
3287,Richard THOMSON Scottish Conservative and Unionist,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,George BOYD Alba Party,Helen Margaret ARMSTRONG Scottish Green Party,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),3
3288,Richard THOMSON Scottish Conservative and Unionist,Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,George BOYD Alba Party,Helen Margaret ARMSTRONG Scottish Green Party,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),3
3289,Debbi MCCALL Scottish National Party (SNP),Willie MCEWAN Scottish Labour Party,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
3290,Helen Margaret ARMSTRONG Scottish Green Party,George BOYD Alba Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Richard THOMSON Scottish Conservative and Unionist,3
3291,Connor MCMANUS Scottish National Party (SNP),Debbi MCCALL Scottish National Party (SNP),Willie MCEWAN Scottish Labour Party,Helen Margaret ARMSTRONG Scottish Green Party,Richard THOMSON Scottish Conservative and Unionist,George BOYD Alba Party,Ken BROWN Scottish Liberal Democrats,3
3292,Willie MCEWAN Scottish Labour Party,Connor MCMANUS Scottish National Party (SNP),Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3293,Willie MCEWAN Scottish Labour Party,Connor MCMANUS Scottish National Party (SNP),Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3294,Willie MCEWAN Scottish Labour Party,Connor MCMANUS Scottish National Party (SNP),Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3295,Willie MCEWAN Scottish Labour Party,Connor MCMANUS Scottish National Party (SNP),Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3296,Willie MCEWAN Scottish Labour Party,Connor MCMANUS Scottish National Party (SNP),Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
3297,Willie MCEWAN Scottish Labour Party,Richard THOMSON Scottish Conservative and Unionist,George BOYD Alba Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
3298,Willie MCEWAN Scottish Labour Party,Richard THOMSON Scottish Conservative and Unionist,George BOYD Alba Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
3299,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,Helen Margaret ARMSTRONG Scottish Green Party,Willie MCEWAN Scottish Labour Party,George BOYD Alba Party,Connor MCMANUS Scottish National Party (SNP),Debbi MCCALL Scottish National Party (SNP),3
3300,Ken BROWN Scottish Liberal Democrats,Richard THOMSON Scottish Conservative and Unionist,George BOYD Alba Party,skipped,skipped,skipped,skipped,3
3301,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3302,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3303,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3304,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3305,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3306,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3307,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3308,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3309,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3310,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3311,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3312,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3313,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3314,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3315,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3316,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3317,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3318,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3319,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3320,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3321,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3322,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3323,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3324,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3325,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3326,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3327,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3328,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3329,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3330,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3331,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3332,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3333,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3334,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3335,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3336,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3337,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3338,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3339,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3340,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3341,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3342,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3343,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3344,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3345,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3346,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3347,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3348,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3349,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3350,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3351,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3352,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3353,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3354,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3355,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3356,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3357,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3358,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3359,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3360,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3361,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3362,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3363,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3364,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3365,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3366,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3367,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3368,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3369,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3370,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3371,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3372,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3373,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3374,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3375,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3376,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3377,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3378,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3379,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3380,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3381,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3382,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3383,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3384,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3385,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3386,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,Connor MCMANUS Scottish National Party (SNP),Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,George BOYD Alba Party,Richard THOMSON Scottish Conservative and Unionist,3
3387,Debbi MCCALL Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,Connor MCMANUS Scottish National Party (SNP),Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,George BOYD Alba Party,Richard THOMSON Scottish Conservative and Unionist,3
3388,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,George BOYD Alba Party,Willie MCEWAN Scottish Labour Party,Richard THOMSON Scottish Conservative and Unionist,3
3389,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,George BOYD Alba Party,Willie MCEWAN Scottish Labour Party,Richard THOMSON Scottish Conservative and Unionist,3
3390,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,George BOYD Alba Party,Willie MCEWAN Scottish Labour Party,Richard THOMSON Scottish Conservative and Unionist,3
3391,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,George BOYD Alba Party,Willie MCEWAN Scottish Labour Party,Richard THOMSON Scottish Conservative and Unionist,3
3392,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,George BOYD Alba Party,Willie MCEWAN Scottish Labour Party,Richard THOMSON Scottish Conservative and Unionist,3
3393,Connor MCMANUS Scottish National Party (SNP),Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,3
3394,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3395,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3396,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3397,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3398,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3399,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3400,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3401,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3402,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3403,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3404,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3405,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3406,Helen Margaret ARMSTRONG Scottish Green Party,Ken BROWN Scottish Liberal Democrats,Willie MCEWAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
3407,Willie MCEWAN Scottish Labour Party,Richard THOMSON Scottish Conservative and Unionist,Ken BROWN Scottish Liberal Democrats,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Helen Margaret ARMSTRONG Scottish Green Party,George BOYD Alba Party,3
3408,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
3409,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
3410,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
3411,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
3412,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
3413,Debbi MCCALL Scottish National Party (SNP),Connor MCMANUS Scottish National Party (SNP),Willie MCEWAN Scottish Labour Party,Ken BROWN Scottish Liberal Democrats,skipped,skipped,skipped,3
