voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
957,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),3
958,Vaila WISHART (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),John N HUNTER (Ind),3
959,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
960,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
961,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
962,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
963,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
964,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
965,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
966,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
967,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
968,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
969,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
970,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
971,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
972,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
973,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,3
974,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,3
975,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),3
976,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),skipped,3
977,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Ian SCOTT (Ind),skipped,skipped,3
978,Vaila WISHART (Ind),Davie SANDISON (Ind),John N HUNTER (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),3
979,Vaila WISHART (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),skipped,skipped,skipped,3
980,Vaila WISHART (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),John N HUNTER (Ind),Mark BURGESS (Ind),Ian SCOTT (Ind),3
981,Vaila WISHART (Ind),Davie SANDISON (Ind),Peter JAMIESON (SC),Ian SCOTT (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),3
982,Vaila WISHART (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
983,Vaila WISHART (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
984,Vaila WISHART (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
985,Vaila WISHART (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
986,Vaila WISHART (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
987,Vaila WISHART (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,3
988,Vaila WISHART (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),skipped,skipped,3
989,Vaila WISHART (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),skipped,skipped,3
990,Vaila WISHART (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),skipped,3
991,Vaila WISHART (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),John N HUNTER (Ind),3
992,Vaila WISHART (Ind),Davie SANDISON (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),John N HUNTER (Ind),Mark BURGESS (Ind),3
993,Vaila WISHART (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
994,Vaila WISHART (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
995,Vaila WISHART (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
996,Vaila WISHART (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
997,Vaila WISHART (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
998,Vaila WISHART (Ind),Ian SCOTT (Ind),skipped,skipped,skipped,skipped,3
999,Vaila WISHART (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
1000,Vaila WISHART (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
1001,Vaila WISHART (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
1002,Vaila WISHART (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
1003,Vaila WISHART (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),skipped,skipped,skipped,3
1004,Vaila WISHART (Ind),Ian SCOTT (Ind),Mark BURGESS (Ind),Davie SANDISON (Ind),skipped,skipped,3
1005,Vaila WISHART (Ind),Ian SCOTT (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
1006,Vaila WISHART (Ind),Ian SCOTT (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
1007,Vaila WISHART (Ind),Ian SCOTT (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
1008,Vaila WISHART (Ind),Ian SCOTT (Ind),John N HUNTER (Ind),skipped,skipped,skipped,3
1009,Vaila WISHART (Ind),Ian SCOTT (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),skipped,skipped,3
1010,Vaila WISHART (Ind),Ian SCOTT (Ind),John N HUNTER (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),Davie SANDISON (Ind),3
1011,Vaila WISHART (Ind),Ian SCOTT (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),skipped,skipped,3
1012,Vaila WISHART (Ind),Ian SCOTT (Ind),John N HUNTER (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),3
1013,Vaila WISHART (Ind),Ian SCOTT (Ind),Peter JAMIESON (SC),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),3
1014,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
1015,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
1016,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
1017,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
1018,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
1019,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
1020,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
1021,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
1022,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
1023,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
1024,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),skipped,skipped,skipped,3
1025,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),skipped,3
1026,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),John N HUNTER (Ind),Peter JAMIESON (SC),3
1027,Vaila WISHART (Ind),Ian SCOTT (Ind),Davie SANDISON (Ind),Mark BURGESS (Ind),Peter JAMIESON (SC),John N HUNTER (Ind),3
