voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
881,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
882,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
883,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
884,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
885,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
886,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
887,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
888,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
889,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
890,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
891,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
892,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
893,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
894,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
895,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
896,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
897,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
898,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
899,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
900,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
901,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
902,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
903,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
904,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
905,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
906,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
907,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
908,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
909,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
910,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
911,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
912,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
913,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
914,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
915,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
916,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
917,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
918,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
919,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
920,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
921,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
922,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
923,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
924,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
925,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
926,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
927,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
928,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
929,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
930,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
931,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
932,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
933,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
934,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
935,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
936,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
937,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
938,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
939,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
940,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
941,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
942,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
943,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
944,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
945,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
946,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
947,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
948,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
949,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
950,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
951,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
952,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
953,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
954,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
955,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
956,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
957,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
958,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
959,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
960,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
961,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
962,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
963,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,skipped,4
964,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,4
965,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,4
966,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,4
967,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Russel MCPHATE Scottish Liberal Democrats,skipped,skipped,skipped,4
968,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
969,Linda Wilson Martin ERSKINE Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Mary BAIN-LOCKHART Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,4
970,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4
971,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,4
972,Danny OSWALD Scottish Greens - Think Global Act Local,Mary BAIN-LOCKHART Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,skipped,4
973,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,4
974,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,Russel MCPHATE Scottish Liberal Democrats,4
975,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
976,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Mary BAIN-LOCKHART Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
977,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Danny OSWALD Scottish Greens - Think Global Act Local,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),Margaret FAIRGRIEVE Scottish Conservative and Unionist,4
978,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,4
979,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),4
980,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Rosemary LIEWALD Scottish National Party (SNP),Lea MCLELLAND Scottish National Party (SNP),4
981,Mary BAIN-LOCKHART Scottish Labour Party,Linda Wilson Martin ERSKINE Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Margaret FAIRGRIEVE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
982,Mary BAIN-LOCKHART Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Danny OSWALD Scottish Greens - Think Global Act Local,Linda Wilson Martin ERSKINE Scottish Labour Party,skipped,skipped,skipped,skipped,4
983,Linda Wilson Martin ERSKINE Scottish Labour Party,Mary BAIN-LOCKHART Scottish Labour Party,Russel MCPHATE Scottish Liberal Democrats,Margaret FAIRGRIEVE Scottish Conservative and Unionist,Lea MCLELLAND Scottish National Party (SNP),Rosemary LIEWALD Scottish National Party (SNP),skipped,skipped,4
984,Linda Wilson Martin ERSKINE Scottish Labour Party,Danny OSWALD Scottish Greens - Think Global Act Local,Mary BAIN-LOCKHART Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,4
985,Rosemary LIEWALD Scottish National Party (SNP),Margaret FAIRGRIEVE Scottish Conservative and Unionist,Linda Wilson Martin ERSKINE Scottish Labour Party,Lea MCLELLAND Scottish National Party (SNP),Danny OSWALD Scottish Greens - Think Global Act Local,Russel MCPHATE Scottish Liberal Democrats,Mary BAIN-LOCKHART Scottish Labour Party,"Anil ALEXANDER Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
