voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
199,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
200,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
201,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
202,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
203,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
204,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
205,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
206,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
207,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
208,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
209,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),Sophie BRIDGER (LD),Luke IVORY (TUSC),Jason Patrick ECCLES (Con),Christopher HENDERSON (Glasgow First),Allan STEWART (Lab),John STUART (Lab),skipped,3
210,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
212,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
213,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Christopher HENDERSON (Glasgow First),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
214,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Christopher HENDERSON (Glasgow First),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,3
215,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
216,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
217,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
218,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
219,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
220,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
221,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
222,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
223,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
224,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
225,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
226,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
227,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
228,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
229,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
230,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
231,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
232,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
233,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
234,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
235,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
236,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
237,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
238,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
239,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
240,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
241,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
242,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
243,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
244,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
245,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
246,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
247,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
248,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),John STUART (Lab),Sophie BRIDGER (LD),skipped,skipped,skipped,skipped,skipped,3
249,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Jason Patrick ECCLES (Con),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,3
250,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),Sophie BRIDGER (LD),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),John STUART (Lab),Jason Patrick ECCLES (Con),3
251,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,3
252,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,3
253,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
254,Joe CHAMBERS (Ind),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
255,Joe CHAMBERS (Ind),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
256,Joe CHAMBERS (Ind),Jason Patrick ECCLES (Con),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
257,Joe CHAMBERS (Ind),Jason Patrick ECCLES (Con),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
258,Joe CHAMBERS (Ind),Jason Patrick ECCLES (Con),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
259,Joe CHAMBERS (Ind),Jason Patrick ECCLES (Con),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),John STUART (Lab),Christopher HENDERSON (Glasgow First),Sophie BRIDGER (LD),Phil GREENE (SNP),Luke IVORY (TUSC),James OAKES (SNP),3
260,Joe CHAMBERS (Ind),Jason Patrick ECCLES (Con),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
261,Joe CHAMBERS (Ind),Jason Patrick ECCLES (Con),Christopher HENDERSON (Glasgow First),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
262,Joe CHAMBERS (Ind),Jason Patrick ECCLES (Con),Allan STEWART (Lab),John STUART (Lab),Gilbert DAVIDSON (Lab),Christopher HENDERSON (Glasgow First),Sophie BRIDGER (LD),Luke IVORY (TUSC),Phil GREENE (SNP),James OAKES (SNP),3
263,Joe CHAMBERS (Ind),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
264,Joe CHAMBERS (Ind),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
265,Joe CHAMBERS (Ind),Phil GREENE (SNP),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
266,Joe CHAMBERS (Ind),Phil GREENE (SNP),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
267,Joe CHAMBERS (Ind),Phil GREENE (SNP),Gilbert DAVIDSON (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
268,Joe CHAMBERS (Ind),Phil GREENE (SNP),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
269,Joe CHAMBERS (Ind),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
270,Joe CHAMBERS (Ind),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
271,Joe CHAMBERS (Ind),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
272,Joe CHAMBERS (Ind),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
273,Joe CHAMBERS (Ind),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
274,Joe CHAMBERS (Ind),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
275,Joe CHAMBERS (Ind),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
276,Joe CHAMBERS (Ind),Phil GREENE (SNP),James OAKES (SNP),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
277,Joe CHAMBERS (Ind),Phil GREENE (SNP),James OAKES (SNP),John STUART (Lab),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),Luke IVORY (TUSC),Jason Patrick ECCLES (Con),Christopher HENDERSON (Glasgow First),Sophie BRIDGER (LD),3
278,Joe CHAMBERS (Ind),Phil GREENE (SNP),James OAKES (SNP),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,3
279,Joe CHAMBERS (Ind),Phil GREENE (SNP),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
280,Joe CHAMBERS (Ind),Phil GREENE (SNP),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
281,Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
282,Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
283,Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
284,Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),John STUART (Lab),Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),Jason Patrick ECCLES (Con),Phil GREENE (SNP),Luke IVORY (TUSC),James OAKES (SNP),Allan STEWART (Lab),3
285,Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),John STUART (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
286,Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),Gilbert DAVIDSON (Lab),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
287,Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),Gilbert DAVIDSON (Lab),Allan STEWART (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,3
288,Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
289,Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),Phil GREENE (SNP),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
290,Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
291,Joe CHAMBERS (Ind),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
292,Joe CHAMBERS (Ind),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
293,Joe CHAMBERS (Ind),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
294,Joe CHAMBERS (Ind),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
295,Joe CHAMBERS (Ind),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
296,Joe CHAMBERS (Ind),Luke IVORY (TUSC),John STUART (Lab),Allan STEWART (Lab),Christopher HENDERSON (Glasgow First),Gilbert DAVIDSON (Lab),Sophie BRIDGER (LD),Phil GREENE (SNP),Jason Patrick ECCLES (Con),skipped,3
297,Joe CHAMBERS (Ind),Luke IVORY (TUSC),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
298,Joe CHAMBERS (Ind),Luke IVORY (TUSC),Jason Patrick ECCLES (Con),John STUART (Lab),Christopher HENDERSON (Glasgow First),Phil GREENE (SNP),James OAKES (SNP),Gilbert DAVIDSON (Lab),Sophie BRIDGER (LD),Allan STEWART (Lab),3
299,Joe CHAMBERS (Ind),Luke IVORY (TUSC),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
300,Joe CHAMBERS (Ind),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
301,Joe CHAMBERS (Ind),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),John STUART (Lab),Jason Patrick ECCLES (Con),James OAKES (SNP),Allan STEWART (Lab),Phil GREENE (SNP),Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),3
302,Joe CHAMBERS (Ind),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,3
303,Joe CHAMBERS (Ind),Luke IVORY (TUSC),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
304,Joe CHAMBERS (Ind),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
305,Joe CHAMBERS (Ind),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
306,Joe CHAMBERS (Ind),James OAKES (SNP),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
307,Joe CHAMBERS (Ind),James OAKES (SNP),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
308,Joe CHAMBERS (Ind),James OAKES (SNP),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
309,Joe CHAMBERS (Ind),James OAKES (SNP),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
310,Joe CHAMBERS (Ind),James OAKES (SNP),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
311,Joe CHAMBERS (Ind),James OAKES (SNP),Phil GREENE (SNP),Sophie BRIDGER (LD),Gilbert DAVIDSON (Lab),Luke IVORY (TUSC),Jason Patrick ECCLES (Con),Christopher HENDERSON (Glasgow First),John STUART (Lab),Allan STEWART (Lab),3
312,Joe CHAMBERS (Ind),James OAKES (SNP),Phil GREENE (SNP),Jason Patrick ECCLES (Con),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,3
313,Joe CHAMBERS (Ind),James OAKES (SNP),Phil GREENE (SNP),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),John STUART (Lab),Luke IVORY (TUSC),Christopher HENDERSON (Glasgow First),Jason Patrick ECCLES (Con),Sophie BRIDGER (LD),3
314,Joe CHAMBERS (Ind),James OAKES (SNP),Christopher HENDERSON (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
315,Joe CHAMBERS (Ind),James OAKES (SNP),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
316,Joe CHAMBERS (Ind),James OAKES (SNP),Allan STEWART (Lab),John STUART (Lab),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),skipped,skipped,skipped,skipped,3
317,Joe CHAMBERS (Ind),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
318,Joe CHAMBERS (Ind),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
319,Joe CHAMBERS (Ind),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
320,Joe CHAMBERS (Ind),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
321,Joe CHAMBERS (Ind),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
322,Joe CHAMBERS (Ind),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
323,Joe CHAMBERS (Ind),Allan STEWART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
324,Joe CHAMBERS (Ind),Allan STEWART (Lab),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
325,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
326,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
327,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
328,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
329,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
330,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
331,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
332,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
333,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
334,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
335,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
336,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
337,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
338,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
339,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),Jason Patrick ECCLES (Con),Sophie BRIDGER (LD),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),James OAKES (SNP),John STUART (Lab),3
340,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,3
341,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),James OAKES (SNP),John STUART (Lab),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),Sophie BRIDGER (LD),Jason Patrick ECCLES (Con),3
342,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),Phil GREENE (SNP),James OAKES (SNP),Christopher HENDERSON (Glasgow First),Luke IVORY (TUSC),John STUART (Lab),Jason Patrick ECCLES (Con),Sophie BRIDGER (LD),3
343,Joe CHAMBERS (Ind),Allan STEWART (Lab),Gilbert DAVIDSON (Lab),Luke IVORY (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,3
344,Joe CHAMBERS (Ind),Allan STEWART (Lab),Phil GREENE (SNP),John STUART (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
345,Joe CHAMBERS (Ind),Allan STEWART (Lab),James OAKES (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
346,Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
347,Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
348,Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
349,Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
350,Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
351,Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
352,Gilbert DAVIDSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
