voter_id,rank1,rank2,rank3,rank4,num_positions
1644,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),skipped,3
1645,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),skipped,3
1646,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),skipped,3
1647,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),skipped,3
1648,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),skipped,3
1649,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),skipped,3
1650,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1651,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1652,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1653,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1654,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1655,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1656,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1657,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1658,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1659,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1660,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1661,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1662,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1663,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1664,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1665,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1666,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1667,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1668,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1669,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1670,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1671,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1672,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1673,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1674,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1675,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1676,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1677,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1678,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1679,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1680,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1681,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1682,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1683,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1684,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1685,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1686,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1687,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1688,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1689,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1690,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1691,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1692,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1693,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1694,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1695,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1696,Andrew NISBET (LD),Ellen MORTON (LD),David KINNIBURGH (Con),Richard TRAIL (SNP),3
1697,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1698,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1699,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1700,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1701,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1702,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1703,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1704,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1705,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1706,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1707,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1708,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1709,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1710,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1711,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1712,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1713,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1714,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1715,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),skipped,3
1716,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1717,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1718,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1719,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1720,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1721,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1722,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1723,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1724,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1725,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1726,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1727,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1728,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1729,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1730,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1731,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1732,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1733,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1734,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1735,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1736,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1737,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1738,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1739,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1740,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1741,Andrew NISBET (LD),Ellen MORTON (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),3
1742,Andrew NISBET (LD),Richard TRAIL (SNP),skipped,skipped,3
1743,Andrew NISBET (LD),Richard TRAIL (SNP),skipped,skipped,3
1744,Andrew NISBET (LD),Richard TRAIL (SNP),skipped,skipped,3
1745,Andrew NISBET (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),3
1746,Andrew NISBET (LD),Richard TRAIL (SNP),David KINNIBURGH (Con),Ellen MORTON (LD),3
1747,Andrew NISBET (LD),Richard TRAIL (SNP),Ellen MORTON (LD),skipped,3
1748,Andrew NISBET (LD),Richard TRAIL (SNP),Ellen MORTON (LD),skipped,3
1749,Andrew NISBET (LD),Richard TRAIL (SNP),Ellen MORTON (LD),skipped,3
1750,Andrew NISBET (LD),Richard TRAIL (SNP),Ellen MORTON (LD),skipped,3
1751,Andrew NISBET (LD),Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),3
1752,Andrew NISBET (LD),Richard TRAIL (SNP),Ellen MORTON (LD),David KINNIBURGH (Con),3
1753,Richard TRAIL (SNP),skipped,skipped,skipped,3
1754,Richard TRAIL (SNP),skipped,skipped,skipped,3
1755,Richard TRAIL (SNP),skipped,skipped,skipped,3
1756,Richard TRAIL (SNP),skipped,skipped,skipped,3
1757,Richard TRAIL (SNP),skipped,skipped,skipped,3
1758,Richard TRAIL (SNP),skipped,skipped,skipped,3
1759,Richard TRAIL (SNP),skipped,skipped,skipped,3
1760,Richard TRAIL (SNP),skipped,skipped,skipped,3
1761,Richard TRAIL (SNP),skipped,skipped,skipped,3
1762,Richard TRAIL (SNP),skipped,skipped,skipped,3
1763,Richard TRAIL (SNP),skipped,skipped,skipped,3
1764,Richard TRAIL (SNP),skipped,skipped,skipped,3
1765,Richard TRAIL (SNP),skipped,skipped,skipped,3
1766,Richard TRAIL (SNP),skipped,skipped,skipped,3
1767,Richard TRAIL (SNP),skipped,skipped,skipped,3
1768,Richard TRAIL (SNP),skipped,skipped,skipped,3
1769,Richard TRAIL (SNP),skipped,skipped,skipped,3
1770,Richard TRAIL (SNP),skipped,skipped,skipped,3
1771,Richard TRAIL (SNP),skipped,skipped,skipped,3
1772,Richard TRAIL (SNP),skipped,skipped,skipped,3
1773,Richard TRAIL (SNP),skipped,skipped,skipped,3
1774,Richard TRAIL (SNP),skipped,skipped,skipped,3
1775,Richard TRAIL (SNP),skipped,skipped,skipped,3
1776,Richard TRAIL (SNP),skipped,skipped,skipped,3
1777,Richard TRAIL (SNP),skipped,skipped,skipped,3
1778,Richard TRAIL (SNP),skipped,skipped,skipped,3
1779,Richard TRAIL (SNP),skipped,skipped,skipped,3
1780,Richard TRAIL (SNP),skipped,skipped,skipped,3
1781,Richard TRAIL (SNP),skipped,skipped,skipped,3
1782,Richard TRAIL (SNP),skipped,skipped,skipped,3
1783,Richard TRAIL (SNP),skipped,skipped,skipped,3
1784,Richard TRAIL (SNP),skipped,skipped,skipped,3
1785,Richard TRAIL (SNP),skipped,skipped,skipped,3
1786,Richard TRAIL (SNP),skipped,skipped,skipped,3
1787,Richard TRAIL (SNP),skipped,skipped,skipped,3
1788,Richard TRAIL (SNP),skipped,skipped,skipped,3
1789,Richard TRAIL (SNP),skipped,skipped,skipped,3
1790,Richard TRAIL (SNP),skipped,skipped,skipped,3
1791,Richard TRAIL (SNP),skipped,skipped,skipped,3
1792,Richard TRAIL (SNP),skipped,skipped,skipped,3
1793,Richard TRAIL (SNP),skipped,skipped,skipped,3
1794,Richard TRAIL (SNP),skipped,skipped,skipped,3
1795,Richard TRAIL (SNP),skipped,skipped,skipped,3
1796,Richard TRAIL (SNP),skipped,skipped,skipped,3
1797,Richard TRAIL (SNP),skipped,skipped,skipped,3
1798,Richard TRAIL (SNP),skipped,skipped,skipped,3
1799,Richard TRAIL (SNP),skipped,skipped,skipped,3
1800,Richard TRAIL (SNP),skipped,skipped,skipped,3
1801,Richard TRAIL (SNP),skipped,skipped,skipped,3
1802,Richard TRAIL (SNP),skipped,skipped,skipped,3
1803,Richard TRAIL (SNP),skipped,skipped,skipped,3
1804,Richard TRAIL (SNP),skipped,skipped,skipped,3
1805,Richard TRAIL (SNP),skipped,skipped,skipped,3
1806,Richard TRAIL (SNP),skipped,skipped,skipped,3
1807,Richard TRAIL (SNP),skipped,skipped,skipped,3
1808,Richard TRAIL (SNP),skipped,skipped,skipped,3
1809,Richard TRAIL (SNP),skipped,skipped,skipped,3
1810,Richard TRAIL (SNP),skipped,skipped,skipped,3
1811,Richard TRAIL (SNP),skipped,skipped,skipped,3
1812,Richard TRAIL (SNP),skipped,skipped,skipped,3
1813,Richard TRAIL (SNP),skipped,skipped,skipped,3
1814,Richard TRAIL (SNP),skipped,skipped,skipped,3
1815,Richard TRAIL (SNP),skipped,skipped,skipped,3
1816,Richard TRAIL (SNP),skipped,skipped,skipped,3
1817,Richard TRAIL (SNP),skipped,skipped,skipped,3
1818,Richard TRAIL (SNP),skipped,skipped,skipped,3
1819,Richard TRAIL (SNP),skipped,skipped,skipped,3
1820,Richard TRAIL (SNP),skipped,skipped,skipped,3
1821,Richard TRAIL (SNP),skipped,skipped,skipped,3
1822,Richard TRAIL (SNP),skipped,skipped,skipped,3
1823,Richard TRAIL (SNP),skipped,skipped,skipped,3
1824,Richard TRAIL (SNP),skipped,skipped,skipped,3
1825,Richard TRAIL (SNP),skipped,skipped,skipped,3
1826,Richard TRAIL (SNP),skipped,skipped,skipped,3
1827,Richard TRAIL (SNP),skipped,skipped,skipped,3
1828,Richard TRAIL (SNP),skipped,skipped,skipped,3
1829,Richard TRAIL (SNP),skipped,skipped,skipped,3
1830,Richard TRAIL (SNP),skipped,skipped,skipped,3
1831,Richard TRAIL (SNP),skipped,skipped,skipped,3
1832,Richard TRAIL (SNP),skipped,skipped,skipped,3
1833,Richard TRAIL (SNP),skipped,skipped,skipped,3
1834,Richard TRAIL (SNP),skipped,skipped,skipped,3
1835,Richard TRAIL (SNP),skipped,skipped,skipped,3
1836,Richard TRAIL (SNP),skipped,skipped,skipped,3
1837,Richard TRAIL (SNP),skipped,skipped,skipped,3
1838,Richard TRAIL (SNP),skipped,skipped,skipped,3
1839,Richard TRAIL (SNP),skipped,skipped,skipped,3
1840,Richard TRAIL (SNP),skipped,skipped,skipped,3
1841,Richard TRAIL (SNP),skipped,skipped,skipped,3
1842,Richard TRAIL (SNP),skipped,skipped,skipped,3
1843,Richard TRAIL (SNP),skipped,skipped,skipped,3
1844,Richard TRAIL (SNP),skipped,skipped,skipped,3
1845,Richard TRAIL (SNP),skipped,skipped,skipped,3
1846,Richard TRAIL (SNP),skipped,skipped,skipped,3
1847,Richard TRAIL (SNP),skipped,skipped,skipped,3
1848,Richard TRAIL (SNP),skipped,skipped,skipped,3
1849,Richard TRAIL (SNP),skipped,skipped,skipped,3
1850,Richard TRAIL (SNP),skipped,skipped,skipped,3
1851,Richard TRAIL (SNP),skipped,skipped,skipped,3
1852,Richard TRAIL (SNP),skipped,skipped,skipped,3
1853,Richard TRAIL (SNP),skipped,skipped,skipped,3
1854,Richard TRAIL (SNP),skipped,skipped,skipped,3
1855,Richard TRAIL (SNP),skipped,skipped,skipped,3
1856,Richard TRAIL (SNP),skipped,skipped,skipped,3
1857,Richard TRAIL (SNP),skipped,skipped,skipped,3
1858,Richard TRAIL (SNP),skipped,skipped,skipped,3
1859,Richard TRAIL (SNP),skipped,skipped,skipped,3
1860,Richard TRAIL (SNP),skipped,skipped,skipped,3
1861,Richard TRAIL (SNP),skipped,skipped,skipped,3
1862,Richard TRAIL (SNP),skipped,skipped,skipped,3
1863,Richard TRAIL (SNP),skipped,skipped,skipped,3
1864,Richard TRAIL (SNP),skipped,skipped,skipped,3
1865,Richard TRAIL (SNP),skipped,skipped,skipped,3
1866,Richard TRAIL (SNP),skipped,skipped,skipped,3
1867,Richard TRAIL (SNP),skipped,skipped,skipped,3
1868,Richard TRAIL (SNP),skipped,skipped,skipped,3
1869,Richard TRAIL (SNP),skipped,skipped,skipped,3
1870,Richard TRAIL (SNP),skipped,skipped,skipped,3
1871,Richard TRAIL (SNP),skipped,skipped,skipped,3
1872,Richard TRAIL (SNP),skipped,skipped,skipped,3
1873,Richard TRAIL (SNP),skipped,skipped,skipped,3
1874,Richard TRAIL (SNP),skipped,skipped,skipped,3
1875,Richard TRAIL (SNP),skipped,skipped,skipped,3
1876,Richard TRAIL (SNP),skipped,skipped,skipped,3
1877,Richard TRAIL (SNP),skipped,skipped,skipped,3
1878,Richard TRAIL (SNP),skipped,skipped,skipped,3
1879,Richard TRAIL (SNP),skipped,skipped,skipped,3
1880,Richard TRAIL (SNP),skipped,skipped,skipped,3
1881,Richard TRAIL (SNP),skipped,skipped,skipped,3
1882,Richard TRAIL (SNP),skipped,skipped,skipped,3
1883,Richard TRAIL (SNP),skipped,skipped,skipped,3
1884,Richard TRAIL (SNP),skipped,skipped,skipped,3
1885,Richard TRAIL (SNP),skipped,skipped,skipped,3
1886,Richard TRAIL (SNP),skipped,skipped,skipped,3
1887,Richard TRAIL (SNP),skipped,skipped,skipped,3
1888,Richard TRAIL (SNP),skipped,skipped,skipped,3
1889,Richard TRAIL (SNP),skipped,skipped,skipped,3
1890,Richard TRAIL (SNP),skipped,skipped,skipped,3
1891,Richard TRAIL (SNP),skipped,skipped,skipped,3
1892,Richard TRAIL (SNP),skipped,skipped,skipped,3
1893,Richard TRAIL (SNP),skipped,skipped,skipped,3
1894,Richard TRAIL (SNP),skipped,skipped,skipped,3
1895,Richard TRAIL (SNP),skipped,skipped,skipped,3
1896,Richard TRAIL (SNP),skipped,skipped,skipped,3
1897,Richard TRAIL (SNP),skipped,skipped,skipped,3
1898,Richard TRAIL (SNP),skipped,skipped,skipped,3
1899,Richard TRAIL (SNP),skipped,skipped,skipped,3
1900,Richard TRAIL (SNP),skipped,skipped,skipped,3
1901,Richard TRAIL (SNP),skipped,skipped,skipped,3
1902,Richard TRAIL (SNP),skipped,skipped,skipped,3
1903,Richard TRAIL (SNP),skipped,skipped,skipped,3
1904,Richard TRAIL (SNP),skipped,skipped,skipped,3
1905,Richard TRAIL (SNP),skipped,skipped,skipped,3
1906,Richard TRAIL (SNP),skipped,skipped,skipped,3
1907,Richard TRAIL (SNP),skipped,skipped,skipped,3
1908,Richard TRAIL (SNP),skipped,skipped,skipped,3
1909,Richard TRAIL (SNP),skipped,skipped,skipped,3
1910,Richard TRAIL (SNP),skipped,skipped,skipped,3
1911,Richard TRAIL (SNP),skipped,skipped,skipped,3
1912,Richard TRAIL (SNP),skipped,skipped,skipped,3
1913,Richard TRAIL (SNP),skipped,skipped,skipped,3
1914,Richard TRAIL (SNP),skipped,skipped,skipped,3
1915,Richard TRAIL (SNP),skipped,skipped,skipped,3
1916,Richard TRAIL (SNP),skipped,skipped,skipped,3
1917,Richard TRAIL (SNP),skipped,skipped,skipped,3
1918,Richard TRAIL (SNP),skipped,skipped,skipped,3
1919,Richard TRAIL (SNP),skipped,skipped,skipped,3
1920,Richard TRAIL (SNP),skipped,skipped,skipped,3
1921,Richard TRAIL (SNP),skipped,skipped,skipped,3
1922,Richard TRAIL (SNP),skipped,skipped,skipped,3
1923,Richard TRAIL (SNP),skipped,skipped,skipped,3
1924,Richard TRAIL (SNP),skipped,skipped,skipped,3
1925,Richard TRAIL (SNP),skipped,skipped,skipped,3
1926,Richard TRAIL (SNP),skipped,skipped,skipped,3
1927,Richard TRAIL (SNP),skipped,skipped,skipped,3
1928,Richard TRAIL (SNP),skipped,skipped,skipped,3
1929,Richard TRAIL (SNP),skipped,skipped,skipped,3
1930,Richard TRAIL (SNP),skipped,skipped,skipped,3
1931,Richard TRAIL (SNP),skipped,skipped,skipped,3
1932,Richard TRAIL (SNP),skipped,skipped,skipped,3
1933,Richard TRAIL (SNP),skipped,skipped,skipped,3
1934,Richard TRAIL (SNP),skipped,skipped,skipped,3
1935,Richard TRAIL (SNP),skipped,skipped,skipped,3
1936,Richard TRAIL (SNP),skipped,skipped,skipped,3
1937,Richard TRAIL (SNP),skipped,skipped,skipped,3
1938,Richard TRAIL (SNP),skipped,skipped,skipped,3
1939,Richard TRAIL (SNP),skipped,skipped,skipped,3
1940,Richard TRAIL (SNP),skipped,skipped,skipped,3
1941,Richard TRAIL (SNP),skipped,skipped,skipped,3
1942,Richard TRAIL (SNP),skipped,skipped,skipped,3
1943,Richard TRAIL (SNP),skipped,skipped,skipped,3
1944,Richard TRAIL (SNP),skipped,skipped,skipped,3
1945,Richard TRAIL (SNP),skipped,skipped,skipped,3
1946,Richard TRAIL (SNP),skipped,skipped,skipped,3
1947,Richard TRAIL (SNP),skipped,skipped,skipped,3
1948,Richard TRAIL (SNP),skipped,skipped,skipped,3
1949,Richard TRAIL (SNP),skipped,skipped,skipped,3
1950,Richard TRAIL (SNP),skipped,skipped,skipped,3
1951,Richard TRAIL (SNP),skipped,skipped,skipped,3
1952,Richard TRAIL (SNP),skipped,skipped,skipped,3
1953,Richard TRAIL (SNP),skipped,skipped,skipped,3
1954,Richard TRAIL (SNP),skipped,skipped,skipped,3
1955,Richard TRAIL (SNP),skipped,skipped,skipped,3
1956,Richard TRAIL (SNP),skipped,skipped,skipped,3
1957,Richard TRAIL (SNP),skipped,skipped,skipped,3
1958,Richard TRAIL (SNP),skipped,skipped,skipped,3
1959,Richard TRAIL (SNP),skipped,skipped,skipped,3
1960,Richard TRAIL (SNP),skipped,skipped,skipped,3
1961,Richard TRAIL (SNP),skipped,skipped,skipped,3
1962,Richard TRAIL (SNP),skipped,skipped,skipped,3
1963,Richard TRAIL (SNP),skipped,skipped,skipped,3
1964,Richard TRAIL (SNP),skipped,skipped,skipped,3
1965,Richard TRAIL (SNP),skipped,skipped,skipped,3
1966,Richard TRAIL (SNP),skipped,skipped,skipped,3
1967,Richard TRAIL (SNP),skipped,skipped,skipped,3
1968,Richard TRAIL (SNP),skipped,skipped,skipped,3
1969,Richard TRAIL (SNP),skipped,skipped,skipped,3
1970,Richard TRAIL (SNP),skipped,skipped,skipped,3
1971,Richard TRAIL (SNP),skipped,skipped,skipped,3
1972,Richard TRAIL (SNP),skipped,skipped,skipped,3
1973,Richard TRAIL (SNP),skipped,skipped,skipped,3
1974,Richard TRAIL (SNP),skipped,skipped,skipped,3
1975,Richard TRAIL (SNP),skipped,skipped,skipped,3
1976,Richard TRAIL (SNP),skipped,skipped,skipped,3
1977,Richard TRAIL (SNP),skipped,skipped,skipped,3
1978,Richard TRAIL (SNP),skipped,skipped,skipped,3
1979,Richard TRAIL (SNP),skipped,skipped,skipped,3
1980,Richard TRAIL (SNP),skipped,skipped,skipped,3
1981,Richard TRAIL (SNP),skipped,skipped,skipped,3
1982,Richard TRAIL (SNP),skipped,skipped,skipped,3
1983,Richard TRAIL (SNP),skipped,skipped,skipped,3
1984,Richard TRAIL (SNP),skipped,skipped,skipped,3
1985,Richard TRAIL (SNP),skipped,skipped,skipped,3
1986,Richard TRAIL (SNP),skipped,skipped,skipped,3
1987,Richard TRAIL (SNP),skipped,skipped,skipped,3
1988,Richard TRAIL (SNP),skipped,skipped,skipped,3
1989,Richard TRAIL (SNP),skipped,skipped,skipped,3
1990,Richard TRAIL (SNP),skipped,skipped,skipped,3
1991,Richard TRAIL (SNP),skipped,skipped,skipped,3
1992,Richard TRAIL (SNP),skipped,skipped,skipped,3
1993,Richard TRAIL (SNP),skipped,skipped,skipped,3
1994,Richard TRAIL (SNP),skipped,skipped,skipped,3
1995,Richard TRAIL (SNP),skipped,skipped,skipped,3
1996,Richard TRAIL (SNP),skipped,skipped,skipped,3
1997,Richard TRAIL (SNP),skipped,skipped,skipped,3
1998,Richard TRAIL (SNP),skipped,skipped,skipped,3
1999,Richard TRAIL (SNP),skipped,skipped,skipped,3
2000,Richard TRAIL (SNP),skipped,skipped,skipped,3
2001,Richard TRAIL (SNP),skipped,skipped,skipped,3
2002,Richard TRAIL (SNP),skipped,skipped,skipped,3
2003,Richard TRAIL (SNP),skipped,skipped,skipped,3
2004,Richard TRAIL (SNP),skipped,skipped,skipped,3
2005,Richard TRAIL (SNP),skipped,skipped,skipped,3
2006,Richard TRAIL (SNP),skipped,skipped,skipped,3
2007,Richard TRAIL (SNP),skipped,skipped,skipped,3
2008,Richard TRAIL (SNP),skipped,skipped,skipped,3
2009,Richard TRAIL (SNP),skipped,skipped,skipped,3
2010,Richard TRAIL (SNP),skipped,skipped,skipped,3
2011,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2012,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2013,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2014,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2015,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2016,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2017,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2018,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2019,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2020,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2021,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2022,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2023,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
2024,Richard TRAIL (SNP),David KINNIBURGH (Con),skipped,skipped,3
